ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0656	221.09452377	14.99975707	221.09452377	12.14021855	-0.63490688	-0.72794786	-0.25881495	-0.64260319	-0.73677201	-0.21030486	2.85953852
W_TST_0655	221.09452377	14.99975707	221.09452377	10.80472518	-0.63490688	-0.72794786	-0.25881495	-0.64565041	-0.74026578	-0.18746232	4.19503190
W_TST_0654	221.09452377	14.99975707	221.09452377	58.82173283	-0.63490688	-0.72794786	-0.25881495	-0.34028754	-0.39015420	-0.85556069	43.82197575
W_TST_0653	221.09452377	14.99975707	221.09452377	12.52761177	-0.63490688	-0.72794786	-0.25881495	-0.64165387	-0.73568358	-0.21691008	2.47214531
W_TST_0651	221.09452377	14.99975707	221.09452377	13.62700966	-0.63490688	-0.72794786	-0.25881495	-0.63880016	-0.73241168	-0.23560028	1.37274741
W_TST_0652	221.09452377	14.99975707	221.09452377	26.08036354	-0.63490688	-0.72794786	-0.25881495	-0.59037549	-0.67689072	-0.43963137	11.08060647
W_TST_0650	221.09452377	14.99975707	221.09452377	65.17212005	-0.63490688	-0.72794786	-0.25881495	-0.27599752	-0.31644294	-0.90757327	50.17236298
W_TST_0649	221.09452377	14.99975707	221.09452377	25.78063001	-0.63490688	-0.72794786	-0.25881495	-0.59187911	-0.67861468	-0.43492670	10.78087293
W_TST_0648	221.09452377	14.99975707	221.09452377	1.81745246	-0.63490688	-0.72794786	-0.25881495	-0.65697256	-0.75324711	-0.03171521	13.18230462
W_TST_0647	221.09452377	14.99975707	221.09452377	61.31077962	-0.63490688	-0.72794786	-0.25881495	-0.31554397	-0.36178464	-0.87723650	46.31102255
W_TST_0646	221.09452377	14.99975707	221.09452377	2.54817004	-0.63490688	-0.72794786	-0.25881495	-0.65665327	-0.75288103	-0.04445930	12.45158703
W_TST_0645	221.09452377	14.99975707	221.09452377	30.75479084	-0.63490688	-0.72794786	-0.25881495	-0.56486250	-0.64763898	-0.51136494	15.75503377
W_TST_0644	221.09452377	14.99975707	221.09452377	20.85030463	-0.63490688	-0.72794786	-0.25881495	-0.61425876	-0.70427391	-0.35592758	5.85054755
W_TST_0643	221.09452377	14.99975707	221.09452377	7.67244368	-0.63490688	-0.72794786	-0.25881495	-0.65141873	-0.74687940	-0.13350956	7.32731339
W_TST_0642	221.09452377	14.99975707	221.09452377	11.62190690	-0.63490688	-0.72794786	-0.25881495	-0.64382738	-0.73817560	-0.20145244	3.37785018
W_TST_0641	221.09452377	14.99975707	221.09452377	38.60248519	-0.63490688	-0.72794786	-0.25881495	-0.51367813	-0.58895393	-0.62391349	23.60272811
W_TST_0640	221.09452377	14.99975707	221.09452377	7.75451673	-0.63490688	-0.72794786	-0.25881495	-0.65129235	-0.74673451	-0.13492904	7.24524034
W_TST_0639	221.09452377	14.99975707	221.09452377	13.26100472	-0.63490688	-0.72794786	-0.25881495	-0.63977637	-0.73353094	-0.22938734	1.73875235
W_TST_0638	221.09452377	14.99975707	221.09452377	43.57155120	-0.63490688	-0.72794786	-0.25881495	-0.47622551	-0.54601289	-0.68925989	28.57179413
W_TST_0637	221.09452377	14.99975707	221.09452377	5.60772384	-0.63490688	-0.72794786	-0.25881495	-0.65415752	-0.75001954	-0.09771706	9.39203324
W_TST_0636	221.09452377	14.99975707	221.09452377	29.03962127	-0.63490688	-0.72794786	-0.25881495	-0.57466985	-0.65888353	-0.48541432	14.03986420
W_TST_0635	221.09452377	14.99975707	221.09452377	2.27460208	-0.63490688	-0.72794786	-0.25881495	-0.65678532	-0.75303243	-0.03968887	12.72515500
W_TST_0634	221.09452377	14.99975707	221.09452377	35.82611275	-0.63490688	-0.72794786	-0.25881495	-0.53293957	-0.61103798	-0.58532726	20.82635568
W_TST_0633	221.09452377	14.99975707	221.09452377	11.77896021	-0.63490688	-0.72794786	-0.25881495	-0.64346200	-0.73775667	-0.20413658	3.22079687
W_TST_0632	221.09452377	14.99975707	221.09452377	44.87875377	-0.63490688	-0.72794786	-0.25881495	-0.46576607	-0.53402070	-0.70560886	29.87899670
