ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0972	236.54997581	0.00000000	264.77930650	0.00000000	-0.83436693	-0.55120942	0.00000000	-0.99585160	-0.09099226	0.00000000	28.22933069
W_TST_0971	236.54997581	0.00000000	177.24344832	0.00000000	-0.83436693	-0.55120942	0.00000000	0.04809234	-0.99884289	0.00000000	59.30652749
W_TST_0970	236.54997581	0.00000000	269.90396943	0.00000000	-0.83436693	-0.55120942	0.00000000	-0.99999860	-0.00167605	0.00000000	33.35399362
W_TST_0969	236.54997581	0.00000000	297.24719874	0.00000000	-0.83436693	-0.55120942	0.00000000	-0.88903953	0.45783045	0.00000000	60.69722294
W_TST_0968	236.54997581	0.00000000	1.12374517	0.00000000	-0.83436693	-0.55120942	0.00000000	0.01961180	0.99980767	0.00000000	124.57376937
W_TST_0967	236.54997581	0.00000000	126.54159202	0.00000000	-0.83436693	-0.55120942	0.00000000	0.80342486	-0.59540616	0.00000000	110.00838379
W_TST_0966	236.54997581	0.00000000	42.82780955	0.00000000	-0.83436693	-0.55120942	0.00000000	0.67979735	0.73340000	0.00000000	166.27783375
W_TST_0965	236.54997581	0.00000000	175.96576620	0.00000000	-0.83436693	-0.55120942	0.00000000	0.07035250	-0.99752219	0.00000000	60.58420961
W_TST_0964	236.54997581	0.00000000	300.47127239	0.00000000	-0.83436693	-0.55120942	0.00000000	-0.86188353	0.50710629	0.00000000	63.92129658
W_TST_0963	236.54997581	0.00000000	253.22774492	0.00000000	-0.83436693	-0.55120942	0.00000000	-0.95745935	-0.28856819	0.00000000	16.67776911
W_TST_0962	236.54997581	0.00000000	181.62565466	0.00000000	-0.83436693	-0.55120942	0.00000000	-0.02836922	-0.99959751	0.00000000	54.92432114
W_TST_0961	236.54997581	0.00000000	113.76815388	0.00000000	-0.83436693	-0.55120942	0.00000000	0.91518382	-0.40303668	0.00000000	122.78182193
W_TST_0960	236.54997581	0.00000000	242.93522864	0.00000000	-0.83436693	-0.55120942	0.00000000	-0.89049273	-0.45499747	0.00000000	6.38525283
W_TST_0959	236.54997581	0.00000000	56.50988339	0.00000000	-0.83436693	-0.55120942	0.00000000	0.83398102	0.55179313	0.00000000	179.95990759
W_TST_0958	236.54997581	0.00000000	226.96810817	0.00000000	-0.83436693	-0.55120942	0.00000000	-0.73097398	-0.68240534	0.00000000	9.58186764
W_TST_0957	236.54997581	0.00000000	245.25702452	0.00000000	-0.83436693	-0.55120942	0.00000000	-0.90819450	-0.41854840	0.00000000	8.70704871
W_TST_0956	236.54997581	0.00000000	271.68842727	0.00000000	-0.83436693	-0.55120942	0.00000000	-0.99956583	0.02946435	0.00000000	35.13845146
W_TST_0955	236.54997581	0.00000000	272.30680021	0.00000000	-0.83436693	-0.55120942	0.00000000	-0.99918963	0.04025038	0.00000000	35.75682440
W_TST_0954	236.54997581	0.00000000	231.58750400	0.00000000	-0.83436693	-0.55120942	0.00000000	-0.78355797	-0.62131869	0.00000000	4.96247181
W_TST_0953	236.54997581	0.00000000	43.47151755	0.00000000	-0.83436693	-0.55120942	0.00000000	0.68799390	0.72571647	0.00000000	166.92154176
W_TST_0952	236.54997581	0.00000000	226.91603313	0.00000000	-0.83436693	-0.55120942	0.00000000	-0.73035345	-0.68306943	0.00000000	9.63394268
W_TST_0951	236.54997581	0.00000000	227.46666600	0.00000000	-0.83436693	-0.55120942	0.00000000	-0.73688416	-0.67601903	0.00000000	9.08330980
