DEPTH d	VALUE d
1686.44000000	12.64634923
1686.44000000	12.64634923
1687.72000000	12.40670130
1687.72000000	12.40670130
1687.72000000	12.40670130
1687.72000000	12.40670130
1690.05500000	12.26435865
1690.05500000	12.26435865
1691.11000000	12.19423478
1692.96000000	12.11874997
1694.81000000	12.12088592
1694.81000000	12.12088592
1694.81000000	12.12088592
1694.81000000	12.12088592
1694.81000000	12.12088592
1694.81000000	12.12088592
1694.81000000	12.12088592
1694.81000000	12.12088592
1695.98500000	12.08940483
1695.98500000	12.08940483
1697.16000000	11.98628049
1697.16000000	11.98628049
1697.72500000	12.03671293
1697.72500000	12.03671293
1698.29000000	11.90159458
1698.29000000	11.90159458
1705.80500000	11.82140263
1705.80500000	11.82140263
1716.81000000	12.49069656
1716.88000000	13.26192760
1716.88000000	13.26192760
1716.88000000	13.26192760
1716.88000000	13.26192760
1716.88000000	13.26192760
1716.88000000	13.26192760
1716.88000000	13.26192760
1716.88000000	13.26192760
1716.95000000	12.60606061
1716.95000000	12.60606061
1716.95000000	12.60606061
1716.95000000	12.60606061
1716.95000000	12.60606061
1716.95000000	12.60606061
1721.23500000	12.52405547
1725.52000000	13.13588129
1725.52000000	13.13588129
1725.52000000	13.13588129
1725.52000000	13.13588129
1734.41500000	12.76685982
1734.41500000	12.76685982
1734.41500000	12.76685982
1734.41500000	12.76685982
1734.41500000	12.76685982
1737.06000000	12.66324033
1737.06000000	12.66324033
1737.06000000	12.66324033
1737.06000000	12.66324033
1739.43500000	12.95462918
1739.43500000	12.95462918
1739.43500000	12.95462918
1739.43500000	12.95462918
1745.87000000	13.78515554
1749.93000000	14.03021688
1750.07500000	14.39617632
1750.07500000	14.39617632
1750.07500000	14.39617632
1750.22000000	14.47983940
1750.22000000	14.47983940
1750.35000000	14.85144867
1750.35000000	14.85144867
1750.35000000	14.85144867
1750.35000000	14.85144867
1750.35000000	14.85144867
1750.48000000	16.06994025
1752.76500000	14.61837227
1752.76500000	14.61837227
1752.76500000	14.61837227
1752.76500000	14.61837227
1752.76500000	14.61837227
1752.76500000	14.61837227
1752.76500000	14.61837227
1758.79500000	13.60492374
1762.54000000	12.83709859
1762.54000000	12.83709859
1762.54000000	12.83709859
1762.54000000	12.83709859
1762.54000000	11.96000000
1762.54000000	11.96000000
1777.33000000	12.04234404
1777.33000000	12.04234404
1777.33000000	12.04234404
1777.33000000	12.04234404
1777.33000000	12.04234404
1777.33000000	12.04234404
1783.11000000	13.34500000
1783.35500000	13.01962112
1783.60000000	13.62530332
1783.60000000	13.62530332
1783.60000000	13.62530332
1783.60000000	13.62530332
1783.60000000	13.62530332
1784.30000000	13.64528224
1784.30000000	13.64528224
1784.30000000	13.64528224
1784.30000000	13.64528224
1785.00000000	13.56842000
1787.42500000	13.16815666
1787.42500000	13.16815666
1789.85000000	13.47685399
1789.85000000	13.47685399
1791.69000000	13.10153366
1793.53000000	12.95359681
1793.53000000	12.95359681
1793.53000000	12.95359681
1794.45000000	12.67993431
1797.17000000	12.81431942
1798.97000000	12.59978495
1798.97000000	12.59978495
1799.40500000	12.46122517
1799.40500000	12.46122517
1799.40500000	12.46122517
1799.84000000	12.28827705
1799.84000000	12.28827705
1799.84000000	12.28827705
1799.84000000	12.28827705
1804.21000000	12.32274174
1805.76000000	12.48890844
