ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0893	252.06833634	0.00000000	235.32558726	0.00000000	-0.95142440	-0.30788246	0.00000000	-0.82239819	-0.56891231	0.00000000	16.74274908
W_TST_0892	252.06833634	0.00000000	42.58968277	0.00000000	-0.95142440	-0.30788246	0.00000000	0.67674341	0.73621896	0.00000000	150.52134644
W_TST_0891	252.06833634	0.00000000	219.31835794	0.00000000	-0.95142440	-0.30788246	0.00000000	-0.63362878	-0.77363723	0.00000000	32.74997839
W_TST_0890	252.06833634	0.00000000	44.33798994	0.00000000	-0.95142440	-0.30788246	0.00000000	0.69888967	0.71522949	0.00000000	152.26965361
W_TST_0888	252.06833634	0.00000000	202.12870189	0.00000000	-0.95142440	-0.30788246	0.00000000	-0.37668835	-0.92634005	0.00000000	49.93963445
W_TST_0889	252.06833634	0.00000000	244.84376971	0.00000000	-0.95142440	-0.30788246	0.00000000	-0.90515205	-0.42508795	0.00000000	7.22456663
W_TST_0887	252.06833634	0.00000000	288.92800905	0.00000000	-0.95142440	-0.30788246	0.00000000	-0.94592690	0.32437987	0.00000000	36.85967271
W_TST_0886	252.06833634	0.00000000	215.02311272	0.00000000	-0.95142440	-0.30788246	0.00000000	-0.57390683	-0.81892060	0.00000000	37.04522361
W_TST_0884	252.06833634	0.00000000	224.84035193	0.00000000	-0.95142440	-0.30788246	0.00000000	-0.70513377	-0.70907431	0.00000000	27.22798441
W_TST_0885	252.06833634	0.00000000	17.01273520	0.00000000	-0.95142440	-0.30788246	0.00000000	0.29258426	0.95623975	0.00000000	124.94439887
W_TST_0883	252.06833634	0.00000000	298.10347438	0.00000000	-0.95142440	-0.30788246	0.00000000	-0.88209830	0.47106537	0.00000000	46.03513804
