ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0926	269.93162524	0.00000000	247.73850492	0.00000000	-0.99999929	-0.00119336	0.00000000	-0.92546452	-0.37883430	0.00000000	22.19312032
W_TST_0925	269.93162524	0.00000000	64.80905132	0.00000000	-0.99999929	-0.00119336	0.00000000	0.90489430	0.42563635	0.00000000	154.87742609
W_TST_0924	269.93162524	0.00000000	62.21462820	0.00000000	-0.99999929	-0.00119336	0.00000000	0.88470002	0.46616078	0.00000000	152.28300297
W_TST_0923	269.93162524	0.00000000	56.95821271	0.00000000	-0.99999929	-0.00119336	0.00000000	0.83827313	0.54525055	0.00000000	147.02658748
W_TST_0922	269.93162524	0.00000000	63.81996093	0.00000000	-0.99999929	-0.00119336	0.00000000	0.89741213	0.44119324	0.00000000	153.88833570
W_TST_0921	269.93162524	0.00000000	53.73219806	0.00000000	-0.99999929	-0.00119336	0.00000000	0.80626084	0.59156018	0.00000000	143.80057283
W_TST_0920	269.93162524	0.00000000	281.28437766	0.00000000	-0.99999929	-0.00119336	0.00000000	-0.98066805	0.19567876	0.00000000	11.35275241
W_TST_0919	269.93162524	0.00000000	238.22339741	0.00000000	-0.99999929	-0.00119336	0.00000000	-0.85010781	-0.52660869	0.00000000	31.70822783
W_TST_0918	269.93162524	0.00000000	292.27013681	0.00000000	-0.99999929	-0.00119336	0.00000000	-0.92540737	0.37897388	0.00000000	22.33851157
W_TST_0917	269.93162524	0.00000000	242.87689554	0.00000000	-0.99999929	-0.00119336	0.00000000	-0.89002903	-0.45590385	0.00000000	27.05472971
W_TST_0916	269.93162524	0.00000000	246.42238099	0.00000000	-0.99999929	-0.00119336	0.00000000	-0.91651904	-0.39999105	0.00000000	23.50924426
W_TST_0915	269.93162524	0.00000000	228.05701005	0.00000000	-0.99999929	-0.00119336	0.00000000	-0.74381025	-0.66839084	0.00000000	41.87461520
W_TST_0914	269.93162524	0.00000000	277.98936778	0.00000000	-0.99999929	-0.00119336	0.00000000	-0.99029388	0.13898934	0.00000000	8.05774254
W_TST_0913	269.93162524	0.00000000	231.48793690	0.00000000	-0.99999929	-0.00119336	0.00000000	-0.78247707	-0.62267939	0.00000000	38.44368834
W_TST_0912	269.93162524	0.00000000	241.83710421	0.00000000	-0.99999929	-0.00119336	0.00000000	-0.88160929	-0.47197994	0.00000000	28.09452103
W_TST_0911	269.93162524	0.00000000	233.64238049	0.00000000	-0.99999929	-0.00119336	0.00000000	-0.80533252	-0.59282336	0.00000000	36.28924476
W_TST_0910	269.93162524	0.00000000	235.49731784	0.00000000	-0.99999929	-0.00119336	0.00000000	-0.82409967	-0.56644482	0.00000000	34.43430740
W_TST_0909	269.93162524	0.00000000	257.68676897	0.00000000	-0.99999929	-0.00119336	0.00000000	-0.97699635	-0.21325601	0.00000000	12.24485627
W_TST_0908	269.93162524	0.00000000	264.84333943	0.00000000	-0.99999929	-0.00119336	0.00000000	-0.99595267	-0.08987925	0.00000000	5.08828582
W_TST_0907	269.93162524	0.00000000	60.66713915	0.00000000	-0.99999929	-0.00119336	0.00000000	0.87178845	0.48988253	0.00000000	150.73551391
W_TST_0906	269.93162524	0.00000000	204.93578700	0.00000000	-0.99999929	-0.00119336	0.00000000	-0.42160227	-0.90678086	0.00000000	64.99583824
W_TST_0905	269.93162524	0.00000000	250.94102369	0.00000000	-0.99999929	-0.00119336	0.00000000	-0.94518296	-0.32654123	0.00000000	18.99060156
W_TST_0904	269.93162524	0.00000000	225.78075599	0.00000000	-0.99999929	-0.00119336	0.00000000	-0.71667641	-0.69740585	0.00000000	44.15086925
W_TST_0903	269.93162524	0.00000000	232.07754152	0.00000000	-0.99999929	-0.00119336	0.00000000	-0.78884324	-0.61459445	0.00000000	37.85408372
W_TST_0902	269.93162524	0.00000000	228.09974824	0.00000000	-0.99999929	-0.00119336	0.00000000	-0.74430861	-0.66783583	0.00000000	41.83187700
W_TST_0901	269.93162524	0.00000000	238.15107737	0.00000000	-0.99999929	-0.00119336	0.00000000	-0.84944244	-0.52768129	0.00000000	31.78054787
W_TST_0900	269.93162524	0.00000000	238.98500482	0.00000000	-0.99999929	-0.00119336	0.00000000	-0.85703248	-0.51526239	0.00000000	30.94662042
