DEPTH d	VALUE d
1465.68000000	205.61715588
1465.68000000	205.61715588
1465.83000000	202.72328171
1479.83000000	24.21374558
1479.83000000	24.21374558
1479.83000000	24.21374558
1479.83000000	24.21374558
1479.83000000	24.21374558
1479.83000000	24.21374558
1479.83000000	24.21374558
1479.83000000	24.21374558
1486.55000000	201.13612704
1493.27000000	22.16913409
1493.27000000	22.16913409
1493.96500000	207.54870590
1493.96500000	207.54870590
1493.96500000	207.54870590
1494.66000000	293.53573784
1494.66000000	293.53573784
1494.66000000	293.53573784
1494.66000000	293.53573784
1494.66000000	293.53573784
1504.15000000	24.71947098
1504.15000000	24.71947098
1504.15000000	24.71947098
1504.16000000	26.94560352
1504.19500000	26.97953729
1504.19500000	26.97953729
1504.19500000	26.97953729
1504.19500000	26.97953729
1504.19500000	26.97953729
1504.23000000	23.65497183
1505.56500000	23.51170770
1505.56500000	23.51170770
1506.90000000	25.49846132
1506.90000000	25.49846132
1506.90000000	25.49846132
1506.90000000	25.49846132
1506.90000000	25.49846132
1506.90000000	25.49846132
1507.40500000	27.27689911
1507.40500000	27.27689911
1519.12000000	212.68568765
1519.12000000	212.68568765
1519.12000000	212.68568765
1522.18000000	211.71834816
1523.19000000	213.27088923
1523.19000000	213.27088923
1523.19000000	213.27088923
1523.19000000	213.27088923
1523.19000000	213.27088923
1523.19000000	213.27088923
1523.19000000	213.27088923
1523.19000000	213.27088923
1524.20000000	303.50010104
1524.20000000	303.50010104
1524.20000000	303.50010104
1524.20000000	303.50010104
1524.20000000	303.50010104
1524.20000000	303.50010104
1524.20000000	27.93948915
1557.68000000	200.56542891
1557.68000000	200.56542891
1557.68000000	200.56542891
1557.68000000	200.56542891
1557.68000000	200.56542891
1557.68000000	200.56542891
1557.68000000	200.56542891
1564.54000000	211.27051218
1564.54000000	211.27051218
1565.29500000	31.62063564
1565.29500000	31.62063564
1565.29500000	31.62063564
1565.29500000	31.62063564
1565.29500000	31.62063564
1565.29500000	31.62063564
1565.88000000	212.98599796
1565.88000000	212.98599796
1565.88000000	212.98599796
1565.88000000	212.98599796
1565.88000000	212.98599796
1565.96500000	35.44056873
1565.96500000	35.44056873
1565.96500000	35.44056873
1565.96500000	35.44056873
1565.96500000	35.44056873
1565.96500000	35.44056873
1565.96500000	35.44056873
1569.35000000	34.45788030
1569.35000000	34.45788030
1572.65000000	220.70487516
1572.65000000	220.70487516
1572.65000000	220.70487516
1572.65000000	220.70487516
1590.49000000	211.18025599
1590.49000000	211.18025599
1590.49000000	201.90782971
1593.40000000	198.20648951
1593.79500000	196.39074908
1594.19000000	197.32724318
1594.19000000	197.32724318
1594.92500000	201.13507234
1594.92500000	201.13507234
1594.92500000	201.13507234
1594.92500000	201.13507234
1595.66000000	200.92910999
1595.66000000	200.92910999
1595.66000000	200.92910999
1595.66000000	200.92910999
1595.66000000	200.92910999
1596.30500000	202.61151200
1596.30500000	202.61151200
1596.30500000	202.61151200
1596.30500000	202.61151200
1599.20500000	20.98921267
1601.46000000	20.14839036
1603.98500000	22.65937278
1606.51000000	23.71907755
1608.24000000	25.37264174
1609.97000000	26.33719840
1609.97000000	26.33719840
1611.54000000	27.36651439
1611.54000000	27.36651439
1611.54000000	27.36651439
1611.54000000	27.36651439
1611.97500000	28.94394897
1611.97500000	28.94394897
1611.97500000	28.94394897
1611.97500000	28.94394897
1611.97500000	28.94394897
1612.41000000	28.02463996
1617.37000000	21.95146110
1617.37000000	21.95146110
1622.53500000	22.85640460
1627.70000000	25.12233976
1627.74500000	27.61755892
1627.79000000	23.02794221
1627.79000000	23.02794221
1627.79000000	23.02794221
1628.64000000	25.17044772
1629.49000000	23.39864782
1632.59000000	19.06872268
1632.59000000	19.06872268
1632.59000000	19.06872268
1632.59000000	19.06872268
1632.59000000	19.06872268
1632.59000000	19.06872268
1632.59000000	19.06872268
1632.59000000	19.06872268
1632.59000000	19.06872268
1632.59000000	19.06872268
1636.12000000	25.08837498
1636.12000000	25.08837498
1636.55000000	203.98634727
1636.55000000	203.98634727
1636.55000000	203.98634727
1636.55000000	203.98634727
1636.55000000	203.98634727
1636.55000000	203.98634727
1657.86000000	31.99351687
1657.86000000	31.99351687
1657.86000000	31.99351687
1657.86000000	31.99351687
1657.86000000	31.99351687
1663.63000000	34.45885794
1664.21000000	30.49682782
1664.96000000	28.56668334
1664.96000000	28.56668334
1664.96000000	28.56668334
1664.96000000	28.56668334
1664.96000000	28.56668334
1664.96000000	28.56668334
