DEPTH d	VALUE d
1476.85500000	40.86376244
1478.23000000	43.91227565
1487.74000000	34.67944101
1494.07000000	36.73070164
1494.07000000	36.73070164
1494.07000000	36.73070164
1494.38500000	27.60800586
1494.38500000	27.60800586
1494.38500000	27.60800586
1494.38500000	27.60800586
1494.70000000	25.84759102
1494.70000000	25.84759102
1495.18500000	48.94564667
1495.18500000	48.94564667
1495.18500000	48.94564667
1504.02000000	25.38842524
1504.02000000	25.38842524
1504.02000000	25.38842524
1504.02000000	25.38842524
1504.02000000	25.38842524
1504.02000000	25.38842524
1507.40000000	24.62530100
1507.42000000	28.37867604
1507.44000000	31.51423751
1507.44000000	31.51423751
1510.64000000	44.08313121
1510.64000000	44.08313121
1513.84000000	46.61876166
1514.83000000	51.33557126
1514.83000000	51.33557126
1514.83000000	51.33557126
1514.83000000	51.33557126
1517.74000000	35.23606725
1517.74000000	35.23606725
1518.87000000	38.45451604
1520.16000000	53.39710272
1520.16000000	53.39710272
1520.16000000	53.39710272
1520.16000000	53.39710272
1520.16000000	53.39710272
1520.16000000	53.39710272
1524.19000000	60.55305588
1525.21000000	62.86483037
1525.21000000	62.86483037
1525.21000000	62.86483037
1526.23000000	60.22218766
1526.23000000	60.22218766
1533.85000000	67.01138316
1533.99000000	71.44071274
1533.99000000	71.44071274
1533.99000000	71.44071274
1533.99000000	71.44071274
1536.97500000	67.69625035
1536.97500000	67.69625035
1539.96000000	68.97336252
1540.03000000	67.82548483
1540.03000000	67.82548483
1540.10000000	66.77566672
1540.38500000	64.36061886
1540.38500000	64.36061886
1540.38500000	64.36061886
1549.33000000	60.43725573
1549.33000000	60.43725573
1550.06500000	59.90909424
1550.06500000	59.90909424
1550.06500000	59.90909424
1550.06500000	59.90909424
1550.80000000	54.54919178
1553.48000000	57.99509787
1553.48000000	57.99509787
1553.48000000	57.99509787
1555.39000000	58.45877808
1560.64000000	55.39429845
1563.06000000	57.65399061
1563.63000000	56.07903998
1563.98000000	58.06038421
1563.98000000	58.06038421
1564.33000000	58.01268379
1564.75000000	56.74651921
1564.83000000	55.32035461
1565.04000000	57.25587238
1565.74000000	62.69851104
1565.76000000	63.45118486
1566.25000000	63.49369490
1566.25000000	63.49369490
1566.31500000	64.40609878
1566.31500000	64.40609878
1566.31500000	64.40609878
1568.33000000	61.69498999
1568.33000000	61.69498999
1568.33000000	61.69498999
1570.95500000	61.80023618
1572.59000000	65.49729515
1573.24000000	63.63247153
1573.85500000	69.16313464
1573.85500000	69.16313464
1573.85500000	69.16313464
1573.96000000	75.32672247
1574.02000000	75.81725848
1574.08000000	76.33027850
1575.28000000	82.51912326
1583.54000000	78.41226909
1589.56000000	79.08104955
1591.56500000	84.53810254
1591.56500000	84.53810254
1597.82000000	77.97938014
1597.86500000	74.62006612
1597.91000000	72.07294440
1597.96000000	70.19247609
1597.96000000	70.19247609
1597.96000000	70.19247609
1597.96000000	70.19247609
1597.96000000	70.19247609
1598.18500000	67.59014249
1598.18500000	67.59014249
1598.36000000	73.85949572
1598.36000000	73.85949572
1598.90000000	68.16973642
1598.90000000	68.16973642
1598.90000000	68.16973642
1599.89000000	64.78965564
1600.34000000	63.59072067
1600.34000000	63.59072067
1600.34000000	63.59072067
1600.34000000	63.59072067
1605.81000000	57.70152105
1606.70000000	65.11686031
1609.81500000	58.40635316
1612.20000000	58.45670400
1612.20000000	58.45670400
1612.20000000	58.45670400
1612.20000000	58.45670400
1612.20000000	58.45670400
1616.01500000	73.01873136
1616.01500000	73.01873136
1619.71000000	52.97444498
1619.71000000	52.97444498
1622.86000000	42.73736502
1622.86000000	42.73736502
1622.86000000	42.73736502
1627.64500000	40.98083751
1627.64500000	40.98083751
1627.64500000	40.98083751
1627.64500000	40.98083751
1627.64500000	40.98083751
1633.25000000	52.70520444
1633.25000000	52.70520444
1637.22000000	66.51686849
1637.22000000	66.51686849
1637.22000000	66.51686849
1637.22000000	66.51686849
1637.52000000	67.19043914
1637.52000000	67.19043914
1640.61000000	79.44689355
1643.40000000	74.27050957
1643.40000000	74.27050957
1643.40000000	74.27050957
1644.46000000	81.82986339
1644.46000000	81.82986339
1644.46000000	81.82986339
1644.46000000	81.82986339
1644.46000000	81.82986339
1644.46000000	81.82986339
1644.46000000	81.82986339
1644.46000000	81.82986339
1645.58000000	81.25286457
1645.58000000	81.25286457
1645.58000000	81.25286457
1645.58000000	81.25286457
1645.58000000	81.25286457
1645.58000000	81.25286457
1645.64000000	83.33511863
1664.38000000	89.63761140
1664.58000000	82.24889110
1664.58000000	82.24889110
1664.58000000	82.24889110
1664.58000000	82.24889110
1664.58000000	82.24889110
1664.58000000	82.24889110
1664.58000000	82.24889110
1664.58000000	82.24889110
1664.58000000	82.24889110
1664.58000000	82.24889110
1664.58000000	82.24889110
1664.58000000	82.24889110
1664.58000000	82.24889110
1664.58000000	82.24889110
1664.58000000	82.24889110
1664.58000000	82.24889110
1664.58000000	82.24889110
1664.58000000	82.24889110
1674.12500000	70.68780949
1683.67000000	44.36999999
