ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0923	259.94473306	0.00000000	56.95821271	0.00000000	-0.98463980	-0.17459803	0.00000000	0.83827313	0.54525055	0.00000000	157.01347966
W_TST_0922	259.94473306	0.00000000	63.81996093	0.00000000	-0.98463980	-0.17459803	0.00000000	0.89741213	0.44119324	0.00000000	163.87522788
W_TST_0921	259.94473306	0.00000000	53.73219806	0.00000000	-0.98463980	-0.17459803	0.00000000	0.80626084	0.59156018	0.00000000	153.78746502
W_TST_0920	259.94473306	0.00000000	281.28437766	0.00000000	-0.98463980	-0.17459803	0.00000000	-0.98066805	0.19567876	0.00000000	21.33964460
W_TST_0919	259.94473306	0.00000000	238.22339741	0.00000000	-0.98463980	-0.17459803	0.00000000	-0.85010781	-0.52660869	0.00000000	21.72133564
W_TST_0918	259.94473306	0.00000000	292.27013681	0.00000000	-0.98463980	-0.17459803	0.00000000	-0.92540737	0.37897388	0.00000000	32.32540375
W_TST_0917	259.94473306	0.00000000	242.87689554	0.00000000	-0.98463980	-0.17459803	0.00000000	-0.89002903	-0.45590385	0.00000000	17.06783752
W_TST_0916	259.94473306	0.00000000	246.42238099	0.00000000	-0.98463980	-0.17459803	0.00000000	-0.91651904	-0.39999105	0.00000000	13.52235207
W_TST_0915	259.94473306	0.00000000	228.05701005	0.00000000	-0.98463980	-0.17459803	0.00000000	-0.74381025	-0.66839084	0.00000000	31.88772301
W_TST_0914	259.94473306	0.00000000	277.98936778	0.00000000	-0.98463980	-0.17459803	0.00000000	-0.99029388	0.13898934	0.00000000	18.04463473
W_TST_0913	259.94473306	0.00000000	231.48793690	0.00000000	-0.98463980	-0.17459803	0.00000000	-0.78247707	-0.62267939	0.00000000	28.45679616
W_TST_0912	259.94473306	0.00000000	241.83710421	0.00000000	-0.98463980	-0.17459803	0.00000000	-0.88160929	-0.47197994	0.00000000	18.10762884
W_TST_0911	259.94473306	0.00000000	233.64238049	0.00000000	-0.98463980	-0.17459803	0.00000000	-0.80533252	-0.59282336	0.00000000	26.30235257
W_TST_0910	259.94473306	0.00000000	235.49731784	0.00000000	-0.98463980	-0.17459803	0.00000000	-0.82409967	-0.56644482	0.00000000	24.44741522
W_TST_0909	259.94473306	0.00000000	257.68676897	0.00000000	-0.98463980	-0.17459803	0.00000000	-0.97699635	-0.21325601	0.00000000	2.25796409
W_TST_0908	259.94473306	0.00000000	264.84333943	0.00000000	-0.98463980	-0.17459803	0.00000000	-0.99595267	-0.08987925	0.00000000	4.89860637
W_TST_0907	259.94473306	0.00000000	60.66713915	0.00000000	-0.98463980	-0.17459803	0.00000000	0.87178845	0.48988253	0.00000000	160.72240610
W_TST_0906	259.94473306	0.00000000	204.93578700	0.00000000	-0.98463980	-0.17459803	0.00000000	-0.42160227	-0.90678086	0.00000000	55.00894606
W_TST_0905	259.94473306	0.00000000	250.94102369	0.00000000	-0.98463980	-0.17459803	0.00000000	-0.94518296	-0.32654123	0.00000000	9.00370937
W_TST_0904	259.94473306	0.00000000	225.78075599	0.00000000	-0.98463980	-0.17459803	0.00000000	-0.71667641	-0.69740585	0.00000000	34.16397706
W_TST_0903	259.94473306	0.00000000	232.07754152	0.00000000	-0.98463980	-0.17459803	0.00000000	-0.78884324	-0.61459445	0.00000000	27.86719153
W_TST_0902	259.94473306	0.00000000	228.09974824	0.00000000	-0.98463980	-0.17459803	0.00000000	-0.74430861	-0.66783583	0.00000000	31.84498482
W_TST_0901	259.94473306	0.00000000	238.15107737	0.00000000	-0.98463980	-0.17459803	0.00000000	-0.84944244	-0.52768129	0.00000000	21.79365569
W_TST_0900	259.94473306	0.00000000	238.98500482	0.00000000	-0.98463980	-0.17459803	0.00000000	-0.85703248	-0.51526239	0.00000000	20.95972824
W_TST_0899	259.94473306	0.00000000	223.19153016	0.00000000	-0.98463980	-0.17459803	0.00000000	-0.68443934	-0.72906981	0.00000000	36.75320290
W_TST_0898	259.94473306	0.00000000	201.87732510	0.00000000	-0.98463980	-0.17459803	0.00000000	-0.37262056	-0.92798379	0.00000000	58.06740796
W_TST_0897	259.94473306	0.00000000	65.15896880	0.00000000	-0.98463980	-0.17459803	0.00000000	0.90747686	0.42010206	0.00000000	165.21423575
W_TST_0896	259.94473306	0.00000000	248.29619699	0.00000000	-0.98463980	-0.17459803	0.00000000	-0.92910803	-0.36980843	0.00000000	11.64853607
W_TST_0895	259.94473306	0.00000000	285.26623940	0.00000000	-0.98463980	-0.17459803	0.00000000	-0.96471273	0.26330465	0.00000000	25.32150635
W_TST_0894	259.94473306	0.00000000	244.88914400	0.00000000	-0.98463980	-0.17459803	0.00000000	-0.90548841	-0.42437100	0.00000000	15.05558906
W_TST_0893	259.94473306	0.00000000	235.91116172	0.00000000	-0.98463980	-0.17459803	0.00000000	-0.82816954	-0.56047767	0.00000000	24.03357134
W_TST_0892	259.94473306	0.00000000	42.62756611	0.00000000	-0.98463980	-0.17459803	0.00000000	0.67723004	0.73577134	0.00000000	142.68283306
W_TST_0891	259.94473306	0.00000000	219.13023899	0.00000000	-0.98463980	-0.17459803	0.00000000	-0.63108529	-0.77571345	0.00000000	40.81449406
