DEPTH d	VALUE d
1500.33000000	48.44488254
1500.61000000	47.59346136
1500.96000000	47.14964479
1502.79000000	52.06816081
1502.79000000	52.06816081
1502.79000000	52.06816081
1502.79000000	52.06816081
1502.79000000	52.06816081
1502.79000000	52.06816081
1502.79000000	52.06816081
1502.79000000	52.06816081
1502.79000000	52.06816081
1502.79000000	52.06816081
1504.15500000	52.50853196
1504.15500000	52.50853196
1504.15500000	52.50853196
1504.65000000	53.55875934
1505.58000000	53.48356499
1505.77500000	54.12890200
1505.77500000	54.12890200
1505.97000000	56.24098832
1506.76000000	60.09928794
1529.86000000	31.02279712
1529.86000000	31.02279712
1529.86000000	31.02279712
1529.86000000	31.02279712
1529.86000000	31.02279712
1529.86000000	31.02279712
1529.86000000	31.02279712
1529.86000000	31.02279712
1538.09500000	65.62726198
1538.09500000	65.62726198
1538.25000000	67.14729049
1538.86500000	64.09996632
1539.48000000	64.49113587
1541.09000000	71.73755904
1541.09000000	71.73755904
1541.09000000	71.73755904
1541.09000000	71.73755904
1541.09000000	71.73755904
1541.09000000	71.73755904
1541.42500000	69.05043686
1541.76000000	69.12159294
1541.76000000	69.12159294
1541.76000000	69.12159294
1541.76000000	69.12159294
1542.10000000	66.72084669
1542.62000000	64.48652140
1545.93500000	61.63238601
1551.48000000	59.10137698
1554.78000000	56.69155723
1554.78000000	56.69155723
1555.00500000	55.59233700
1555.23000000	55.34515367
1555.79000000	53.49759648
1557.12500000	42.88022374
1557.63000000	42.04745882
1557.63000000	42.04745882
1557.63000000	42.04745882
1557.63000000	42.04745882
1557.92000000	43.78662290
1561.64000000	43.67773259
1561.71000000	44.42813442
1561.78000000	44.77445930
1561.78000000	44.77445930
1561.78000000	44.77445930
1562.37500000	44.57319583
1562.94000000	44.81841715
1564.14000000	44.96776317
1568.34000000	46.10900562
1568.60500000	46.62358788
1568.60500000	46.62358788
1568.60500000	46.62358788
1568.60500000	46.62358788
1569.95000000	44.99508660
1570.45500000	45.70406317
1572.22000000	47.83651520
1572.22000000	47.83651520
1572.22000000	47.83651520
1572.22000000	47.83651520
1573.48000000	44.77162025
1574.21000000	47.08602401
1575.73000000	44.65990714
1589.64000000	42.44253110
1590.35500000	42.66078609
1590.58000000	42.81582341
1591.17500000	43.23428260
1591.42000000	43.81199263
1592.17000000	43.80825768
1592.57000000	44.89483978
1592.57000000	44.89483978
1592.57000000	44.89483978
1592.97000000	44.90257648
1593.40500000	44.59026660
1593.84000000	44.53236680
1594.27500000	45.17413857
1595.20000000	44.61554889
1595.69000000	44.55825098
1595.69000000	44.55825098
1595.69000000	44.55825098
1595.69000000	44.55825098
1596.15000000	43.84913438
1596.61000000	44.14335445
1599.73000000	44.22272349
1601.30000000	44.50684334
1601.99000000	44.72117524
1603.32500000	44.27735851
1604.06000000	43.95367170
1605.37000000	44.99848882
1612.96000000	43.93955492
1613.68000000	43.76488718
1613.97500000	43.71093065
1615.01000000	43.41278967
1615.83000000	43.75419467
1616.01000000	44.31403143
1616.31500000	43.33289798
1617.57000000	43.45353872
1618.28000000	43.20183033
1618.77500000	43.61756850
1619.27000000	44.04119959
1620.19000000	43.81897386
1620.66500000	43.67205526
1621.14000000	43.65132344
1621.59500000	43.41346175
1622.33000000	43.19717944
1623.12500000	42.99637273
1625.43000000	43.64193301
1625.91000000	43.57402598
1627.57000000	42.81127511
1628.38000000	43.08428320
1629.34000000	43.09519750
1630.93000000	43.48104942
1631.66000000	44.14683593
1632.00000000	45.62419476
1632.74000000	45.33077763
1633.50000000	45.48429619
1634.38000000	46.09820649
1635.53500000	47.13937328
1636.43000000	46.95654327
1637.51000000	47.00451719
1638.91500000	47.01178152
1639.73000000	47.15500618
1640.56000000	47.39881017
1641.77000000	47.83847603
1643.11500000	48.90009066
1644.03500000	48.90787354
1645.18000000	48.82599228
1645.65000000	48.99283365
1646.83000000	49.78437372
1647.90000000	50.35664921
1648.52000000	50.47593428
1649.83000000	50.61638094
1650.44000000	50.55781243
1651.42500000	49.63955054
1652.22000000	49.79875288
1653.06000000	49.82527779
1653.46000000	49.60614247
1655.58000000	49.20654769
1656.03000000	49.15972197
1656.68000000	48.65681131
1657.65500000	48.90080297
1657.99000000	49.02137885
1659.07000000	48.52654566
1660.06000000	48.24307090
1660.54500000	47.43000486
1661.03000000	47.58524572
1662.10000000	47.93042782
1663.17000000	47.65744540
1664.98000000	46.23981032
1666.43000000	44.95515501
1668.84000000	43.77501724
1669.76500000	43.32117384
1670.50000000	42.45820349
1673.14000000	42.72044949
1675.25000000	44.62415439
1675.70500000	44.74489741
1676.16000000	44.49467386
1676.16000000	44.49467386
1677.26000000	44.36907782
1678.56500000	44.89908818
1679.27500000	44.60533271
1679.55000000	44.25424225
1681.21500000	44.02103230
1683.75000000	43.66675831
1685.74000000	44.13954867
1686.09000000	44.51386566
1686.44000000	44.47345734
1687.50000000	43.91373693
1688.47500000	43.53261174
1689.54500000	43.44719613
1691.11000000	43.65122005
1691.38500000	43.64883582
1692.40000000	44.43299038
1692.91000000	44.14938564
1693.42000000	42.55338579
1694.11500000	42.86436197
1694.81000000	43.15950531
1694.93000000	43.20787964
1695.05000000	43.16317811
1695.94000000	43.80079674
1696.55000000	44.13800681
1697.16000000	44.45229900
1697.57500000	44.83848205
1697.99000000	45.20305741
1698.14000000	44.81837703
1698.87500000	44.27478631
1699.72500000	44.09988736
1702.78000000	44.60610087
1704.62000000	44.86288086
1709.18000000	44.54661971
1714.10000000	44.80524390
1714.42000000	44.97448839
1715.79500000	43.50838286
1715.79500000	43.50838286
1715.79500000	43.50838286
1716.46500000	43.42292623
1717.45000000	43.21515474
1718.09000000	43.23496101
1718.37000000	43.03400815
1718.65000000	44.71147770
1719.13500000	44.04778183
1719.89500000	43.32922351
1719.89500000	43.32922351
1721.54000000	42.77041389
1722.91000000	43.30295373
1723.42000000	43.31074642
1723.93000000	43.45405574
1725.52000000	43.12699408
1726.93000000	42.78679228
1728.46000000	44.66719943
1729.16000000	45.04397934
1729.33000000	44.85788014
1730.77000000	45.67740471
1731.09000000	45.26416870
1731.43000000	44.66579176
1735.08000000	44.41905115
1736.47000000	45.56636680
1736.47000000	45.56636680
1736.76500000	45.75352977
1737.69000000	45.38147157
1739.17000000	46.00788395
1741.04000000	47.05204597
1741.81000000	47.86849351
1742.98000000	47.82114014
1745.30000000	47.68879457
1746.82000000	47.91139751
1747.49500000	48.07114332
1748.38000000	47.81800690
1748.59000000	47.47523765
1749.76000000	46.64513734
1750.20500000	46.27160477
1750.48000000	46.23448620
1750.62000000	46.05276803
1751.48000000	46.00665005
1752.39000000	46.26668770
1754.15000000	46.64528985
1755.05000000	45.82419027
1756.31000000	46.06025367
1756.65000000	46.77173907
1758.32000000	46.29738517
1758.65000000	46.41963904
1760.47000000	46.12236587
1761.90000000	45.75303326
1762.84000000	46.17235948
1763.45500000	45.72192422
1764.66000000	45.47052830
1765.39500000	45.14281629
1766.59000000	45.40234322
1767.14500000	45.59947422
1768.41000000	45.59964658
1769.34000000	45.85474442
1770.84000000	45.91844061
1771.39000000	45.95796366
1772.31000000	45.96108853
1772.64000000	46.09533975
1773.50000000	45.85976660
1774.10000000	45.59104266
1775.14000000	45.49779550
1775.61000000	44.76239299
1776.79000000	45.00427065
1777.33000000	45.44967460
1778.22500000	45.57436552
1778.79500000	45.23595974
1779.88000000	45.27569803
1782.52000000	45.61976474
1783.11000000	45.73782672
1784.30000000	45.54345810
1786.08000000	46.00061440
1787.14000000	46.06694001
1787.95000000	46.21773281
1789.28000000	45.92880342
1790.25000000	46.10119017
1790.87500000	45.57868177
1791.73000000	45.72844892
1792.36000000	45.64687395
1793.93500000	45.82197459
1795.37000000	45.96924270
1795.62500000	45.84284259
1796.42000000	46.26164817
1797.43000000	46.67400015
1798.43500000	46.32876658
1799.40500000	46.62266353
1799.84000000	46.82457185
1800.22000000	46.89494453
1800.76500000	46.62400969
1801.62000000	47.79193985
1803.23000000	48.33038101
1803.80000000	48.10371031
1804.21000000	48.51125862
1805.50000000	49.42703098
