DEPTH d	VALUE d
1539.13000000	66.50132620
1539.13000000	66.50132620
1540.21000000	71.28283330
1540.59000000	70.65882274
1544.85500000	71.63451333
1544.85500000	71.63451333
1544.85500000	71.63451333
1544.85500000	71.63451333
1544.85500000	71.63451333
1544.85500000	71.63451333
1544.85500000	71.63451333
1544.85500000	71.63451333
1548.89000000	73.06739505
1548.89000000	73.06739505
1549.79000000	78.37435262
1549.93500000	72.48481651
1549.93500000	72.48481651
1549.93500000	72.48481651
1549.93500000	72.48481651
1550.08000000	72.81686193
1557.74500000	65.31706195
1557.74500000	65.31706195
1565.89500000	54.44499864
1566.38000000	65.27519998
1567.83000000	49.81583006
1567.83000000	49.81583006
1567.83000000	49.81583006
1567.84000000	59.75937957
1567.85000000	67.11742120
1567.85000000	67.11742120
1567.85000000	67.11742120
1567.85000000	67.11742120
1567.85000000	67.11742120
1567.85000000	67.11742120
1567.85000000	67.11742120
1567.85000000	67.11742120
1567.85000000	67.11742120
1567.85000000	67.11742120
1567.85000000	67.11742120
1570.53000000	63.77057857
1573.21000000	70.39564919
1573.21000000	70.39564919
1573.72000000	77.20111883
1573.72000000	77.20111883
1589.79000000	78.67153316
1589.79000000	78.67153316
1590.09500000	76.10481850
1590.17000000	73.17680813
1590.94000000	70.22347073
1590.94000000	70.22347073
1590.94000000	70.22347073
1590.94000000	70.22347073
1594.89500000	57.42427122
1597.55000000	62.39909433
1597.66000000	62.51066916
1597.96500000	62.04839539
1597.96500000	62.04839539
1597.96500000	62.04839539
1597.96500000	62.04839539
1597.96500000	62.04839539
1598.24500000	66.92911972
1598.70000000	67.18388496
1599.07000000	66.32330600
1599.07000000	66.32330600
1600.50500000	64.28413846
1601.25000000	63.44108943
1605.87000000	65.45686835
1606.00000000	66.76972349
1606.47500000	67.41384921
1606.47500000	67.41384921
1606.47500000	67.41384921
1606.95000000	67.70746406
1608.01000000	68.23591867
1609.70500000	69.05267478
1611.40000000	70.73984032
1611.42000000	74.92466089
1611.42000000	74.92466089
1611.42000000	74.92466089
1611.42000000	74.92466089
1611.42000000	74.92466089
1611.67000000	70.64565509
1612.11000000	68.48448388
1613.44000000	74.88562020
1613.44000000	74.88562020
1613.44000000	74.88562020
1614.53000000	77.85101018
1628.50000000	67.02074844
1630.29500000	65.36032908
1632.09000000	63.96954859
1632.09000000	63.96954859
1632.09000000	63.96954859
1632.31000000	61.95223044
1632.31000000	61.95223044
1632.31000000	61.95223044
1632.31000000	61.95223044
1632.53000000	62.05495362
1632.53000000	62.05495362
1636.82000000	62.73586712
1636.82000000	62.73586712
1636.82000000	62.73586712
1636.82000000	62.73586712
1636.82000000	62.73586712
1641.11000000	57.70663266
1641.11000000	57.70663266
1641.11000000	57.70663266
1641.11000000	57.70663266
1647.89000000	46.12593889
1652.43000000	49.32971242
1652.43000000	49.32971242
1652.43000000	49.32971242
1652.43000000	49.32971242
1652.43000000	49.32971242
1652.74500000	46.85693427
1652.74500000	46.85693427
1652.74500000	46.85693427
1653.06000000	40.21019200
1653.06000000	40.21019200
1655.46000000	44.45974203
1655.46000000	44.45974203
1655.46000000	44.45974203
1655.46000000	44.45974203
1655.46000000	44.45974203
1657.86000000	46.08931175
1657.86000000	46.08931175
1657.86000000	46.08931175
1657.86000000	46.08931175
1662.71500000	48.20279830
1667.57000000	51.39494567
1667.57000000	51.39494567
1667.57000000	51.39494567
1667.57000000	51.39494567
1667.57000000	51.39494567
1667.57000000	53.18763972
1667.57000000	53.18763972
1667.57000000	53.18763972
1667.57000000	53.18763972
1667.57000000	53.18763972
1667.57000000	53.18763972
1667.57000000	53.18763972
1667.57000000	53.18763972
1667.57000000	53.18763972
1713.73000000	85.63796376
1713.73000000	85.63796376
1713.73000000	85.63796376
1713.73000000	85.63796376
1713.73000000	85.63796376
1713.73000000	85.63796376
1713.73000000	85.63796376
1713.73000000	85.63796376
1713.73000000	85.63796376
1713.73000000	85.63796376
1713.73000000	85.63796376
1713.73000000	85.63796376
1713.73000000	85.63796376
1726.78000000	60.90881003
1727.19000000	62.57010764
1727.19000000	62.57010764
1727.60000000	59.70110203
1727.60000000	59.70110203
1727.60000000	59.70110203
1727.60000000	59.70110203
1728.81500000	46.75589925
1728.81500000	46.75589925
1728.81500000	46.75589925
1728.81500000	46.75589925
1728.81500000	46.75589925
1734.33500000	48.38490807
1734.33500000	48.38490807
1734.33500000	48.38490807
1734.33500000	48.38490807
1738.64000000	52.58000111
1738.64000000	52.58000111
1738.64000000	52.58000111
1738.64000000	52.58000111
1738.97500000	54.39837731
1739.31000000	52.95954591
1739.31000000	52.95954591
1741.28000000	53.83776057
1741.28000000	53.83776057
1741.28000000	53.83776057
1741.28000000	53.83776057
1741.28000000	53.83776057
1741.28000000	53.83776057
1741.28000000	53.83776057
1743.25000000	55.50334894
1743.25000000	55.50334894
1758.01000000	57.02313399
1758.01000000	57.02313399
1758.01000000	57.02313399
1758.01000000	57.02313399
1761.08000000	51.98107271
1763.49000000	50.53374332
1764.39000000	48.55572700
1764.39000000	48.55572700
1764.39000000	48.55572700
1764.55500000	50.78263453
1764.55500000	50.78263453
1764.72000000	52.92481931
1765.06000000	53.74503380
1767.71000000	53.52171086
1767.71000000	53.52171086
1767.71000000	53.52171086
1767.71000000	53.52171086
1767.71000000	53.52171086
1770.12000000	54.49798532
1771.17000000	52.62526862
1771.28000000	53.51996709
1771.28000000	53.51996709
1771.28000000	53.51996709
1771.28000000	53.51996709
1771.50000000	53.41662559
1771.84000000	55.73073478
1777.32500000	58.03321920
1777.32500000	58.03321920
1777.32500000	58.03321920
1777.73000000	57.01289176
1777.73000000	57.01289176
1777.92000000	54.39728653
1780.69000000	53.60467163
1784.16500000	56.13963030
1784.16500000	56.13963030
1784.16500000	56.13963030
1784.16500000	56.13963030
1784.16500000	56.13963030
1784.26000000	55.59027979
1785.31000000	62.29707320
1785.31000000	62.29707320
1785.31000000	62.29707320
1785.31000000	62.29707320
1785.31000000	62.29707320
1788.62000000	64.76414824
1792.02500000	59.47422429
1792.12000000	59.20298554
1792.12000000	59.20298554
1792.12000000	59.20298554
1792.12000000	59.20298554
1792.12000000	59.20298554
1792.12000000	59.20298554
1816.37000000	87.30285890
