DEPTH d	VALUE d
1645.18000000	59.58225441
1647.68000000	59.40023763
1648.32000000	59.21642039
1648.52000000	59.23051741
1649.41000000	59.12869859
1649.83000000	59.07210518
1650.44000000	59.01158523
1651.42500000	59.13997581
1652.22000000	59.12164828
1653.06000000	59.28612988
1653.26000000	59.19438335
1653.46000000	59.15150128
1654.52000000	59.48261134
1655.58000000	59.44798428
1656.35500000	59.73507645
1657.00000000	59.88920767
1658.37000000	60.12818272
1659.70000000	60.26552916
1662.10000000	60.53841978
1664.89500000	60.82881207
1664.89500000	60.82881207
1666.62000000	61.04095520
1668.84000000	61.44619161
1669.76500000	61.57455675
1670.50000000	61.97038951
1671.03000000	61.93636634
1671.46000000	62.00072408
1674.02500000	61.69083311
1674.02500000	61.69083311
1676.16000000	61.67740069
1676.16000000	61.67740069
1676.71000000	61.58970506
1677.26000000	61.32201205
1677.69500000	61.24955614
1678.84000000	61.05843784
1679.55000000	61.13603893
1680.67000000	60.88963653
1681.76000000	60.75530670
1685.74000000	60.30197194
1686.39500000	60.15066941
1686.39500000	60.15066941
1687.05000000	60.11270735
1687.95000000	60.01589177
1689.02000000	59.94556872
1690.87500000	59.78009516
1692.03000000	59.79445675
1692.91000000	59.67036335
1693.42000000	59.88018422
1694.23500000	60.09217935
1694.23500000	60.09217935
1695.05000000	59.95610992
1695.94000000	59.74968021
1695.94000000	59.74968021
1696.96500000	59.70001216
1697.99000000	59.66797253
1697.99000000	59.66797253
1698.72500000	59.66435310
1699.72500000	59.96999132
1699.99000000	60.17411077
1701.38500000	60.37913583
1703.49000000	60.25854544
1704.62000000	60.18316343
1708.11500000	60.10962006
1711.19000000	60.45188666
1714.42000000	60.81565567
1715.10500000	60.88920432
1715.79500000	61.00229247
1715.79500000	61.00229247
1716.12000000	60.86466348
1717.61000000	61.20625347
1718.09000000	61.19166483
1718.65000000	61.72146442
1719.13500000	61.92609532
1719.62000000	61.97750760
1719.89500000	61.78543565
1721.54000000	61.73916499
1722.91000000	61.79951366
1723.22000000	61.70292710
1723.22000000	61.70292710
1723.22000000	61.70292710
1723.93000000	61.92362505
1724.91000000	61.97240171
1726.40000000	62.12339348
1726.93000000	62.19153037
1728.46000000	62.05182925
1728.99000000	62.01056754
1729.33000000	61.90720725
1729.89000000	61.95634654
1730.45000000	61.71228756
1735.08000000	61.34907228
1735.77500000	61.54705572
1736.47000000	61.32748708
1737.50000000	61.14369722
1738.32000000	61.30791714
1740.53000000	61.49983078
1742.45000000	61.56463315
1742.98000000	61.42256659
1743.78000000	61.41865456
1745.30000000	61.29455452
1747.08500000	61.41632262
1747.35000000	61.41613448
1747.76000000	61.50940878
1748.38000000	61.38503804
1749.09000000	61.12170858
1750.62000000	60.91968799
1750.62000000	60.91968799
1751.48000000	60.83814617
1752.39000000	60.75720526
1752.90000000	60.89673252
1754.15000000	60.90217878
1755.23000000	60.83025937
1756.31000000	60.79843234
1757.49000000	60.61528867
1758.65000000	60.42662091
1760.47000000	60.30759103
1761.47000000	60.17874401
1762.52000000	60.16003761
1763.45500000	60.02206617
1764.09500000	60.01077512
1765.89000000	59.72237584
1766.59000000	59.72145945
1766.93000000	59.70405174
1767.88500000	59.75105472
1768.41000000	59.72453313
1770.29000000	59.77578881
1771.39000000	59.84273209
1772.31000000	59.89092599
1772.64000000	59.84529953
1773.24000000	59.91882597
1773.76000000	59.90917956
1774.10000000	59.92979723
1774.44000000	59.92147380
1775.61000000	59.92154082
1776.52000000	59.79875629
1777.33500000	59.79148660
1778.22500000	59.87373899
1778.79500000	59.78068373
1779.34500000	59.86355372
1780.20500000	59.79910596
1782.04000000	59.87039773
1782.52000000	59.80113514
1786.08000000	59.83519863
1787.14000000	59.82353451
1787.68000000	59.99770031
1788.61500000	59.98037999
1789.96500000	59.88246669
1790.87500000	59.72229400
1791.10000000	59.81060924
1794.34000000	59.66511961
1795.11000000	59.73850824
1795.11000000	59.73850824
1795.88000000	59.72473792
1796.96000000	59.78822033
1797.43000000	59.86074085
1797.90000000	59.85286201
1800.22000000	59.92865884
1800.76500000	60.06915078
1801.31000000	60.01824045
1801.93000000	60.06468880
1802.66000000	59.85764160
1803.23000000	59.84664625
1803.23000000	59.84664625
1804.65000000	59.73161314
1807.20000000	59.62292632
1808.90000000	59.69268212
