DEPTH d	VALUE d
1571.32000000	65.00419678
1572.73000000	67.14162890
1573.24000000	65.93715114
1573.48000000	65.02041072
1573.75000000	63.22834257
1573.87000000	63.40677536
1574.76000000	65.10726958
1575.28000000	65.33299140
1575.48000000	69.26973971
1589.56000000	68.09885136
1590.33000000	68.12802421
1590.72000000	68.08787499
1590.72000000	68.08787499
1593.57000000	66.02564243
1596.30500000	65.54716928
1597.37000000	66.44626293
1597.66000000	66.34950287
1597.82000000	66.17278417
1597.82000000	66.17278417
1597.82000000	66.17278417
1597.82000000	66.17278417
1597.91000000	64.94081081
1598.16000000	65.30248331
1598.33000000	64.15413055
1599.14000000	64.40756716
1599.33000000	63.49568861
1599.94000000	63.64133980
1601.46000000	62.75892990
1605.98500000	61.22758317
1606.62500000	61.72097836
1607.13500000	62.01027047
1607.37500000	62.09961097
1607.43000000	62.36635883
1608.01000000	62.72626808
1608.84000000	62.43808622
1610.99000000	61.10853065
1611.27000000	60.62115014
1611.42000000	61.07360215
1611.42000000	61.07360215
1611.46000000	61.33916765
1611.46000000	61.33916765
1611.52000000	62.12161680
1611.67000000	61.14528816
1611.82000000	62.20090543
1612.56500000	61.64790771
1613.08500000	61.77338361
1613.44000000	61.91170521
1618.08000000	61.51777207
1627.70000000	66.85397747
1627.79000000	68.26516625
1628.67000000	69.82344081
1629.06000000	70.14563209
1629.32000000	70.62595583
1630.01500000	69.07595963
1631.05500000	68.93895887
1631.57000000	69.97341145
1631.57000000	69.97341145
1631.83000000	69.09845027
1631.83000000	69.09845027
1632.53000000	68.86750957
1632.53000000	68.86750957
1636.55000000	68.37807946
1637.22000000	69.90456629
1637.81000000	69.38075666
1637.82000000	68.87545445
1639.56000000	69.18610631
1641.11000000	68.99205582
1642.23000000	68.91602747
1643.40000000	66.60601545
1644.42000000	67.74930330
1645.44000000	66.99338551
1645.48000000	65.89939629
1645.52000000	65.14726505
1645.64000000	69.88045996
1645.77000000	72.78785396
1645.77000000	72.78785396
1645.77000000	72.78785396
1645.82000000	71.15441824
1645.82000000	71.15441824
1649.20500000	74.61176273
1657.86000000	71.44066059
1664.31000000	73.47859010
1664.38000000	73.41318889
1664.44500000	67.76085969
1664.44500000	67.76085969
1664.44500000	67.76085969
1664.44500000	67.76085969
1664.44500000	67.76085969
1664.51000000	73.31112746
1664.53500000	74.62117694
1664.53500000	74.62117694
1664.53500000	74.62117694
1664.53500000	74.62117694
1664.56000000	72.98925548
1664.58000000	71.97747401
1664.58000000	71.97747401
1664.58000000	71.97747401
1664.58000000	71.97747401
1664.58000000	71.97747401
1664.96000000	69.56229569
1667.57000000	70.41382281
1683.64000000	66.46155322
1683.67000000	57.80540129
1685.25000000	52.84211346
1685.25000000	52.84211346
1686.83000000	55.26778390
1686.83000000	55.26778390
1687.89000000	62.09876738
1687.89000000	62.09876738
1687.89000000	62.09876738
1690.95000000	60.24930821
1690.95000000	60.24930821
1692.60000000	54.72581463
1692.60000000	54.72581463
1692.60000000	54.72581463
1692.60000000	54.72581463
1692.60000000	54.72581463
1692.60000000	54.72581463
1692.60000000	54.72581463
1694.47000000	53.68973606
1694.69000000	53.47558215
1694.69000000	53.47558215
1694.71500000	54.96435090
1694.71500000	54.96435090
1694.74000000	59.52165012
1695.62500000	58.29759939
1695.62500000	58.29759939
1696.51000000	52.74215608
1696.51000000	52.74215608
1704.44000000	49.07780474
1710.65500000	51.06185220
1710.65500000	51.06185220
1713.27000000	63.59932319
1716.90000000	64.26622118
1716.90000000	64.26622118
1717.23000000	68.06995033
1717.23000000	68.06995033
1717.23000000	68.06995033
1717.23000000	68.06995033
1717.23000000	68.06995033
1717.23000000	66.50598262
1717.23000000	64.49125258
1717.24000000	63.96017389
1717.25000000	67.59400133
1718.34500000	65.74260815
1718.34500000	65.74260815
1719.44000000	64.59494941
1719.44000000	64.59494941
1719.44500000	67.39944772
1722.60500000	73.19810973
1725.76000000	68.16508733
1726.27000000	70.35582319
1726.78000000	67.06213023
1731.22500000	60.46953402
1733.47500000	58.92110209
1735.30000000	55.21525466
1735.30000000	55.21525466
1735.30000000	55.21525466
1736.42000000	54.23669241
1736.73500000	56.24048566
1736.73500000	56.24048566
1737.05000000	56.46680689
1737.52000000	56.81334294
1738.31500000	56.98720211
1738.31500000	56.98720211
1738.31500000	56.98720211
1738.64000000	56.66672891
1738.64000000	56.66672891
1738.97500000	60.96415336
1738.97500000	60.96415336
1740.68500000	55.44151614
1742.41000000	48.53056985
1742.76000000	58.69854489
1743.25000000	62.00991795
1753.98000000	43.50233389
1755.56000000	62.93877927
1755.56000000	62.93877927
1755.56000000	62.93877927
1757.35000000	62.84710385
1759.02000000	59.57284248
1762.91000000	48.29375506
1763.13500000	47.20361248
1763.13500000	47.20361248
1763.42500000	49.15556830
1763.42500000	49.15556830
1763.42500000	49.15556830
1763.54000000	54.15414060
1764.39000000	54.61719472
1764.39000000	54.61719472
1764.39000000	54.61719472
1764.55500000	54.51730235
1764.72000000	54.76422872
1764.72000000	54.76422872
1767.71000000	52.76997392
1770.05500000	53.22908907
1770.12000000	53.28634144
1770.12000000	53.28634144
1770.81000000	53.28204972
1771.39000000	53.93706157
1777.80000000	55.97102902
1782.66000000	58.73575539
1782.90000000	62.30773463
1782.90000000	62.30773463
1783.13500000	66.47934070
1783.13500000	66.47934070
1783.13500000	66.47934070
1783.27000000	67.37473371
1784.02000000	66.17515205
1784.06000000	65.47659694
1784.06000000	65.47659694
1784.07000000	65.09326028
1784.07000000	65.09326028
1784.07000000	65.09326028
1784.17000000	62.88573896
1784.23000000	62.23658367
1784.23000000	62.23658367
1784.23000000	62.23658367
1784.31000000	62.56621322
1784.56000000	60.52821495
1784.99000000	57.57075242
1787.56500000	47.46977201
1791.93000000	47.54315873
1791.93000000	47.54315873
1792.62000000	73.75973417
1792.62000000	73.75973417
1792.62000000	73.75973417
1792.62000000	73.75973417
1792.62000000	73.75973417
1794.54000000	87.47643275
1794.54000000	87.47643275
1814.55000000	76.76300658
1814.55000000	76.76300658
