ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0702	200.70602618	0.00000000	180.18353606	0.00000000	-0.35357323	-0.93540685	0.00000000	-0.00320330	-0.99999487	0.00000000	20.52249012
W_TST_0701	200.70602618	0.00000000	170.85742620	0.00000000	-0.35357323	-0.93540685	0.00000000	0.15889172	-0.98729601	0.00000000	29.84859999
W_TST_0700	200.70602618	0.00000000	168.37636761	0.00000000	-0.35357323	-0.93540685	0.00000000	0.20148194	-0.97949223	0.00000000	32.32965858
W_TST_0699	200.70602618	0.00000000	197.33259330	0.00000000	-0.35357323	-0.93540685	0.00000000	-0.29791795	-0.95459148	0.00000000	3.37343288
W_TST_0698	200.70602618	0.00000000	73.24088697	0.00000000	-0.35357323	-0.93540685	0.00000000	0.95752551	0.28834857	0.00000000	127.46513922
W_TST_0697	200.70602618	0.00000000	148.37985874	0.00000000	-0.35357323	-0.93540685	0.00000000	0.52428528	-0.85154268	0.00000000	52.32616745
W_TST_0696	200.70602618	0.00000000	227.72206694	0.00000000	-0.35357323	-0.93540685	0.00000000	-0.73989024	-0.67272760	0.00000000	27.01604076
W_TST_0695	200.70602618	0.00000000	248.05515972	0.00000000	-0.35357323	-0.93540685	0.00000000	-0.92754407	-0.37371380	0.00000000	47.34913353
W_TST_0694	200.70602618	0.00000000	245.11287489	0.00000000	-0.35357323	-0.93540685	0.00000000	-0.90713860	-0.42083198	0.00000000	44.40684871
W_TST_0693	200.70602618	0.00000000	80.02939346	0.00000000	-0.35357323	-0.93540685	0.00000000	0.98489671	0.17314294	0.00000000	120.67663273
W_TST_0692	200.70602618	0.00000000	36.14264920	0.00000000	-0.35357323	-0.93540685	0.00000000	0.58979764	0.80755108	0.00000000	164.56337698
W_TST_0691	200.70602618	0.00000000	335.69272845	0.00000000	-0.35357323	-0.93540685	0.00000000	-0.41163002	0.91135104	0.00000000	134.98670226
W_TST_0690	200.70602618	0.00000000	231.63783483	0.00000000	-0.35357323	-0.93540685	0.00000000	-0.78410346	-0.62063014	0.00000000	30.93180865
W_TST_0689	200.70602618	0.00000000	328.64081681	0.00000000	-0.35357323	-0.93540685	0.00000000	-0.52040144	0.85392174	0.00000000	127.93479063
W_TST_0688	200.70602618	0.00000000	249.64371189	0.00000000	-0.35357323	-0.93540685	0.00000000	-0.93754765	-0.34785688	0.00000000	48.93768570
W_TST_0687	200.70602618	0.00000000	26.87418668	0.00000000	-0.35357323	-0.93540685	0.00000000	0.45203288	0.89200127	0.00000000	173.83183950
W_TST_0686	200.70602618	0.00000000	221.32692794	0.00000000	-0.35357323	-0.93540685	0.00000000	-0.66035467	-0.75095386	0.00000000	20.62090175
W_TST_0685	200.70602618	0.00000000	225.17111452	0.00000000	-0.35357323	-0.93540685	0.00000000	-0.70921541	-0.70499185	0.00000000	24.46508834
W_TST_0684	200.70602618	0.00000000	197.19217790	0.00000000	-0.35357323	-0.93540685	0.00000000	-0.29557763	-0.95531872	0.00000000	3.51384828
W_TST_0683	200.70602618	0.00000000	150.51241264	0.00000000	-0.35357323	-0.93540685	0.00000000	0.49223499	-0.87046235	0.00000000	50.19361354
W_TST_0682	200.70602618	0.00000000	46.37123366	0.00000000	-0.35357323	-0.93540685	0.00000000	0.72382553	0.68998304	0.00000000	154.33479252
W_TST_0681	200.70602618	0.00000000	215.04305938	0.00000000	-0.35357323	-0.93540685	0.00000000	-0.57419189	-0.81872075	0.00000000	14.33703319
W_TST_0680	200.70602618	0.00000000	210.34598902	0.00000000	-0.35357323	-0.93540685	0.00000000	-0.50522047	-0.86299031	0.00000000	9.63996283
W_TST_0679	200.70602618	0.00000000	215.88054665	0.00000000	-0.35357323	-0.93540685	0.00000000	-0.58609729	-0.81024068	0.00000000	15.17452046
W_TST_0678	200.70602618	0.00000000	265.41147132	0.00000000	-0.35357323	-0.93540685	0.00000000	-0.99679492	-0.07999936	0.00000000	64.70544514
W_TST_0677	200.70602618	0.00000000	163.26727860	0.00000000	-0.35357323	-0.93540685	0.00000000	0.28790748	-0.95765823	0.00000000	37.43874758
W_TST_0676	200.70602618	0.00000000	52.54325290	0.00000000	-0.35357323	-0.93540685	0.00000000	0.79381267	0.60816235	0.00000000	148.16277329
