DEPTH d	VALUE d
1523.55000000	36.11593966
1523.55000000	36.11593966
1524.56000000	36.56563399
1526.52000000	37.20670340
1528.48000000	39.28089126
1529.72000000	43.03370447
1529.72000000	43.03370447
1529.72000000	43.03370447
1530.96000000	42.95032035
1531.42000000	39.55359057
1531.42000000	39.55359057
1531.42000000	39.55359057
1531.42000000	39.55359057
1531.88000000	38.60313787
1531.88000000	38.60313787
1553.16000000	47.69682803
1553.16000000	47.69682803
1555.00000000	43.08411588
1555.00000000	43.08411588
1555.77000000	37.96614715
1555.77000000	37.96614715
1555.77000000	37.96614715
1555.77000000	37.96614715
1555.77000000	37.96614715
1555.77000000	37.96614715
1555.77000000	37.96614715
1555.77000000	37.96614715
1555.77000000	37.96614715
1555.77000000	37.96614715
1555.77000000	37.96614715
1555.77000000	37.96614715
1555.77000000	37.96614715
1555.77000000	37.96614715
1555.77000000	37.96614715
1555.77000000	37.96614715
1564.43000000	38.60272447
1564.43000000	38.60272447
1572.32000000	37.69076784
1572.32000000	37.69076784
1572.32000000	48.67742149
1572.32000000	48.67742149
1572.32000000	48.67742149
1572.32000000	48.67742149
1572.32000000	48.67742149
1572.32000000	48.67742149
1572.32000000	48.67742149
1572.32000000	48.67742149
1572.32000000	48.67742149
1572.32000000	48.67742149
1572.32000000	48.67742149
1572.32000000	48.67742149
1572.32000000	48.67742149
1590.01000000	11.77430712
1590.01000000	11.77430712
1590.01000000	11.77430712
1590.01000000	1.79993476
1590.01000000	1.79993476
1590.01000000	1.79993476
1590.01000000	1.79993476
1590.01000000	1.79993476
1590.01000000	1.79993476
1590.01000000	1.79993476
1590.01000000	1.79993476
1590.01000000	1.79993476
1590.01000000	1.79993476
1590.01000000	1.79993476
1590.01000000	1.79993476
1590.01000000	1.79993476
1590.01000000	1.79993476
1590.01000000	1.79993476
1590.01000000	1.79993476
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1637.66000000	17.96050408
1637.66000000	17.96050408
1637.66000000	17.96050408
1637.66000000	17.96050408
1637.66000000	17.96050408
1637.66000000	17.96050408
1637.66000000	17.96050408
1637.66000000	17.96050408
1637.66000000	17.96050408
1637.66000000	17.96050408
1637.66000000	17.96050408
1637.66000000	17.96050408
1637.66000000	17.96050408
1637.66000000	17.96050408
1637.66000000	17.96050408
1637.66000000	17.96050408
1637.66000000	17.96050408
1637.66000000	17.96050408
1637.66000000	17.96050408
1739.42000000	52.43351931
1739.42000000	52.43351931
1739.42000000	52.43351931
1739.42000000	52.43351931
1739.42000000	52.43351931
1739.42000000	52.43351931
1739.42000000	52.43351931
1739.42000000	52.43351931
1739.42000000	52.43351931
1739.42000000	52.43351931
1739.42000000	52.43351931
1739.42000000	52.43351931
1739.42000000	52.43351931
1739.42000000	52.43351931
1739.42000000	52.43351931
1739.42000000	52.43351931
1739.42000000	52.43351931
1739.42000000	52.43351931
1739.42000000	52.43351931
1782.78000000	28.09720515
1782.78000000	28.09720515
