DEPTH d	VALUE d
1516.60000000	18.53234794
1516.60000000	18.53234794
1516.60000000	18.53234794
1516.60000000	18.53234794
1516.60000000	18.53234794
1516.60000000	18.53234794
1516.60000000	18.53234794
1516.60000000	18.53234794
1516.60000000	18.53234794
1516.60000000	18.53234794
1516.60000000	18.53234794
1516.60000000	18.53234794
1516.60000000	18.53234794
1516.60000000	18.53234794
1516.60000000	18.53234794
1516.60000000	18.53234794
1536.88000000	5.58800250
1536.88000000	5.58800250
1536.88000000	5.58800250
1536.88000000	5.58800250
1536.88000000	5.58800250
1536.88000000	5.58800250
1536.88000000	5.58800250
1536.88000000	5.58800250
1536.88000000	5.58800250
1536.88000000	5.58800250
1547.44000000	5.88850835
1547.44000000	5.88850835
1547.44000000	5.88850835
1547.44000000	5.88850835
1547.44000000	5.88850835
1547.44000000	5.88850835
1547.44000000	5.88850835
1547.44000000	5.88850835
1547.44000000	5.88850835
1547.44000000	5.88850835
1547.44000000	6.22550896
1547.44000000	6.22550896
1547.44000000	6.22550896
1547.44000000	6.22550896
1547.44000000	6.22550896
1547.44000000	6.22550896
1547.44000000	6.22550896
1547.44000000	6.22550896
1547.44000000	6.22550896
1578.35000000	5.06161167
1578.35000000	5.06161167
1578.35000000	5.06161167
1580.88000000	6.05400489
1580.88000000	6.05400489
1580.88000000	6.05400489
1580.88000000	6.05400489
1580.88000000	6.05400489
1580.88000000	6.05400489
1580.88000000	6.05400489
1580.88000000	6.05400489
1580.88000000	6.05400489
1580.88000000	6.05400489
1580.88000000	6.05400489
1580.88000000	6.05400489
1580.88000000	6.05400489
1580.88000000	6.05400489
1580.88000000	6.05400489
1580.88000000	6.05400489
1580.88000000	6.05400489
1580.88000000	7.20995947
1580.88000000	7.20995947
1600.68000000	7.27267974
1600.68000000	7.81621929
1600.68000000	7.81621929
1600.68000000	7.81621929
1600.68000000	7.81621929
1600.68000000	7.81621929
1600.68000000	7.81621929
1600.68000000	7.81621929
1600.68000000	7.81621929
1600.68000000	7.81621929
1600.68000000	7.81621929
1600.68000000	7.81621929
1600.68000000	7.81621929
1600.68000000	7.81621929
1614.72000000	6.34148891
1614.72000000	6.34148891
1614.72000000	6.34148891
1614.72000000	6.34148891
1614.72000000	6.34148891
1614.72000000	6.34148891
1614.72000000	4.86872470
1614.72000000	4.86872470
1614.72000000	4.86872470
1614.72000000	4.86872470
1614.72000000	4.86872470
1614.72000000	4.86872470
1614.72000000	4.86872470
1614.72000000	4.86872470
1614.72000000	4.86872470
1614.72000000	4.86872470
1614.72000000	4.86872470
1614.72000000	4.86872470
1614.72000000	4.86872470
1661.96000000	10.43203664
1662.86000000	9.07582153
1662.86000000	9.07582153
1664.22000000	9.21883166
1665.80500000	8.56415557
1665.80500000	8.56415557
1665.80500000	8.56415557
1665.80500000	8.56415557
1665.80500000	8.56415557
1665.80500000	8.56415557
1666.03000000	7.96795480
1666.03000000	7.96795480
1666.03000000	7.96795480
1666.03000000	7.96795480
1666.03000000	7.96795480
1666.03000000	7.96795480
1666.03000000	7.96795480
1666.03000000	7.96795480
1666.03000000	7.96795480
1666.03000000	7.96795480
1666.32500000	7.47978257
1666.62000000	7.41783201
1669.25500000	7.75977386
1671.89000000	7.32288718
1684.66000000	7.09647890
1684.66000000	7.09647890
1684.66000000	7.09647890
1684.66000000	7.09647890
1684.66000000	7.09647890
1684.66000000	7.09647890
1684.66000000	9.19282562
1684.66000000	9.19282562
1684.66000000	9.19282562
1684.66000000	9.19282562
1684.66000000	9.19282562
1684.66000000	9.19282562
1684.66000000	9.19282562
1684.66000000	9.19282562
1684.66000000	9.19282562
1684.66000000	9.19282562
1684.66000000	9.19282562
1711.19000000	7.00870043
1711.19000000	7.00870043
1711.19000000	7.00870043
1711.19000000	7.00870043
1711.19000000	7.00870043
1711.19000000	7.00870043
1717.61000000	6.18396092
1717.61000000	6.18396092
1717.61000000	6.18396092
1717.61000000	6.18396092
1717.61000000	6.18396092
1717.61000000	6.18396092
1720.41500000	5.76013272
1720.41500000	5.76013272
1723.22000000	5.91362054
1724.06500000	6.01053480
1724.06500000	6.01053480
1724.06500000	6.01053480
1724.06500000	6.01053480
1724.06500000	6.01053480
1724.91000000	5.95973464
1724.91000000	5.95973464
1724.91000000	5.95973464
1724.91000000	5.95973464
1724.91000000	5.95973464
1724.91000000	5.95973464
1726.40000000	6.25848183
1726.40000000	6.25848183
1726.40000000	6.25848183
1726.40000000	6.25848183
1726.40000000	6.25848183
1726.40000000	6.25848183
1731.95000000	6.68052595
1731.95000000	6.68052595
1737.50000000	6.71720499
1745.95000000	8.71063450
1747.35000000	8.52481423
1747.35000000	8.52481423
1747.35000000	8.52481423
1747.35000000	8.52481423
1747.35000000	8.52481423
1747.35000000	8.52481423
1747.48500000	7.83665962
1747.48500000	7.83665962
1747.48500000	7.83665962
1747.48500000	7.83665962
1747.62000000	8.05857288
1747.62000000	8.05857288
1747.62000000	8.05857288
1747.62000000	8.05857288
1747.62000000	8.05857288
1747.62000000	8.05857288
1747.62000000	8.05857288
1747.62000000	8.05857288
1747.62000000	8.05857288
1750.69500000	7.27606879
1753.77000000	5.19349393
1753.77000000	5.19349393
1753.77000000	5.19349393
1753.77000000	5.19349393
1753.77000000	5.19349393
1779.67000000	5.13018075
1779.67000000	5.13018075
1779.67000000	5.13018075
1782.04000000	5.44729206
1782.04000000	5.44729206
1782.04000000	5.44729206
1782.04000000	5.44729206
1782.04000000	5.44729206
1782.04000000	5.44729206
1782.04000000	5.44729206
1782.04000000	5.44729206
1782.04000000	5.44729206
1782.04000000	5.44729206
1782.04000000	5.44729206
1782.04000000	5.44729206
1782.04000000	5.44729206
1782.04000000	5.44729206
1782.04000000	5.44729206
1782.04000000	5.44729206
1782.04000000	5.44729206
1782.04000000	5.77363293
1782.04000000	5.77363293
