ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_1027	209.18168772	0.00000000	223.59237098	0.00000000	-0.48758064	-0.87307796	0.00000000	-0.68952311	-0.72426368	0.00000000	14.41068326
W_TST_1026	209.18168772	0.00000000	56.25980702	0.00000000	-0.48758064	-0.87307796	0.00000000	0.83156469	0.55542791	0.00000000	152.92188069
W_TST_1025	209.18168772	0.00000000	13.51351700	0.00000000	-0.48758064	-0.87307796	0.00000000	0.23367476	0.97231482	0.00000000	164.33182929
W_TST_1024	209.18168772	0.00000000	39.85584813	0.00000000	-0.48758064	-0.87307796	0.00000000	0.64085827	0.76765922	0.00000000	169.32583959
W_TST_1023	209.18168772	0.00000000	233.09962845	0.00000000	-0.48758064	-0.87307796	0.00000000	-0.79968076	-0.60042541	0.00000000	23.91794073
W_TST_1022	209.18168772	0.00000000	240.74177735	0.00000000	-0.48758064	-0.87307796	0.00000000	-0.87242587	-0.48874645	0.00000000	31.56008963
W_TST_1021	209.18168772	0.00000000	211.66302476	0.00000000	-0.48758064	-0.87307796	0.00000000	-0.52492248	-0.85115004	0.00000000	2.48133704
W_TST_1020	209.18168772	0.00000000	63.74512294	0.00000000	-0.48758064	-0.87307796	0.00000000	0.89683509	0.44236503	0.00000000	145.43656478
W_TST_1019	209.18168772	0.00000000	68.07518336	0.00000000	-0.48758064	-0.87307796	0.00000000	0.92767461	0.37338962	0.00000000	141.10650436
W_TST_1017	209.18168772	0.00000000	213.97952135	0.00000000	-0.48758064	-0.87307796	0.00000000	-0.55889655	-0.82923739	0.00000000	4.79783363
W_TST_1018	209.18168772	0.00000000	93.27338787	0.00000000	-0.48758064	-0.87307796	0.00000000	0.99836845	-0.05710032	0.00000000	115.90829985
W_TST_1016	209.18168772	0.00000000	219.47079588	0.00000000	-0.48758064	-0.87307796	0.00000000	-0.63568483	-0.77194870	0.00000000	10.28910816
W_TST_1015	209.18168772	0.00000000	64.04663497	0.00000000	-0.48758064	-0.87307796	0.00000000	0.89915055	0.43763944	0.00000000	145.13505275
W_TST_1014	209.18168772	0.00000000	79.09237025	0.00000000	-0.48758064	-0.87307796	0.00000000	0.98193352	0.18922620	0.00000000	130.08931746
W_TST_1013	209.18168772	0.00000000	207.15536167	0.00000000	-0.48758064	-0.87307796	0.00000000	-0.45640486	-0.88977222	0.00000000	2.02632604
W_TST_1012	209.18168772	0.00000000	275.18009540	0.00000000	-0.48758064	-0.87307796	0.00000000	-0.99591582	0.09028660	0.00000000	65.99840768
W_TST_1011	209.18168772	0.00000000	40.09745857	0.00000000	-0.48758064	-0.87307796	0.00000000	0.64408970	0.76494997	0.00000000	169.08422915
W_TST_1010	209.18168772	0.00000000	245.61785395	0.00000000	-0.48758064	-0.87307796	0.00000000	-0.91081234	-0.41282063	0.00000000	36.43616623
W_TST_1009	209.18168772	0.00000000	193.76310614	0.00000000	-0.48758064	-0.87307796	0.00000000	-0.23790808	-0.97128767	0.00000000	15.41858158
W_TST_1008	209.18168772	0.00000000	245.79214043	0.00000000	-0.48758064	-0.87307796	0.00000000	-0.91206388	-0.41004815	0.00000000	36.61045271
W_TST_1007	209.18168772	0.00000000	41.72612791	0.00000000	-0.48758064	-0.87307796	0.00000000	0.66557077	0.74633475	0.00000000	167.45555981
W_TST_1006	209.18168772	0.00000000	248.74640262	0.00000000	-0.48758064	-0.87307796	0.00000000	-0.93198511	-0.36249655	0.00000000	39.56471490
