DEPTH d	VALUE d
1565.74000000	54.17125825
1565.76000000	54.94248446
1566.25000000	55.37829238
1566.25000000	55.37829238
1566.31500000	55.57129951
1566.31500000	55.57129951
1566.31500000	55.57129951
1568.33000000	56.82020315
1568.33000000	56.82020315
1568.33000000	56.82020315
1570.95500000	57.84773691
1572.59000000	58.64513462
1573.24000000	60.00042724
1573.85500000	57.33265183
1573.85500000	57.33265183
1573.85500000	57.33265183
1573.96000000	56.04752541
1574.02000000	54.12982123
1574.08000000	51.40282842
1575.28000000	55.12746339
1583.54000000	53.13432739
1589.56000000	48.47685033
1591.56500000	48.85880445
1591.56500000	48.85880445
1597.82000000	48.07276621
1597.86500000	51.28484324
1597.91000000	52.86502023
1597.96000000	52.62771096
1597.96000000	52.62771096
1597.96000000	52.62771096
1597.96000000	52.62771096
1597.96000000	52.62771096
1598.18500000	53.65434661
1598.18500000	53.65434661
1598.36000000	52.30326972
1598.36000000	52.30326972
1598.90000000	52.76441796
1598.90000000	52.76441796
1598.90000000	52.76441796
1599.89000000	51.79279663
1600.34000000	52.79786315
1600.34000000	52.79786315
1600.34000000	52.79786315
1600.34000000	52.79786315
1605.81000000	55.03829300
1606.70000000	51.43382851
1609.81500000	48.08808798
1612.20000000	48.15413041
1612.20000000	48.15413041
1612.20000000	48.15413041
1612.20000000	48.15413041
1612.20000000	48.15413041
1616.01500000	44.36488237
1616.01500000	44.36488237
1619.71000000	46.73248302
1619.71000000	46.73248302
1622.86000000	47.77153549
1622.86000000	47.77153549
1622.86000000	47.77153549
1627.64500000	49.77130347
1627.64500000	49.77130347
1627.64500000	49.77130347
1627.64500000	49.77130347
1627.64500000	49.77130347
1633.25000000	51.06358579
1633.25000000	51.06358579
1637.22000000	53.72948857
1637.22000000	53.72948857
1637.22000000	53.72948857
1637.22000000	53.72948857
1637.52000000	53.03141020
1637.52000000	53.03141020
1640.61000000	50.90226528
1643.40000000	49.41731593
1643.40000000	49.41731593
1643.40000000	49.41731593
1644.46000000	50.55109429
1644.46000000	50.55109429
1644.46000000	50.55109429
1644.46000000	50.55109429
1644.46000000	50.55109429
1644.46000000	50.55109429
1644.46000000	50.55109429
1644.46000000	50.55109429
1645.58000000	45.99526479
1645.58000000	45.99526479
1645.58000000	45.99526479
1645.58000000	45.99526479
1645.58000000	45.99526479
1645.58000000	45.99526479
1645.64000000	44.80042636
1664.38000000	49.41552245
1664.58000000	53.35018390
1664.58000000	53.35018390
1664.58000000	53.35018390
1664.58000000	53.35018390
1664.58000000	53.35018390
1664.58000000	53.35018390
1664.58000000	53.35018390
1664.58000000	53.35018390
1664.58000000	53.35018390
1664.58000000	53.35018390
1664.58000000	53.35018390
1664.58000000	53.35018390
1664.58000000	53.35018390
1664.58000000	53.35018390
1664.58000000	53.35018390
1664.58000000	53.35018390
1664.58000000	53.35018390
1664.58000000	53.35018390
1674.12500000	51.54599722
1683.67000000	45.70022115
1683.67000000	45.70022115
1686.83000000	54.01917775
1686.83000000	54.01917775
1686.83000000	54.01917775
1686.83000000	54.01917775
1686.83000000	54.01917775
1686.83000000	54.01917775
1686.83000000	54.01917775
1686.83000000	54.01917775
1690.76000000	56.63334070
1690.76000000	56.63334070
1694.69000000	52.98109948
1694.69000000	52.98109948
1694.69000000	52.98109948
1694.69000000	52.98109948
1694.69000000	52.98109948
1694.69000000	52.98109948
1694.69000000	52.98109948
1695.60000000	56.95953625
1695.60000000	56.95953625
1695.60000000	56.95953625
1696.51000000	51.28046635
1696.51000000	51.28046635
1696.51000000	51.28046635
1696.51000000	51.28046635
1696.51000000	51.28046635
1696.51000000	51.28046635
1696.51000000	51.28046635
1704.89000000	45.39564896
1713.27000000	40.76435794
1713.27000000	40.76435794
1713.27000000	49.67994418
1717.23000000	57.34917915
1717.23000000	57.34917915
1717.23000000	57.34917915
1717.23000000	57.34917915
1717.23000000	57.34917915
1717.23000000	57.34917915
1717.23000000	57.34917915
1717.23000000	57.34917915
1721.49500000	56.04215904
1721.49500000	56.04215904
1721.49500000	56.04215904
1721.49500000	56.04215904
1721.49500000	56.04215904
1721.49500000	56.04215904
1721.49500000	56.04215904
1721.49500000	56.04215904
1725.76000000	59.81174672
1725.76000000	59.81174672
1730.53000000	59.67126055
1730.53000000	59.67126055
1736.64500000	53.81773548
1736.64500000	53.81773548
1736.64500000	53.81773548
1736.64500000	53.81773548
1736.64500000	53.81773548
1736.64500000	53.81773548
1736.64500000	53.81773548
1736.64500000	53.81773548
1737.99000000	54.16502498
1737.99000000	54.16502498
1737.99000000	54.16502498
1737.99000000	54.16502498
1737.99000000	54.16502498
1737.99000000	54.16502498
1737.99000000	54.16502498
1737.99000000	54.16502498
1737.99000000	54.16502498
1737.99000000	54.16502498
1737.99000000	38.20867312
1762.91000000	54.26337102
1763.36000000	61.12588759
1763.36000000	61.12588759
1763.36000000	61.12588759
1763.36000000	61.12588759
1763.36000000	61.12588759
1763.36000000	61.12588759
1763.36000000	61.12588759
1763.36000000	61.12588759
1763.36000000	61.12588759
1763.36000000	61.12588759
1763.36000000	61.12588759
1763.36000000	61.12588759
1763.36000000	61.12588759
1763.36000000	61.12588759
1763.36000000	61.12588759
1763.36000000	61.12588759
1763.36000000	61.12588759
1763.36000000	61.12588759
1763.36000000	61.12588759
1784.56000000	61.74081906
1784.56000000	61.74081906
1784.56000000	61.74081906
1784.99000000	57.44440580
1784.99000000	57.44440580
1784.99000000	57.44440580
1784.99000000	57.44440580
1784.99000000	57.44440580
