DEPTH d	VALUE d
1539.48000000	59.32816794
1541.09000000	60.34266543
1541.76000000	62.66769989
1542.10000000	65.24070209
1542.62000000	61.72253237
1545.12000000	59.52735608
1548.79500000	56.81801157
1550.99000000	55.03581369
1553.16000000	53.68574322
1554.33500000	51.84203466
1554.78000000	50.93840425
1554.78000000	50.93840425
1555.23000000	50.04945709
1555.79000000	42.99044301
1555.93500000	42.66501224
1556.08000000	42.56824830
1556.08000000	42.56824830
1556.08000000	42.56824830
1556.54000000	41.65721538
1556.91000000	43.32022220
1557.34000000	43.25475652
1557.63000000	43.78048743
1557.92000000	44.01881152
1561.64000000	44.40768595
1562.02500000	44.31175411
1562.48000000	44.15821587
1565.67000000	44.27047542
1567.77000000	44.92768590
1568.60500000	45.78624703
1569.41000000	46.20979189
1569.41000000	46.20979189
1569.41000000	46.20979189
1570.96000000	47.63045328
1571.97000000	48.50750841
1572.14500000	49.54291833
1572.32000000	50.03064733
1572.32000000	50.03064733
1572.32000000	50.03064733
1572.90000000	51.27828132
1573.48000000	50.18605442
1574.97000000	51.77212327
1580.88000000	46.74625329
1589.23500000	46.48761248
1590.01000000	45.72863277
1590.26000000	45.56482398
1590.48500000	46.25990115
1590.75500000	46.25861227
1590.93000000	46.80458595
1590.93000000	46.80458595
1591.17500000	46.75505890
1591.42000000	46.70977566
1591.79500000	46.50093842
1592.57000000	43.69404822
1593.40500000	44.30427799
1593.40500000	44.30427799
1594.27500000	43.92809903
1594.71000000	43.94626156
1594.71000000	43.94626156
1594.71000000	43.94626156
1594.71000000	43.94626156
1596.15000000	43.63101183
1600.68000000	46.42573794
1601.30000000	46.59771167
1601.64500000	46.78081867
1602.59000000	46.48550601
1604.33000000	46.11427941
1605.37000000	46.78530126
1610.48000000	45.91636796
1611.72000000	45.70386196
1612.96000000	45.64710720
1613.68000000	45.59365041
1614.27000000	45.27139117
1614.72000000	45.54709016
1615.91000000	45.29603291
1616.01000000	44.94494026
1616.31500000	45.49407822
1617.04500000	45.33253809
1617.92500000	45.75331130
1618.28000000	45.63889417
1618.77500000	45.45263797
1620.19000000	44.01016893
1620.66500000	43.58224747
1621.59500000	43.30568944
1622.33000000	43.10896311
1623.64000000	43.27175525
1625.43000000	43.64193301
1626.36000000	43.12450918
1627.97500000	42.95818946
1628.90000000	42.02517814
1630.35500000	42.10832145
1631.29500000	42.36722887
1632.00000000	44.33172619
1632.74000000	44.32570334
1633.94000000	44.16700733
1634.76500000	44.75913269
1635.15000000	45.44261926
1635.92000000	45.74529747
1637.66000000	45.67093092
1638.08000000	45.68236137
1638.91500000	45.71736792
1640.11000000	46.06819011
1640.56000000	46.35156447
1641.77000000	46.70246625
1643.11500000	47.70548375
1644.43000000	47.46439823
1644.80500000	47.46496940
1645.65000000	47.82866296
1646.83000000	48.59107229
1647.90000000	50.35664921
1648.96500000	50.67642107
1649.83000000	50.61638094
1650.63000000	49.74524031
1652.22000000	49.79875288
1653.06000000	50.17436883
1655.80500000	49.82537859
1656.03000000	49.44796230
1656.68000000	50.09352117
1658.37000000	50.38949055
1658.72000000	50.57032439
1660.06000000	50.73568233
1661.03000000	50.51434668
1662.41000000	50.31469526
1662.86000000	50.18240675
1663.17000000	49.55340754
1663.33000000	50.04173776
1663.33000000	50.04173776
1663.69000000	49.58053350
1665.80500000	48.69326892
1666.15000000	48.22671477
1666.43000000	47.66922700
1667.37000000	47.26339108
1668.84000000	47.07367460
1669.76500000	48.03128416
1669.97000000	47.87425508
1671.89000000	47.50970195
1673.57000000	47.46967544
1675.70500000	46.70529944
1678.13000000	45.74978397
1678.56500000	45.07401564
1679.27500000	44.70813082
1680.11000000	44.59878049
1681.21500000	44.10273081
1684.66000000	44.21773170
1685.74000000	44.61301457
1686.09000000	44.58260137
1686.44000000	44.37271198
1687.05000000	43.99956753
1687.95000000	43.59918180
1689.00000000	43.51753911
1690.60000000	43.73362629
1691.66000000	43.98410406
1692.40000000	44.22148426
1692.91000000	42.63853805
1693.42000000	42.95141395
1693.42000000	42.95141395
1694.81000000	43.15950531
1695.05000000	43.16317811
1695.49500000	43.41384168
1695.94000000	43.80079674
1696.55000000	44.13800681
1697.16000000	44.45229900
1697.57500000	44.83848205
1698.29000000	49.09210987
1698.87500000	49.03800378
1699.72500000	48.96048409
1702.78000000	48.58120718
1704.20000000	49.05461198
1708.11500000	48.90688892
1713.32000000	50.26537512
1714.74000000	50.66354048
1715.47000000	50.45436311
1716.12000000	49.81803780
1716.12000000	49.81803780
1716.46500000	49.85022348
1716.88000000	49.59744398
1717.28000000	49.47515375
1718.09000000	49.10130954
1718.37000000	48.91260574
1718.65000000	49.48026666
1719.13500000	48.46354324
1719.89500000	47.63068066
1720.17000000	47.37949115
1723.06500000	44.80136342
1723.06500000	44.80136342
1723.22000000	44.88629200
1723.93000000	45.27106283
1724.91000000	44.77105357
1725.96000000	45.86918994
1727.43000000	44.19227633
1728.99000000	44.33346856
1729.33000000	45.38163311
1730.45000000	45.93216204
1731.09000000	45.07686699
1731.43000000	45.06565977
1735.77500000	45.86727644
1736.47000000	45.81397149
1737.06000000	46.21846240
1737.91000000	46.61596957
1739.42000000	46.14425021
1740.53000000	46.76739485
1741.81000000	47.53979982
1743.38000000	48.73262387
1745.95000000	49.12193293
1746.38500000	48.90471558
1747.08500000	49.29333509
1747.35000000	49.37139637
1747.62000000	49.14193035
1748.17000000	48.46492571
1749.09000000	48.32133581
1749.93000000	47.94616353
1750.07500000	47.68241559
1750.35000000	47.53133406
1750.62000000	47.92460060
1751.93500000	47.84172783
1753.33500000	47.40123983
1753.77000000	47.31475181
1753.96000000	47.48997655
1755.68000000	47.76930436
1757.49000000	47.42272812
1758.65000000	47.41533262
1759.90000000	47.29253311
1762.22000000	46.56502613
1762.84000000	46.40020539
1763.45500000	46.27302710
1764.90000000	45.38652925
1765.89000000	44.99838427
1766.76000000	45.40945107
1767.36000000	45.48565163
1768.41000000	45.59964658
1770.29000000	46.03321507
1771.39000000	46.02714008
1772.31000000	45.93359334
1772.64000000	46.07152975
1773.76000000	45.26771168
1775.14000000	44.97268997
1775.61000000	45.75005345
1776.25000000	45.64728130
1777.33000000	45.20112685
1778.22500000	45.40902224
1778.79500000	45.72369651
1779.34500000	45.73244259
1780.74000000	45.43891746
1782.04000000	45.45749751
1782.52000000	45.78654069
1783.11000000	45.71924627
1783.60000000	45.80937895
1784.85500000	46.10665845
1786.08000000	46.24317369
1786.60000000	46.25481465
1787.81500000	45.90505842
1789.56500000	45.81975183
1790.25000000	45.73739138
1790.65000000	45.73791955
1792.94500000	46.63398976
1794.34000000	47.04509802
1795.37000000	45.96924270
