ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0925	263.45931312	9.39181929	263.45931312	36.90000000	-0.98017394	-0.11238185	-0.16318510	-0.79447968	-0.09109107	-0.60042023	27.50818071	756.70000603
W_TST_0926	263.45931312	9.39181929	263.45931312	27.02000000	-0.98017394	-0.11238185	-0.16318510	-0.88504966	-0.10147537	-0.45430149	17.62818071	310.75275518
W_TST_0927	263.45931312	9.39181929	263.45931312	42.38000000	-0.98017394	-0.11238185	-0.16318510	-0.73388269	-0.08414332	-0.67404458	32.98818071	1088.22006662
W_TST_0928	263.45931312	9.39181929	263.45931312	38.08000000	-0.98017394	-0.11238185	-0.16318510	-0.78202697	-0.08966331	-0.61676115	28.68818071	823.01171250
W_TST_0929	263.45931312	9.39181929	263.45931312	46.89000000	-0.98017394	-0.11238185	-0.16318510	-0.67895309	-0.07784537	-0.73004301	37.49818071	1406.11355663
W_TST_0930	263.45931312	9.39181929	263.45931312	45.00000000	-0.98017394	-0.11238185	-0.16318510	-0.70250438	-0.08054564	-0.70710678	35.60818071	1267.94253354
W_TST_0931	263.45931312	9.39181929	263.45931312	43.39000000	-0.98017394	-0.11238185	-0.16318510	-0.72196468	-0.08277686	-0.68696069	33.99818071	1155.87629165
W_TST_0932	263.45931312	9.39181929	263.45931312	61.36000000	-0.98017394	-0.11238185	-0.16318510	-0.47618500	-0.05459699	-0.87764857	51.96818071	2700.69180641
W_TST_0933	263.45931312	9.39181929	263.45931312	45.72000000	-0.98017394	-0.11238185	-0.16318510	-0.69362121	-0.07952714	-0.71593648	36.32818071	1319.73671377
W_TST_0934	263.45931312	9.39181929	263.45931312	41.97000000	-0.98017394	-0.11238185	-0.16318510	-0.73865583	-0.08469059	-0.66874140	32.57818071	1061.33785843
W_TST_0935	263.45931312	9.39181929	263.45931312	0.95000000	-0.98017394	-0.11238185	-0.16318510	-0.99335466	-0.11389308	-0.01657987	8.44181929	71.26431291
W_TST_0936	263.45931312	9.39181929	263.45931312	52.39000000	-0.98017394	-0.11238185	-0.16318510	-0.60631123	-0.06951662	-0.79218314	42.99818071	1848.84354445
W_TST_0937	263.45931312	9.39181929	263.45931312	53.69000000	-0.98017394	-0.11238185	-0.16318510	-0.58829963	-0.06745150	-0.80582494	44.29818071	1962.32881430
W_TST_0938	263.45931312	9.39181929	263.45931312	53.84000000	-0.98017394	-0.11238185	-0.16318510	-0.58620170	-0.06721096	-0.80737244	44.44818071	1975.64076851
W_TST_0939	263.45931312	9.39181929	263.45931312	37.98000000	-0.98017394	-0.11238185	-0.16318510	-0.78309522	-0.08978579	-0.61538637	28.58818071	817.28407636
W_TST_0940	263.45931312	9.39181929	263.45931312	35.60000000	-0.98017394	-0.11238185	-0.16318510	-0.80780846	-0.09261928	-0.58212297	26.20818071	686.86873618
W_TST_0941	263.45931312	9.39181929	263.45931312	30.76000000	-0.98017394	-0.11238185	-0.16318510	-0.85372405	-0.09788374	-0.51144307	21.36818071	456.59914690
W_TST_0942	263.45931312	9.39181929	263.45931312	36.84000000	-0.98017394	-0.11238185	-0.16318510	-0.79510392	-0.09116264	-0.59958247	27.44818071	753.40262434
W_TST_0943	263.45931312	9.39181929	263.45931312	51.91000000	-0.98017394	-0.11238185	-0.16318510	-0.61288326	-0.07027013	-0.78704270	42.51818071	1807.79569097
W_TST_0944	263.45931312	9.39181929	263.45931312	63.26000000	-0.98017394	-0.11238185	-0.16318510	-0.44701400	-0.05125239	-0.89305749	53.86818071	2901.78089311
W_TST_0945	263.45931312	9.39181929	263.45931312	0.04000000	-0.98017394	-0.11238185	-0.16318510	-0.99349098	-0.11390871	-0.00069813	9.35181929	87.45652402
W_TST_0946	263.45931312	9.39181929	263.45931312	32.95000000	-0.98017394	-0.11238185	-0.16318510	-0.83368372	-0.09558601	-0.54390695	23.55818071	554.98787841
W_TST_0947	263.45931312	9.39181929	263.45931312	1.19000000	-0.98017394	-0.11238185	-0.16318510	-0.99327694	-0.11388417	-0.02076792	8.20181929	67.26983965
W_TST_0948	263.45931312	9.39181929	263.45931312	49.35000000	-0.98017394	-0.11238185	-0.16318510	-0.64719650	-0.07420432	-0.75870311	39.95818071	1596.65620573
W_TST_0949	263.45931312	9.39181929	263.45931312	54.71000000	-0.98017394	-0.11238185	-0.16318510	-0.57395495	-0.06580681	-0.81623843	45.31818071	2053.73750295
W_TST_0950	263.45931312	9.39181929	263.45931312	48.48000000	-0.98017394	-0.11238185	-0.16318510	-0.65856689	-0.07550799	-0.74872438	39.08818071	1527.88587129
W_TST_0951	263.45931312	9.39181929	263.45931312	29.00000000	-0.98017394	-0.11238185	-0.16318510	-0.86892700	-0.09962683	-0.48480962	19.60818071	384.48075079
W_TST_0952	263.45931312	9.39181929	263.45931312	26.17000000	-0.98017394	-0.11238185	-0.16318510	-0.89164785	-0.10223189	-0.44103599	16.77818071	281.50734797
W_TST_0953	263.45931312	9.39181929	263.45931312	29.82000000	-0.98017394	-0.11238185	-0.16318510	-0.86194496	-0.09882630	-0.49727684	20.42818071	417.31056716
W_TST_0954	263.45931312	9.39181929	263.45931312	30.88000000	-0.98017394	-0.11238185	-0.16318510	-0.85265799	-0.09776151	-0.51324170	21.48818071	461.74191027
W_TST_0955	263.45931312	9.39181929	263.45931312	9.62000000	-0.98017394	-0.11238185	-0.16318510	-0.97952051	-0.11230693	-0.16711291	0.22818071	0.05206644
W_TST_0956	263.45931312	9.39181929	263.45931312	9.62000000	-0.98017394	-0.11238185	-0.16318510	-0.97952051	-0.11230693	-0.16711291	0.22818071	0.05206644
W_TST_0957	263.45931312	9.39181929	263.45931312	30.44000000	-0.98017394	-0.11238185	-0.16318510	-0.85654857	-0.09820758	-0.50663579	21.04818071	443.02591124
W_TST_0958	263.45931312	9.39181929	263.45931312	44.48000000	-0.98017394	-0.11238185	-0.16318510	-0.70885108	-0.08127332	-0.70066025	35.08818071	1231.18042560
W_TST_0959	263.45931312	9.39181929	263.45931312	45.69000000	-0.98017394	-0.11238185	-0.16318510	-0.69399354	-0.07956983	-0.71557083	36.29818071	1317.55792292
