ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0903	233.01635323	0.00000000	224.33186875	0.00000000	-0.79880725	-0.60158705	0.00000000	-0.69881326	-0.71530415	0.00000000	8.68448448
W_TST_0902	233.01635323	0.00000000	64.82525351	0.00000000	-0.79880725	-0.60158705	0.00000000	0.90501463	0.42538044	0.00000000	168.19109972
W_TST_0901	233.01635323	0.00000000	231.96663516	0.00000000	-0.79880725	-0.60158705	0.00000000	-0.78765210	-0.61612025	0.00000000	1.04971807
W_TST_0900	233.01635323	0.00000000	234.95934673	0.00000000	-0.79880725	-0.60158705	0.00000000	-0.81874487	-0.57415751	0.00000000	1.94299350
W_TST_0899	233.01635323	0.00000000	104.59253638	0.00000000	-0.79880725	-0.60158705	0.00000000	0.96774200	-0.25194330	0.00000000	128.42381684
W_TST_0898	233.01635323	0.00000000	165.61340017	0.00000000	-0.79880725	-0.60158705	0.00000000	0.24846335	-0.96864130	0.00000000	67.40295305
W_TST_0897	233.01635323	0.00000000	244.11154864	0.00000000	-0.79880725	-0.60158705	0.00000000	-0.89964580	-0.43662046	0.00000000	11.09519541
W_TST_0896	233.01635323	0.00000000	6.89556917	0.00000000	-0.79880725	-0.60158705	0.00000000	0.12006007	0.99276663	0.00000000	133.87921595
W_TST_0895	233.01635323	0.00000000	326.05525929	0.00000000	-0.79880725	-0.60158705	0.00000000	-0.55839307	0.82957650	0.00000000	93.03890606
W_TST_0894	233.01635323	0.00000000	259.83405861	0.00000000	-0.79880725	-0.60158705	0.00000000	-0.98430070	-0.17649967	0.00000000	26.81770538
W_TST_0893	233.01635323	0.00000000	218.50590097	0.00000000	-0.79880725	-0.60158705	0.00000000	-0.62259524	-0.78254404	0.00000000	14.51045226
W_TST_0892	233.01635323	0.00000000	212.96175735	0.00000000	-0.79880725	-0.60158705	0.00000000	-0.54407913	-0.83903391	0.00000000	20.05459587
W_TST_0891	233.01635323	0.00000000	183.78113562	0.00000000	-0.79880725	-0.60158705	0.00000000	-0.06594538	-0.99782323	0.00000000	49.23521760
W_TST_0890	233.01635323	0.00000000	209.53796237	0.00000000	-0.79880725	-0.60158705	0.00000000	-0.49300012	-0.87002924	0.00000000	23.47839085
W_TST_0888	233.01635323	0.00000000	159.60294303	0.00000000	-0.79880725	-0.60158705	0.00000000	0.34852390	-0.93729989	0.00000000	73.41341019
W_TST_0889	233.01635323	0.00000000	249.21296943	0.00000000	-0.79880725	-0.60158705	0.00000000	-0.93490603	-0.35489535	0.00000000	16.19661620
W_TST_0887	233.01635323	0.00000000	336.27025860	0.00000000	-0.79880725	-0.60158705	0.00000000	-0.40242303	0.91545382	0.00000000	103.25390537
W_TST_0886	233.01635323	0.00000000	176.75858955	0.00000000	-0.79880725	-0.60158705	0.00000000	0.05654311	-0.99840016	0.00000000	56.25776368
W_TST_0884	233.01635323	0.00000000	203.22164229	0.00000000	-0.79880725	-0.60158705	0.00000000	-0.39428907	-0.91898647	0.00000000	29.79471094
W_TST_0885	233.01635323	0.00000000	174.66968476	0.00000000	-0.79880725	-0.60158705	0.00000000	0.09289741	-0.99567569	0.00000000	58.34666847
