DEPTH d	VALUE d
1540.82000000	74.52110419
1540.82000000	74.52110419
1540.82000000	74.52110419
1541.11000000	68.28584231
1545.45500000	74.50348435
1548.25000000	71.52859319
1549.33000000	70.69367620
1549.79000000	69.98953445
1549.93500000	68.74486870
1550.08000000	68.08769327
1553.50500000	63.75867815
1555.14000000	60.13498292
1555.14000000	60.13498292
1555.83500000	58.57280391
1556.65000000	60.32801725
1560.64000000	62.36387744
1562.22500000	65.71770956
1563.63000000	68.34037343
1564.33000000	68.77925848
1564.54000000	67.41924294
1564.91000000	66.78750572
1565.17000000	67.12124476
1565.32000000	66.22607960
1565.82000000	69.50413175
1566.25000000	70.14267510
1566.51000000	71.12244955
1567.84000000	71.55971825
1568.31000000	71.46654954
1568.31000000	71.46654954
1568.31000000	71.46654954
1568.45500000	71.60270974
1570.05000000	72.46816843
1570.05000000	72.46816843
1570.17000000	73.61302876
1571.32000000	73.87612155
1572.73000000	75.04027536
1573.24000000	73.82977412
1573.48000000	72.51402345
1573.75000000	71.59897902
1573.87000000	71.38027437
1574.76000000	74.12161494
1575.28000000	74.67400233
1575.48000000	78.08441775
1589.56000000	76.20322948
1590.33000000	77.18342785
1590.72000000	78.52044298
1590.72000000	78.52044298
1593.57000000	79.50002532
1596.30500000	76.37138893
1597.37000000	77.09706480
1597.66000000	76.92274331
1597.82000000	80.65448589
1597.82000000	80.65448589
1597.82000000	80.65448589
1597.82000000	80.65448589
1597.91000000	80.23809863
1598.16000000	79.50376365
1598.33000000	80.27518959
1599.14000000	78.55613179
1599.33000000	78.71358441
1599.94000000	77.68647096
1601.46000000	75.68826531
1605.98500000	73.76095902
1606.62500000	74.38383288
1607.13500000	75.11726915
1607.37500000	75.10451539
1607.43000000	74.94796426
1608.01000000	75.57715775
1608.84000000	76.65998128
1610.99000000	75.97500081
1611.27000000	75.78375120
1611.42000000	72.47763657
1611.42000000	72.47763657
1611.46000000	72.23562093
1611.46000000	72.23562093
1611.52000000	72.23593177
1611.67000000	71.57298037
1611.82000000	71.79290924
1612.56500000	74.61557574
1613.08500000	76.03701372
1613.44000000	76.27341762
1618.08000000	80.18676151
1627.70000000	94.99478290
1627.79000000	98.09688957
1628.67000000	93.59986549
1629.06000000	95.25159779
1629.32000000	98.71451044
1630.01500000	86.68199129
1631.05500000	86.57521730
1631.57000000	87.23125489
1631.57000000	87.23125489
1631.83000000	91.21691018
1631.83000000	91.21691018
1632.53000000	89.37650124
1632.53000000	89.37650124
1636.55000000	82.22148244
1637.22000000	82.95641742
1637.81000000	78.73842844
1637.82000000	76.78684898
1639.56000000	75.68561830
1641.11000000	76.09696318
1642.23000000	76.67254146
1643.40000000	73.13437783
1644.42000000	75.18595993
1645.44000000	74.96463650
1645.48000000	74.31383523
1645.52000000	73.88747903
1645.64000000	79.74337544
1645.77000000	86.28358440
1645.77000000	86.28358440
1645.77000000	86.28358440
1645.82000000	81.31516210
1645.82000000	81.31516210
1649.20500000	91.75794357
1657.86000000	81.30107316
1664.31000000	93.79809078
1664.38000000	93.40464450
1664.44500000	99.20575273
1664.44500000	99.20575273
1664.44500000	99.20575273
1664.44500000	99.20575273
1664.44500000	99.20575273
1664.51000000	93.43805624
1664.53500000	89.51208168
1664.53500000	89.51208168
1664.53500000	89.51208168
1664.53500000	89.51208168
1664.56000000	91.47560490
1664.58000000	87.48487695
1664.58000000	87.48487695
1664.58000000	87.48487695
1664.58000000	87.48487695
1664.58000000	87.48487695
1664.96000000	78.11100341
1667.57000000	94.78177521
1683.64000000	79.50539785
1683.67000000	73.25323385
1685.25000000	54.35488481
1685.25000000	54.35488481
1686.83000000	68.14428557
1686.83000000	68.14428557
1687.89000000	70.85234369
1687.89000000	70.85234369
1687.89000000	70.85234369
1690.95000000	71.05972443
1690.95000000	71.05972443
1692.60000000	68.17870927
1692.60000000	68.17870927
1692.60000000	68.17870927
1692.60000000	68.17870927
1692.60000000	68.17870927
1692.60000000	68.17870927
1692.60000000	68.17870927
1694.47000000	71.64997221
1694.69000000	71.55745534
1694.69000000	71.55745534
1694.71500000	75.00458458
1694.71500000	75.00458458
1694.74000000	74.59461471
1695.62500000	69.11972218
1695.62500000	69.11972218
1696.51000000	66.17659459
1696.51000000	66.17659459
1704.44000000	67.25057295
1710.65500000	69.98824253
1710.65500000	69.98824253
1713.27000000	75.38712607
1716.90000000	80.22678924
1716.90000000	80.22678924
1717.23000000	78.25050183
1717.23000000	78.25050183
1717.23000000	78.25050183
1717.23000000	78.25050183
1717.23000000	78.25050183
1717.23000000	79.21889370
1717.23000000	77.22154579
1717.24000000	85.03524666
1717.25000000	84.04467421
1718.34500000	86.66458174
1718.34500000	86.66458174
1719.44000000	95.01259736
1719.44000000	95.01259736
1719.44500000	92.19046653
1722.60500000	97.26268810
1725.76000000	105.29715564
1726.27000000	99.78787878
1726.78000000	105.88454438
1731.22500000	112.09188414
1733.47500000	114.54696713
1735.30000000	109.49198501
1735.30000000	109.49198501
1735.30000000	109.49198501
1736.42000000	110.86026055
1736.73500000	109.39275364
1736.73500000	109.39275364
1737.05000000	106.14198998
1737.52000000	108.68657019
1738.31500000	108.54686662
1738.31500000	108.54686662
1738.31500000	108.54686662
1738.64000000	108.57357046
1738.64000000	108.57357046
1738.97500000	105.25581864
1738.97500000	105.25581864
1740.68500000	110.34615323
1742.41000000	116.23758545
1742.76000000	115.36032921
1743.25000000	110.42283705
1753.98000000	119.76856208
1755.56000000	110.70469424
1755.56000000	110.70469424
1755.56000000	110.70469424
1757.35000000	110.43303406
1759.02000000	110.14025418
1762.91000000	102.64508754
1763.13500000	101.68046363
1763.13500000	101.68046363
1763.42500000	93.99966099
1763.42500000	93.99966099
1763.42500000	93.99966099
1763.54000000	103.08662667
1764.39000000	94.46523190
1764.39000000	94.46523190
1764.39000000	94.46523190
1764.55500000	90.21298044
1764.72000000	86.39103813
1764.72000000	86.39103813
1767.71000000	87.04149410
1770.05500000	88.24208407
1770.12000000	84.49839123
1770.12000000	84.49839123
1770.81000000	95.55655590
1771.39000000	97.07725371
1777.80000000	95.21609255
1782.66000000	107.32898402
1782.90000000	103.86225983
1782.90000000	103.86225983
1783.13500000	96.33470403
1783.13500000	96.33470403
1783.13500000	96.33470403
1783.27000000	95.62274292
1784.02000000	84.27714945
1784.06000000	87.56237476
1784.06000000	87.56237476
1784.07000000	88.00284494
1784.07000000	88.00284494
1784.07000000	88.00284494
1784.17000000	83.27380081
1784.23000000	80.84349154
1784.23000000	80.84349154
1784.23000000	80.84349154
1784.31000000	82.77155733
1784.56000000	81.12293839
1784.99000000	71.13985497
1787.56500000	76.73628026
1791.93000000	76.43815228
1791.93000000	76.43815228
1792.62000000	114.67058574
1792.62000000	114.67058574
1792.62000000	114.67058574
1792.62000000	114.67058574
1792.62000000	114.67058574
1794.54000000	81.87947689
1794.54000000	81.87947689
1814.55000000	87.26718996
1814.55000000	87.26718996
