ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0758	182.23170374	0.00000000	160.72972489	0.00000000	-0.03894073	-0.99924152	0.00000000	0.33002471	-0.94397229	0.00000000	21.50197885
W_TST_0757	182.23170374	0.00000000	11.92564109	0.00000000	-0.03894073	-0.99924152	0.00000000	0.20664207	0.97841661	0.00000000	170.30606265
W_TST_0756	182.23170374	0.00000000	45.54628298	0.00000000	-0.03894073	-0.99924152	0.00000000	0.71381640	0.70033288	0.00000000	136.68542075
W_TST_0755	182.23170374	0.00000000	69.53369059	0.00000000	-0.03894073	-0.99924152	0.00000000	0.93687795	0.34965655	0.00000000	112.69801315
W_TST_0754	182.23170374	0.00000000	175.25908438	0.00000000	-0.03894073	-0.99924152	0.00000000	0.08265020	-0.99657862	0.00000000	6.97261936
W_TST_0753	182.23170374	0.00000000	195.17031980	0.00000000	-0.03894073	-0.99924152	0.00000000	-0.26168925	-0.96515218	0.00000000	12.93861606
W_TST_0752	182.23170374	0.00000000	225.74719014	0.00000000	-0.03894073	-0.99924152	0.00000000	-0.71626772	-0.69782559	0.00000000	43.51548640
W_TST_0751	182.23170374	0.00000000	203.15132994	0.00000000	-0.03894073	-0.99924152	0.00000000	-0.39316101	-0.91946964	0.00000000	20.91962620
W_TST_0750	182.23170374	0.00000000	60.77140491	0.00000000	-0.03894073	-0.99924152	0.00000000	0.87267849	0.48829525	0.00000000	121.46029882
W_TST_0749	182.23170374	0.00000000	75.26723518	0.00000000	-0.03894073	-0.99924152	0.00000000	0.96712248	0.25431104	0.00000000	106.96446856
W_TST_0748	182.23170374	0.00000000	190.13587987	0.00000000	-0.03894073	-0.99924152	0.00000000	-0.17598321	-0.98439317	0.00000000	7.90417613
W_TST_0747	182.23170374	0.00000000	199.37118977	0.00000000	-0.03894073	-0.99924152	0.00000000	-0.33168681	-0.94338956	0.00000000	17.13948604
W_TST_0746	182.23170374	0.00000000	19.98945988	0.00000000	-0.03894073	-0.99924152	0.00000000	0.34184727	0.93975552	0.00000000	162.24224386
W_TST_0744	182.23170374	0.00000000	251.74955962	0.00000000	-0.03894073	-0.99924152	0.00000000	-0.94969672	-0.31317111	0.00000000	69.51785588
W_TST_0745	182.23170374	0.00000000	325.76489257	0.00000000	-0.03894073	-0.99924152	0.00000000	-0.56259006	0.82673601	0.00000000	143.53318883
W_TST_0743	182.23170374	0.00000000	272.31472762	0.00000000	-0.03894073	-0.99924152	0.00000000	-0.99918405	0.04038863	0.00000000	90.08302388
W_TST_0742	182.23170374	0.00000000	267.47612255	0.00000000	-0.03894073	-0.99924152	0.00000000	-0.99902996	-0.04403573	0.00000000	85.24441881
W_TST_0741	182.23170374	0.00000000	252.66296728	0.00000000	-0.03894073	-0.99924152	0.00000000	-0.95456839	-0.29799191	0.00000000	70.43126354
W_TST_0740	182.23170374	0.00000000	184.17792742	0.00000000	-0.03894073	-0.99924152	0.00000000	-0.07285399	-0.99734262	0.00000000	1.94622368
W_TST_0739	182.23170374	0.00000000	223.12287402	0.00000000	-0.03894073	-0.99924152	0.00000000	-0.68356522	-0.72988944	0.00000000	40.89117028
