DEPTH d	VALUE d
1480.62500000	209.44840914
1481.66000000	204.75066252
1482.16500000	204.75469155
1482.16500000	204.75469155
1482.67000000	205.50594312
1483.08000000	203.98423776
1483.49000000	205.61647289
1484.67000000	205.20858824
1485.74500000	204.83942650
1486.19500000	205.52941211
1486.89000000	207.17779598
1488.33000000	199.75158550
1490.46000000	194.13646973
1493.33000000	185.14780644
1496.74000000	167.09682471
1499.51000000	152.53647746
1500.02000000	100.58966225
1500.61000000	71.86867124
1501.33000000	67.39710712
1502.18000000	54.67155420
1502.18000000	54.67155420
1503.01000000	47.04534141
1503.01000000	47.04534141
1503.01000000	47.04534141
1503.36000000	49.92560427
1503.36000000	49.92560427
1503.88000000	51.25076112
1504.65000000	48.34677848
1505.97000000	43.80361169
1506.36500000	42.76636487
1507.00000000	41.80932840
1511.86500000	38.55212513
1515.51000000	37.70297425
1515.56000000	35.88951122
1516.38000000	36.89087419
1516.71000000	39.90097813
1516.96000000	40.27567860
1517.41000000	39.11117287
1517.70000000	36.13253876
1518.17500000	39.12124071
1518.56000000	39.45510388
1519.38000000	39.25874435
1520.49000000	40.13441586
1522.02000000	40.03231725
1522.02000000	40.03231725
1522.02000000	40.03231725
1524.05500000	37.10934550
1527.38000000	40.94039404
1529.07000000	43.27143814
1530.09500000	47.39348011
1530.64500000	51.71106227
1530.96000000	55.56686124
1531.60000000	58.17463517
1531.88000000	65.85451072
1534.38000000	68.85125821
1536.88000000	72.13507572
1536.88000000	72.13507572
1536.88000000	72.13507572
1537.94000000	76.41651507
1538.25000000	72.76188135
1539.48000000	74.32686949
1541.09000000	76.37195563
1541.76000000	90.45387381
1542.10000000	110.55580462
1542.62000000	86.19841266
1545.12000000	76.27994129
1548.79500000	65.58977561
1550.99000000	57.39505794
1553.16000000	52.60002799
1554.33500000	47.51070859
1554.78000000	45.20667012
1554.78000000	45.20667012
1555.23000000	43.26293381
1555.79000000	31.60049461
1555.93500000	29.04916535
1556.08000000	28.55255319
1556.08000000	28.55255319
1556.08000000	28.55255319
1556.54000000	28.45678554
1556.91000000	30.91111102
1557.34000000	30.55060456
1557.63000000	31.05193161
1557.92000000	31.76735753
1561.64000000	34.19545999
1562.02500000	33.15901941
1562.48000000	32.19169666
1565.67000000	31.66591109
1567.77000000	31.54866005
1568.60500000	34.70100236
1569.41000000	36.28225551
1569.41000000	36.28225551
1569.41000000	36.28225551
1570.96000000	32.27680325
1571.97000000	35.75018169
1572.14500000	43.86053996
1572.32000000	45.34112256
1572.32000000	45.34112256
1572.32000000	45.34112256
1572.90000000	52.74956144
1573.48000000	46.69411706
1574.97000000	55.43427723
1580.88000000	29.31495559
1589.23500000	28.67980065
1590.01000000	17.04086145
1590.26000000	14.10653204
1590.48500000	14.51055895
1590.75500000	14.89095263
1590.93000000	21.72079591
1590.93000000	21.72079591
1591.17500000	23.96337547
1591.42000000	24.46179547
1591.79500000	18.78524086
1592.57000000	18.63439751
1593.40500000	23.00118779
1593.40500000	23.00118779
1594.27500000	20.00137726
1594.71000000	21.28356900
1594.71000000	21.28356900
1594.71000000	21.28356900
1594.71000000	21.28356900
1596.15000000	22.17549964
1600.68000000	44.56533449
1601.30000000	44.74748297
1601.64500000	45.12139029
1602.59000000	40.41933875
1604.33000000	36.36768054
1605.37000000	40.25474725
1610.48000000	30.07266086
1611.72000000	24.28331860
1612.96000000	15.89495638
1613.68000000	342.78700981
1614.27000000	12.20601746
1614.72000000	0.04789374
1615.91000000	258.52374420
1616.01000000	264.96958695
1616.31500000	257.81907303
1617.04500000	252.44619188
1617.92500000	240.78340672
1618.28000000	241.58321924
1618.77500000	240.08855764
1620.19000000	241.42365799
1620.66500000	237.69065239
1621.59500000	239.35700919
1622.33000000	240.08038762
1623.64000000	235.08393633
1625.43000000	234.21239603
1626.36000000	235.60700421
1627.97500000	234.58091565
1628.90000000	258.77902034
1630.35500000	264.15992157
1631.29500000	266.74883199
1632.00000000	255.59880635
1632.74000000	258.89049312
1633.94000000	263.14127884
1634.76500000	255.49420228
1635.15000000	245.54097801
1635.92000000	238.14787496
1637.66000000	253.20336280
1638.08000000	250.29227582
1638.91500000	255.69670847
1640.11000000	256.43528036
1640.56000000	236.93489227
1641.77000000	225.40878943
1643.11500000	184.20532226
1644.43000000	156.49919346
1644.80500000	86.12176122
1645.65000000	77.48737071
1646.83000000	87.33446385
1647.90000000	167.08530601
1648.96500000	152.09110395
1649.83000000	138.87838122
1650.63000000	121.54586208
1652.22000000	129.70334105
1653.06000000	158.08880030
1655.80500000	154.08030281
1656.03000000	147.34305398
1656.68000000	169.65786024
1658.37000000	199.48655096
1658.72000000	197.47411547
1660.06000000	202.58875727
1661.03000000	206.74530693
1662.41000000	210.98823032
1662.86000000	212.35969900
1663.17000000	217.14783899
1663.33000000	215.46871695
1663.33000000	215.46871695
1663.69000000	217.78820221
1665.80500000	224.27825860
1666.15000000	226.64391716
1666.43000000	228.99585035
1667.37000000	229.95961925
1668.84000000	229.74969398
1669.76500000	227.15627276
1669.97000000	228.17968838
1671.89000000	230.18676949
1673.57000000	229.50902191
1675.70500000	231.31476170
1678.13000000	227.58325606
1678.56500000	230.84692428
1679.27500000	234.31948202
1680.11000000	236.47905862
1681.21500000	241.34544000
1684.66000000	243.92591273
1685.74000000	247.09409655
1686.09000000	248.03937973
1686.44000000	252.49562970
1687.05000000	250.18145142
1687.95000000	255.09628466
1689.00000000	261.34022988
1690.60000000	267.16173768
1691.66000000	261.34414698
1692.40000000	263.10921258
1692.91000000	267.87318847
1693.42000000	259.96775963
1693.42000000	259.96775963
1694.81000000	276.21284978
1695.05000000	285.21146491
1695.49500000	277.34083304
1695.94000000	276.66760829
1696.55000000	269.22667672
1697.16000000	254.25904941
1697.57500000	245.00217776
1698.29000000	221.43281722
1698.87500000	224.07266032
1699.72500000	225.01417765
1702.78000000	226.48184744
1704.20000000	220.97978756
1708.11500000	218.30956203
1713.32000000	196.39354775
1714.74000000	205.00609122
1715.47000000	207.70470264
1716.12000000	213.82284140
1716.12000000	213.82284140
1716.46500000	212.76744286
1716.88000000	216.02558556
1717.28000000	216.68079130
1718.09000000	220.58140433
1718.37000000	221.28797138
1718.65000000	219.54921065
1719.13500000	225.68393469
1719.89500000	228.81486920
1720.17000000	229.17273735
1723.06500000	235.37451662
1723.06500000	235.37451662
1723.22000000	234.50825368
1723.93000000	233.14013010
1724.91000000	235.35366330
1725.96000000	230.73945623
1727.43000000	233.53486260
1728.99000000	234.33887559
1729.33000000	235.61916641
1730.45000000	233.85502480
1731.09000000	237.86868684
1731.43000000	238.62902436
1735.77500000	239.04884451
1736.47000000	238.92295177
1737.06000000	238.22169221
1737.91000000	233.39996029
1739.42000000	232.10778950
1740.53000000	227.26854817
1741.81000000	224.13976460
1743.38000000	215.56169265
1745.95000000	212.81793243
1746.38500000	213.55145115
1747.08500000	212.94232245
1747.35000000	212.69655469
1747.62000000	211.98884579
1748.17000000	215.13143654
1749.09000000	215.14941982
1749.93000000	216.48656811
1750.07500000	220.25051999
1750.35000000	220.85719569
1750.62000000	217.96129043
1751.93500000	218.16191921
1753.33500000	219.05099553
1753.77000000	219.15188652
1753.96000000	218.16422646
1755.68000000	214.60176549
1757.49000000	211.99186957
1758.65000000	207.82755786
1759.90000000	207.17291682
1762.22000000	221.21942928
1762.84000000	221.74074587
1763.45500000	223.36875832
1764.90000000	228.48946751
1765.89000000	232.06527673
1766.76000000	225.31411609
1767.36000000	223.97905450
1768.41000000	222.83017121
1770.29000000	220.02296091
1771.39000000	220.20485475
1772.31000000	221.33763005
1772.64000000	219.47313462
1773.76000000	229.98510860
1775.14000000	243.41965681
1775.61000000	16.75879320
1776.25000000	38.26684906
1777.33000000	32.67777561
1778.22500000	39.81510730
1778.79500000	45.88059886
1779.34500000	46.16144573
1780.74000000	41.14644201
1782.04000000	41.06887157
1782.52000000	49.05106576
1783.11000000	43.02814196
1783.60000000	45.25606999
1784.85500000	47.31707869
1786.08000000	48.26874639
1786.60000000	49.62308578
1787.81500000	44.89269000
1789.56500000	42.20618068
1790.25000000	40.56098024
1790.65000000	40.66025027
1792.94500000	57.92480511
1794.34000000	90.44449824
1795.37000000	210.12021488
1795.88000000	214.54714677
1796.96000000	220.56354854
1797.90000000	210.05809571
1798.43500000	216.25094127
1799.40500000	208.16296696
1800.03000000	211.35690094
1800.22000000	210.74868005
1801.31000000	212.56275968
1802.29500000	193.32761411
1803.23000000	182.94154901
1803.80000000	192.87930058
1804.85500000	153.99478104
1806.40500000	145.26433739
1807.31000000	143.51847579
