DEPTH d	VALUE d
1614.72000000	227.07639603
1614.72000000	227.07639603
1614.72000000	227.07639603
1614.72000000	227.07639603
1614.72000000	227.07639603
1614.72000000	227.07639603
1614.72000000	227.07639603
1614.72000000	227.07639603
1614.72000000	227.07639603
1614.72000000	227.07639603
1614.72000000	227.07639603
1614.72000000	227.07639603
1614.72000000	227.07639603
1661.96000000	223.11584829
1662.86000000	222.48166482
1662.86000000	222.48166482
1664.22000000	221.99595003
1665.80500000	220.76608760
1665.80500000	220.76608760
1665.80500000	220.76608760
1665.80500000	220.76608760
1665.80500000	220.76608760
1665.80500000	220.76608760
1666.03000000	221.46657346
1666.03000000	221.46657346
1666.03000000	221.46657346
1666.03000000	221.46657346
1666.03000000	221.46657346
1666.03000000	221.46657346
1666.03000000	221.46657346
1666.03000000	221.46657346
1666.03000000	221.46657346
1666.03000000	221.46657346
1666.32500000	220.48981798
1666.62000000	220.47983779
1669.25500000	222.71704941
1671.89000000	222.91473167
1684.66000000	226.24478948
1684.66000000	226.24478948
1684.66000000	226.24478948
1684.66000000	226.24478948
1684.66000000	226.24478948
1684.66000000	226.24478948
1684.66000000	226.45027075
1684.66000000	226.45027075
1684.66000000	226.45027075
1684.66000000	226.45027075
1684.66000000	226.45027075
1684.66000000	226.45027075
1684.66000000	226.45027075
1684.66000000	226.45027075
1684.66000000	226.45027075
1684.66000000	226.45027075
1684.66000000	226.45027075
1711.19000000	195.63414606
1711.19000000	195.63414606
1711.19000000	195.63414606
1711.19000000	195.63414606
1711.19000000	195.63414606
1711.19000000	195.63414606
1717.61000000	217.52732533
1717.61000000	217.52732533
1717.61000000	217.52732533
1717.61000000	217.52732533
1717.61000000	217.52732533
1717.61000000	217.52732533
1720.41500000	220.61331763
1720.41500000	220.61331763
1723.22000000	225.78898943
1724.06500000	226.40740614
1724.06500000	226.40740614
1724.06500000	226.40740614
1724.06500000	226.40740614
1724.06500000	226.40740614
1724.91000000	228.65769685
1724.91000000	228.65769685
1724.91000000	228.65769685
1724.91000000	228.65769685
1724.91000000	228.65769685
1724.91000000	228.65769685
1726.40000000	229.65002045
1726.40000000	229.65002045
1726.40000000	229.65002045
1726.40000000	229.65002045
1726.40000000	229.65002045
1726.40000000	229.65002045
1731.95000000	230.52202988
1731.95000000	230.52202988
1737.50000000	228.67394614
1745.95000000	227.72606796
1747.35000000	225.71423168
1747.35000000	225.71423168
1747.35000000	225.71423168
1747.35000000	225.71423168
1747.35000000	225.71423168
1747.35000000	225.71423168
1747.48500000	225.38477757
1747.48500000	225.38477757
1747.48500000	225.38477757
1747.48500000	225.38477757
1747.62000000	223.25676367
1747.62000000	223.25676367
1747.62000000	223.25676367
1747.62000000	223.25676367
1747.62000000	223.25676367
1747.62000000	223.25676367
1747.62000000	223.25676367
1747.62000000	223.25676367
1747.62000000	223.25676367
1750.69500000	221.90771894
1753.77000000	211.34134237
1753.77000000	211.34134237
1753.77000000	211.34134237
1753.77000000	211.34134237
1753.77000000	211.34134237
1779.67000000	217.82767213
1779.67000000	217.82767213
1779.67000000	217.82767213
1782.04000000	221.50960296
1782.04000000	221.50960296
1782.04000000	221.50960296
1782.04000000	221.50960296
1782.04000000	221.50960296
1782.04000000	221.50960296
1782.04000000	221.50960296
1782.04000000	221.50960296
1782.04000000	221.50960296
1782.04000000	221.50960296
1782.04000000	221.50960296
1782.04000000	221.50960296
1782.04000000	221.50960296
1782.04000000	221.50960296
1782.04000000	221.50960296
1782.04000000	221.50960296
1782.04000000	221.50960296
1782.04000000	222.56533213
1782.04000000	222.56533213
