ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0934	243.45362142	19.48236833	243.45362142	52.65080233	-0.84335338	-0.42133318	-0.33351676	-0.54271163	-0.27113476	-0.79495285	33.16843400
W_TST_0933	243.45362142	19.48236833	243.45362142	39.49740674	-0.84335338	-0.42133318	-0.33351676	-0.69030019	-0.34486893	-0.63604330	20.01503841
W_TST_0932	243.45362142	19.48236833	243.45362142	55.01140895	-0.84335338	-0.42133318	-0.33351676	-0.51296000	-0.25627107	-0.81926624	35.52904062
W_TST_0931	243.45362142	19.48236833	243.45362142	54.06596356	-0.84335338	-0.42133318	-0.33351676	-0.52498319	-0.26227777	-0.80969316	34.58359523
W_TST_0930	243.45362142	19.48236833	243.45362142	38.88951500	-0.84335338	-0.42133318	-0.33351676	-0.69629801	-0.34786540	-0.62782063	19.40714667
W_TST_0929	243.45362142	19.48236833	243.45362142	47.49313237	-0.84335338	-0.42133318	-0.33351676	-0.60444374	-0.30197567	-0.73719635	28.01076404
W_TST_0928	243.45362142	19.48236833	243.45362142	28.02593474	-0.84335338	-0.42133318	-0.33351676	-0.78967080	-0.39451376	-0.46987118	8.54356641
W_TST_0927	243.45362142	19.48236833	243.45362142	52.87000047	-0.84335338	-0.42133318	-0.33351676	-0.53998702	-0.26977357	-0.79726799	33.38763214
W_TST_0926	243.45362142	19.48236833	243.45362142	17.09381195	-0.84335338	-0.42133318	-0.33351676	-0.85505492	-0.42717919	-0.29393710	2.38855638
W_TST_0925	243.45362142	19.48236833	243.45362142	47.03469047	-0.84335338	-0.42133318	-0.33351676	-0.60970101	-0.30460217	-0.73176649	27.55232214
W_TST_0924	243.45362142	19.48236833	243.45362142	42.14992910	-0.84335338	-0.42133318	-0.33351676	-0.66322859	-0.33134416	-0.67107294	22.66756077
W_TST_0923	243.45362142	19.48236833	243.45362142	67.13189019	-0.84335338	-0.42133318	-0.33351676	-0.34764102	-0.17367891	-0.92140184	47.64952186
W_TST_0922	243.45362142	19.48236833	243.45362142	50.31071006	-0.84335338	-0.42133318	-0.33351676	-0.57129570	-0.28541516	-0.76951894	30.82834173
W_TST_0921	243.45362142	19.48236833	243.45362142	72.48089421	-0.84335338	-0.42133318	-0.33351676	-0.26928774	-0.13453419	-0.95361662	52.99852588
W_TST_0920	243.45362142	19.48236833	243.45362142	28.50620127	-0.84335338	-0.42133318	-0.33351676	-0.78611976	-0.39273969	-0.47725387	9.02383294
W_TST_0919	243.45362142	19.48236833	243.45362142	33.48587492	-0.84335338	-0.42133318	-0.33351676	-0.74609335	-0.37274279	-0.55173139	14.00350659
W_TST_0918	243.45362142	19.48236833	243.45362142	36.93166738	-0.84335338	-0.42133318	-0.33351676	-0.71507924	-0.35724836	-0.60086212	17.44929905
W_TST_0917	243.45362142	19.48236833	243.45362142	21.47162540	-0.84335338	-0.42133318	-0.33351676	-0.83248860	-0.41590522	-0.36604041	1.98925707
W_TST_0916	243.45362142	19.48236833	243.45362142	9.32049989	-0.84335338	-0.42133318	-0.33351676	-0.88276259	-0.44102174	-0.16195690	10.16186844
W_TST_0915	243.45362142	19.48236833	243.45362142	25.32197176	-0.84335338	-0.42133318	-0.33351676	-0.80862107	-0.40398118	-0.42770453	5.83960343
W_TST_0914	243.45362142	19.48236833	243.45362142	30.94209181	-0.84335338	-0.42133318	-0.33351676	-0.76726390	-0.38331944	-0.51417148	11.45972348
W_TST_0913	243.45362142	19.48236833	243.45362142	17.09592995	-0.84335338	-0.42133318	-0.33351676	-0.85504520	-0.42717434	-0.29397243	2.38643838
W_TST_0912	243.45362142	19.48236833	243.45362142	15.31024156	-0.84335338	-0.42133318	-0.33351676	-0.86282471	-0.43106092	-0.26404546	4.17212677
W_TST_0911	243.45362142	19.48236833	243.45362142	28.12641704	-0.84335338	-0.42133318	-0.33351676	-0.78893242	-0.39414487	-0.47141855	8.64404871
W_TST_0910	243.45362142	19.48236833	243.45362142	10.66360498	-0.84335338	-0.42133318	-0.33351676	-0.87912410	-0.43920397	-0.18504241	8.81876335
W_TST_0909	243.45362142	19.48236833	243.45362142	15.28317648	-0.84335338	-0.42133318	-0.33351676	-0.86293619	-0.43111662	-0.26358982	4.19919185
W_TST_0908	243.45362142	19.48236833	243.45362142	20.04470285	-0.84335338	-0.42133318	-0.33351676	-0.84038457	-0.41984999	-0.34275320	0.56233452
W_TST_0907	243.45362142	19.48236833	243.45362142	58.82761874	-0.84335338	-0.42133318	-0.33351676	-0.46304402	-0.23133341	-0.85561387	39.34525041
W_TST_0906	243.45362142	19.48236833	243.45362142	45.07030604	-0.84335338	-0.42133318	-0.33351676	-0.63178189	-0.31563361	-0.70797392	25.58793771
