DEPTH d	VALUE d
1568.34000000	43.36634460
1569.95000000	45.56624712
1569.95000000	45.56624712
1569.95000000	45.56624712
1572.84000000	48.14460022
1575.73000000	50.19514195
1575.73000000	50.19514195
1577.04000000	53.30017245
1577.04000000	53.30017245
1577.04000000	53.30017245
1577.04000000	53.30017245
1578.35000000	51.20017646
1579.61500000	51.61978462
1585.01500000	46.82180722
1585.01500000	46.82180722
1589.15000000	45.82936156
1589.15000000	45.82936156
1589.15000000	45.82936156
1590.13000000	45.76391758
1590.13000000	45.76391758
1590.13000000	45.76391758
1591.15000000	45.51890763
1591.15000000	45.51890763
1591.15000000	45.51890763
1592.17000000	41.41324625
1592.17000000	41.41324625
1592.17000000	41.41324625
1595.69000000	40.01571592
1595.69000000	40.01571592
1595.69000000	40.01571592
1595.69000000	40.01571592
1595.69000000	40.01571592
1599.87500000	37.83677761
1604.06000000	38.89072758
1604.06000000	38.89072758
1604.19500000	37.90309586
1608.64500000	36.65495061
1613.32000000	37.16189476
1613.97500000	38.52986635
1614.49500000	39.44818100
1614.72000000	39.39661429
1615.23500000	39.66073288
1615.75000000	39.78905050
1615.93000000	39.57329098
1616.11000000	39.91072148
1616.52000000	40.44977252
1617.04500000	40.00275501
1617.92500000	40.41770698
1617.92500000	40.41770698
1618.77500000	41.31624364
1619.27000000	41.34425378
1619.73000000	41.18284459
1620.66500000	41.11383350
1620.66500000	41.11383350
1621.59500000	40.86963212
1622.33000000	40.72357712
1623.64000000	41.40904006
1626.36000000	41.75344989
1627.19000000	41.36898739
1628.38000000	41.22247814
1628.64000000	41.32408301
1629.34000000	41.21929265
1630.35500000	41.45632921
1631.66000000	43.01081159
1632.00000000	42.99304509
1633.12000000	42.90966497
1633.94000000	43.74262549
1634.38000000	44.26554200
1634.76500000	44.37273130
1635.53500000	44.07557121
1637.00000000	44.10300022
1639.35000000	44.17196927
1640.33500000	44.68387711
1641.16500000	44.99152558
1642.18000000	45.64663483
1643.64000000	46.92803872
1644.80500000	46.40354767
1645.18000000	46.40364628
1647.68000000	46.86262276
1648.32000000	47.72029121
1648.52000000	48.00604716
1649.41000000	48.24876040
1649.83000000	48.31395174
1650.44000000	47.56049637
1651.42500000	47.65932932
1652.22000000	47.90104473
1653.06000000	47.51134541
1653.26000000	47.07202438
1653.46000000	47.09419573
1654.52000000	47.41195177
1655.58000000	47.73186117
1656.35500000	47.67953003
1657.00000000	47.15293730
1658.37000000	46.67868699
1659.70000000	46.52633875
1662.10000000	45.54060504
1664.89500000	46.50413763
1664.89500000	46.50413763
1666.62000000	46.03216444
1668.84000000	43.83899898
1669.76500000	42.82691423
1670.50000000	42.10802927
1671.03000000	42.05098665
1671.46000000	42.51928641
1674.02500000	44.19253544
1674.02500000	44.19253544
1676.16000000	44.46559232
1676.16000000	44.46559232
1676.71000000	44.30269787
1677.26000000	43.62732855
1677.69500000	42.29208081
1678.84000000	41.29527673
1679.55000000	41.55585334
1680.67000000	40.54346439
1681.76000000	40.97921190
1685.74000000	41.47010822
1686.39500000	41.49607643
1686.39500000	41.49607643
1687.05000000	40.88084592
1687.95000000	40.21232670
1689.02000000	39.85432639
1690.87500000	40.17061841
1692.03000000	40.47798812
1692.91000000	40.73219264
1693.42000000	38.95464057
1694.23500000	39.41425354
1694.23500000	39.41425354
1695.05000000	39.92515112
1695.94000000	39.93394022
1695.94000000	39.93394022
1696.96500000	40.76702685
1697.99000000	42.24719638
1697.99000000	42.24719638
1698.72500000	43.32456961
1699.72500000	44.77398132
1699.99000000	44.53601435
1701.38500000	44.92389464
1703.49000000	43.72902717
1704.62000000	44.66589419
1708.11500000	45.60821731
1711.19000000	45.32940932
1714.42000000	45.47076249
1715.10500000	45.10911378
1715.79500000	44.06583219
1715.79500000	44.06583219
1716.12000000	43.83956980
1717.61000000	44.00529561
1718.09000000	43.83277235
1718.65000000	43.46990707
1719.13500000	43.40138987
1719.62000000	44.15198577
1719.89500000	42.01963483
1721.54000000	41.05230380
1722.91000000	40.87068250
1723.22000000	38.89557096
1723.22000000	38.89557096
1723.22000000	38.89557096
1723.93000000	38.90260898
1724.91000000	38.05011094
1726.40000000	38.76536567
1726.93000000	38.52090319
1728.46000000	38.48077988
1728.99000000	38.34686732
1729.33000000	39.13549941
1729.89000000	38.80612794
1730.45000000	39.08326025
1735.08000000	39.87464509
1735.77500000	39.54154270
1736.47000000	39.86023515
1737.50000000	40.44607403
1738.32000000	39.83454863
1740.53000000	41.51505835
1742.45000000	42.76986289
1742.98000000	43.00491998
1743.78000000	44.32854289
1745.30000000	44.13653708
1747.08500000	44.86467307
1747.35000000	45.09919397
1747.76000000	46.01515958
1748.38000000	44.88744202
1749.09000000	44.92974838
1750.62000000	44.45432798
1750.62000000	44.45432798
1751.48000000	44.24876782
1752.39000000	44.28551744
1752.90000000	44.21316455
1754.15000000	43.96504577
1755.23000000	43.93834266
1756.31000000	44.22672326
1757.49000000	44.51544166
1758.65000000	44.30873206
1760.47000000	44.48447422
1761.47000000	44.27983727
1762.52000000	44.57398045
1763.45500000	44.44170520
1764.09500000	44.19240308
1765.89000000	43.56023234
1766.59000000	43.16290838
1766.93000000	43.23618396
1767.88500000	43.40983715
1768.41000000	43.53213265
1770.29000000	43.91858283
1771.39000000	43.92978990
1772.31000000	43.77692730
1772.64000000	44.03458195
1773.24000000	44.04992264
1773.76000000	43.81609892
1774.10000000	43.82994188
1774.44000000	43.58707613
1775.61000000	43.34598255
1776.52000000	43.57816165
1777.33500000	43.95755212
1778.22500000	43.95459559
1778.79500000	43.73610564
1779.34500000	43.75416063
1780.20500000	44.35397800
1782.04000000	44.58304574
1782.52000000	44.85297960
1786.08000000	44.94038312
1787.14000000	45.23341496
1787.68000000	45.21197100
1788.61500000	44.64782918
1789.96500000	44.71517365
1790.87500000	44.26331114
1791.10000000	44.30008686
1794.34000000	44.47793041
1795.11000000	44.73811664
1795.11000000	44.73811664
1795.88000000	45.22286976
1796.96000000	44.97986649
1797.43000000	44.83044716
1797.90000000	44.47823764
1800.22000000	44.98735920
1800.76500000	45.12841935
1801.31000000	45.03037506
1801.93000000	44.95388780
1802.66000000	46.28637867
1803.23000000	46.43225122
1803.23000000	46.43225122
1804.65000000	47.54131927
1807.20000000	48.61377359
1808.90000000	49.22395778
