DEPTH d	VALUE d
1632.31000000	0.05459082
1632.53000000	0.00000000
1632.53000000	0.02876039
1636.82000000	0.00000000
1636.82000000	0.00000000
1636.82000000	0.00000000
1636.82000000	0.00000000
1636.82000000	0.00905840
1641.11000000	0.00000000
1641.11000000	0.00000000
1641.11000000	0.00000000
1641.11000000	0.00686235
1647.89000000	0.01989320
1652.43000000	0.00000000
1652.43000000	0.00000000
1652.43000000	0.00000000
1652.43000000	0.00000000
1652.43000000	0.29946346
1652.74500000	0.00000000
1652.74500000	0.00000000
1652.74500000	0.17550203
1653.06000000	0.00000000
1653.06000000	0.10212331
1655.46000000	0.00000000
1655.46000000	0.00000000
1655.46000000	0.00000000
1655.46000000	0.00000000
1655.46000000	0.01273895
1657.86000000	0.00000000
1657.86000000	0.00000000
1657.86000000	0.00000000
1657.86000000	0.00771722
1662.71500000	0.00875960
1667.57000000	0.00000000
1667.57000000	0.00000000
1667.57000000	0.00000000
1667.57000000	0.00000000
1667.57000000	0.00000000
1667.57000000	0.00000000
1667.57000000	0.00000000
1667.57000000	0.00000000
1667.57000000	0.00000000
1667.57000000	0.00000000
1667.57000000	0.00000000
1667.57000000	0.00000000
1667.57000000	0.00000000
1667.57000000	0.00000000
1713.73000000	0.00000000
1713.73000000	0.00000000
1713.73000000	0.00000000
1713.73000000	0.00000000
1713.73000000	0.00000000
1713.73000000	0.00000000
1713.73000000	0.00000000
1713.73000000	0.00000000
1713.73000000	0.00000000
1713.73000000	0.00000000
1713.73000000	0.00000000
1713.73000000	0.00000000
1713.73000000	0.03001374
1726.78000000	0.49502919
1727.19000000	0.00000000
1727.19000000	0.34557304
1727.60000000	0.00000000
1727.60000000	0.00000000
1727.60000000	0.00000000
1727.60000000	0.10288213
1728.81500000	0.00000000
1728.81500000	0.00000000
1728.81500000	0.00000000
1728.81500000	0.00000000
1728.81500000	0.03015457
1734.33500000	0.00000000
1734.33500000	0.00000000
1734.33500000	0.00000000
1734.33500000	0.01645719
1738.64000000	0.00000000
1738.64000000	0.00000000
1738.64000000	0.00000000
1738.64000000	0.17861351
1738.97500000	0.39104239
1739.31000000	0.00000000
1739.31000000	0.02087219
1741.28000000	0.00000000
1741.28000000	0.00000000
1741.28000000	0.00000000
1741.28000000	0.00000000
1741.28000000	0.00000000
1741.28000000	0.00000000
1741.28000000	0.00835747
1743.25000000	0.00000000
1743.25000000	0.00353179
1758.01000000	0.00000000
1758.01000000	0.00000000
1758.01000000	0.00000000
1758.01000000	0.06609238
1761.08000000	0.01482875
1763.49000000	0.01246428
1764.39000000	0.00000000
1764.39000000	0.00000000
1764.39000000	0.38113737
1764.55500000	0.00000000
1764.55500000	0.54042423
1764.72000000	0.00683711
1765.06000000	0.00380775
1767.71000000	0.00000000
1767.71000000	0.00000000
1767.71000000	0.00000000
1767.71000000	0.00000000
1767.71000000	0.02570778
1770.12000000	0.04580853
1771.17000000	0.21715751
1771.28000000	0.00000000
1771.28000000	0.00000000
1771.28000000	0.00000000
1771.28000000	0.01131936
1771.50000000	0.27095157
1771.84000000	0.00790868
1777.32500000	0.00000000
1777.32500000	0.00000000
1777.32500000	0.02356843
1777.73000000	0.00000000
1777.73000000	0.26329037
1777.92000000	0.00937092
1780.69000000	0.01359651
1784.16500000	0.00000000
1784.16500000	0.00000000
1784.16500000	0.00000000
1784.16500000	0.00000000
1784.16500000	0.00000000
1784.26000000	0.13937932
1785.31000000	0.00000000
1785.31000000	0.00000000
1785.31000000	0.00000000
1785.31000000	0.00000000
1785.31000000	0.02098919
1788.62000000	0.05824708
1792.02500000	0.00000000
1792.12000000	0.00000000
1792.12000000	0.00000000
1792.12000000	0.00000000
1792.12000000	0.00000000
1792.12000000	0.00000000
1792.12000000	0.00000000
1816.37000000	0.15835945
