ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0748	245.60619716	54.99155967	245.60619716	79.62883157	-0.52248221	-0.23694030	-0.81906754	-0.16395313	-0.07435105	-0.98366218	24.63727191
W_TST_0747	245.60619716	54.99155967	245.60619716	73.83921016	-0.52248221	-0.23694030	-0.81906754	-0.25348654	-0.11495354	-0.96048439	18.84765050
W_TST_0746	245.60619716	54.99155967	245.60619716	59.87064966	-0.52248221	-0.23694030	-0.81906754	-0.45714360	-0.20730992	-0.86489440	4.87909000
W_TST_0745	245.60619716	54.99155967	245.60619716	72.81038184	-0.52248221	-0.23694030	-0.81906754	-0.26915205	-0.12205769	-0.95533193	17.81882218
W_TST_0744	245.60619716	54.99155967	245.60619716	85.60537323	-0.52248221	-0.23694030	-0.81906754	-0.06978504	-0.03164680	-0.99705994	30.61381356
W_TST_0743	245.60619716	54.99155967	245.60619716	77.13308176	-0.52248221	-0.23694030	-0.81906754	-0.20280760	-0.09197116	-0.97488993	22.14152210
W_TST_0742	245.60619716	54.99155967	245.60619716	62.58068885	-0.52248221	-0.23694030	-0.81906754	-0.41938948	-0.19018881	-0.88766023	7.58912918
W_TST_0741	245.60619716	54.99155967	245.60619716	88.16405781	-0.52248221	-0.23694030	-0.81906754	-0.02917769	-0.01323178	-0.99948666	33.17249815
W_TST_0740	245.60619716	54.99155967	245.60619716	80.64174275	-0.52248221	-0.23694030	-0.81906754	-0.14809094	-0.06715772	-0.98669089	25.65018309
W_TST_0739	245.60619716	54.99155967	245.60619716	78.81213237	-0.52248221	-0.23694030	-0.81906754	-0.17670555	-0.08013415	-0.98099626	23.82057270
W_TST_0738	245.60619716	54.99155967	245.60619716	70.80788024	-0.52248221	-0.23694030	-0.81906754	-0.29938988	-0.13577023	-0.94442159	15.81632057
W_TST_0737	245.60619716	54.99155967	245.60619716	71.00303900	-0.52248221	-0.23694030	-0.81906754	-0.29645847	-0.13444086	-0.94553584	16.01147933
W_TST_0736	245.60619716	54.99155967	245.60619716	65.04988474	-0.52248221	-0.23694030	-0.81906754	-0.38417164	-0.17421789	-0.90667540	10.05832507
W_TST_0735	245.60619716	54.99155967	245.60619716	85.58356553	-0.52248221	-0.23694030	-0.81906754	-0.07013065	-0.03180353	-0.99703071	30.59200587
W_TST_0734	245.60619716	54.99155967	245.60619716	68.20652215	-0.52248221	-0.23694030	-0.81906754	-0.33811895	-0.15333346	-0.92852809	13.21496248
W_TST_0733	245.60619716	54.99155967	245.60619716	37.03665996	-0.52248221	-0.23694030	-0.81906754	-0.72698915	-0.32968210	-0.60232590	17.95489970
W_TST_0732	245.60619716	54.99155967	245.60619716	68.14386659	-0.52248221	-0.23694030	-0.81906754	-0.33904349	-0.15375273	-0.92812155	13.15230692
W_TST_0731	245.60619716	54.99155967	245.60619716	33.74468980	-0.52248221	-0.23694030	-0.81906754	-0.75728983	-0.34342314	-0.55549317	21.24686986
W_TST_0730	245.60619716	54.99155967	245.60619716	86.03465994	-0.52248221	-0.23694030	-0.81906754	-0.06297960	-0.02856060	-0.99760607	31.04310027
W_TST_0729	245.60619716	54.99155967	245.60619716	83.53294788	-0.52248221	-0.23694030	-0.81906754	-0.10257701	-0.04651762	-0.99363679	28.54138821
W_TST_0728	245.60619716	54.99155967	245.60619716	84.90913346	-0.52248221	-0.23694030	-0.81906754	-0.08081395	-0.03664829	-0.99605522	29.91757379
W_TST_0727	245.60619716	54.99155967	245.60619716	75.10632386	-0.52248221	-0.23694030	-0.81906754	-0.23408098	-0.10615332	-0.96640445	20.11476419
W_TST_0726	245.60619716	54.99155967	245.60619716	38.42149561	-0.52248221	-0.23694030	-0.81906754	-0.71351956	-0.32357378	-0.62144175	16.57006406
W_TST_0725	245.60619716	54.99155967	245.60619716	69.48630296	-0.52248221	-0.23694030	-0.81906754	-0.31914771	-0.14473020	-0.93658844	14.49474329
W_TST_0724	245.60619716	54.99155967	245.60619716	58.96071876	-0.52248221	-0.23694030	-0.81906754	-0.46959486	-0.21295644	-0.85681400	3.96915910
W_TST_0723	245.60619716	54.99155967	245.60619716	62.63126822	-0.52248221	-0.23694030	-0.81906754	-0.41867566	-0.18986510	-0.88806640	7.63970856
W_TST_0722	245.60619716	54.99155967	245.60619716	83.84501709	-0.52248221	-0.23694030	-0.81906754	-0.09764667	-0.04428176	-0.99423551	28.85345742
W_TST_0721	245.60619716	54.99155967	245.60619716	85.97825438	-0.52248221	-0.23694030	-0.81906754	-0.06387400	-0.02896620	-0.99753750	30.98669472
W_TST_0720	245.60619716	54.99155967	245.60619716	87.88085078	-0.52248221	-0.23694030	-0.81906754	-0.03367664	-0.01527201	-0.99931609	32.88929112
