DEPTH d	VALUE d
1578.35000000	72.36121330
1578.35000000	72.36121330
1578.35000000	72.36121330
1580.88000000	72.81118045
1580.88000000	72.81118045
1580.88000000	72.81118045
1580.88000000	72.81118045
1580.88000000	72.81118045
1580.88000000	72.81118045
1580.88000000	72.81118045
1580.88000000	72.81118045
1580.88000000	72.81118045
1580.88000000	72.81118045
1580.88000000	72.81118045
1580.88000000	72.81118045
1580.88000000	72.81118045
1580.88000000	72.81118045
1580.88000000	72.81118045
1580.88000000	72.81118045
1580.88000000	72.81118045
1580.88000000	72.98569260
1580.88000000	72.98569260
1600.68000000	74.96075763
1600.68000000	75.81588116
1600.68000000	75.81588116
1600.68000000	75.81588116
1600.68000000	75.81588116
1600.68000000	75.81588116
1600.68000000	75.81588116
1600.68000000	75.81588116
1600.68000000	75.81588116
1600.68000000	75.81588116
1600.68000000	75.81588116
1600.68000000	75.81588116
1600.68000000	75.81588116
1600.68000000	75.81588116
1614.72000000	73.15072355
1614.72000000	73.15072355
1614.72000000	73.15072355
1614.72000000	73.15072355
1614.72000000	73.15072355
1614.72000000	73.15072355
1614.72000000	65.65108484
1614.72000000	65.65108484
1614.72000000	65.65108484
1614.72000000	65.65108484
1614.72000000	65.65108484
1614.72000000	65.65108484
1614.72000000	65.65108484
1614.72000000	65.65108484
1614.72000000	65.65108484
1614.72000000	65.65108484
1614.72000000	65.65108484
1614.72000000	65.65108484
1614.72000000	65.65108484
1661.96000000	79.29895501
1662.86000000	78.59626960
1662.86000000	78.59626960
1664.22000000	78.60925770
1665.80500000	78.00821035
1665.80500000	78.00821035
1665.80500000	78.00821035
1665.80500000	78.00821035
1665.80500000	78.00821035
1665.80500000	78.00821035
1666.03000000	77.64999911
1666.03000000	77.64999911
1666.03000000	77.64999911
1666.03000000	77.64999911
1666.03000000	77.64999911
1666.03000000	77.64999911
1666.03000000	77.64999911
1666.03000000	77.64999911
1666.03000000	77.64999911
1666.03000000	77.64999911
1666.32500000	77.00805269
1666.62000000	77.02638228
1669.25500000	77.41754906
1671.89000000	76.95234535
1684.66000000	77.07143916
1684.66000000	77.07143916
1684.66000000	77.07143916
1684.66000000	77.07143916
1684.66000000	77.07143916
1684.66000000	77.07143916
1684.66000000	78.13302971
1684.66000000	78.13302971
1684.66000000	78.13302971
1684.66000000	78.13302971
1684.66000000	78.13302971
1684.66000000	78.13302971
1684.66000000	78.13302971
1684.66000000	78.13302971
1684.66000000	78.13302971
1684.66000000	78.13302971
1684.66000000	78.13302971
1711.19000000	74.69560231
1711.19000000	74.69560231
1711.19000000	74.69560231
1711.19000000	74.69560231
1711.19000000	74.69560231
1711.19000000	74.69560231
1717.61000000	74.73652584
1717.61000000	74.73652584
1717.61000000	74.73652584
1717.61000000	74.73652584
1717.61000000	74.73652584
1717.61000000	74.73652584
1720.41500000	74.63949581
1720.41500000	74.63949581
1723.22000000	75.02669940
1724.06500000	75.14423455
1724.06500000	75.14423455
1724.06500000	75.14423455
1724.06500000	75.14423455
1724.06500000	75.14423455
1724.91000000	75.22377081
1724.91000000	75.22377081
