DEPTH d	VALUE d
1468.64000000	0.00001848
1469.02000000	0.00396748
1469.20000000	0.00000000
1469.27000000	0.00000000
1469.27000000	0.00306610
1469.44000000	0.00194118
1469.92000000	0.00226740
1470.50000000	0.00418401
1470.89000000	0.00421209
1471.34000000	0.00072720
1471.92500000	0.00000000
1471.92500000	0.00052288
1473.59500000	0.00018711
1475.15000000	0.00576846
1475.76000000	0.00083184
1478.50500000	0.01098913
1478.78000000	0.00172182
1479.70000000	0.00052862
1482.34000000	0.00012551
1490.37000000	0.00094333
1491.75500000	0.00000000
1491.75500000	0.00020382
1493.20500000	0.01763320
1493.56000000	0.00341757
1493.85000000	0.00490576
1493.96000000	0.00002003
1494.36500000	0.00000000
1494.36500000	0.00006338
1497.91500000	0.00000000
1497.91500000	0.00000000
1497.91500000	0.00061861
1503.40500000	0.00172587
1504.11000000	0.00000000
1504.15000000	0.00000000
1504.16000000	0.00000000
1504.16000000	0.00000000
1504.19500000	0.00000000
1504.26000000	0.00015666
1507.40000000	0.01265304
1507.67500000	0.00006774
1507.99000000	0.00100382
1508.17000000	0.00000000
1508.17000000	0.00000000
1508.17000000	0.00050526
1511.28500000	0.00014976
1513.84000000	0.00050865
1515.01000000	0.00000000
1515.01000000	0.00098771
1516.61000000	0.00511558
1516.72000000	0.00070297
1516.97000000	0.00004186
1518.81500000	0.00217098
1520.16000000	0.00006381
1521.00000000	0.00000000
1521.00000000	0.00000000
1521.00000000	0.00355628
1521.15500000	0.00018473
1521.64000000	0.00276365
1522.18000000	0.00101424
1524.19500000	0.00015813
1524.39000000	0.00004379
1525.64000000	0.00441998
1525.92500000	0.00018412
1526.21000000	0.00010645
1529.50000000	0.00021762
1531.76500000	0.00026825
1533.87000000	0.00000000
1533.89000000	0.00017943
1536.09500000	0.00053396
1538.20000000	0.00024021
1539.15000000	0.00483477
1539.55500000	0.00944347
1540.01000000	0.00354378
1540.67000000	0.00245901
1540.82000000	0.00000000
1540.82000000	0.00000000
1540.82000000	0.00611967
1541.11000000	0.00135356
1545.45500000	0.00037608
1548.25000000	0.00184494
1549.33000000	0.00215823
1549.79000000	0.00310403
1549.93500000	0.00308995
1550.08000000	0.00037418
1553.50500000	0.00136464
1555.14000000	0.00000000
1555.14000000	0.00299518
1555.83500000	0.00003282
1556.65000000	0.00009111
1560.64000000	0.00139961
1562.22500000	0.00141155
1563.63000000	0.00068846
1564.33000000	0.00431893
1564.54000000	0.00032031
1564.91000000	0.00015877
1565.17000000	0.01021858
1565.32000000	0.00271972
1565.82000000	0.00089870
1566.25000000	0.00190755
1566.51000000	0.00054801
1567.84000000	0.00135087
1568.31000000	0.00000000
1568.31000000	0.00000000
1568.31000000	0.00264663
1568.45500000	0.00009083
1570.05000000	0.00000000
1570.05000000	0.01012222
1570.17000000	0.00041774
1571.32000000	0.00055340
1572.73000000	0.00304290
1573.24000000	0.00389543
1573.48000000	0.00641358
1573.75000000	0.00386393
1573.87000000	0.00188327
1574.76000000	0.00067604
1575.28000000	0.00743963
1575.48000000	0.00018296
1589.56000000	0.00303149
1590.33000000	0.01238442
1590.72000000	0.00000000
1590.72000000	0.00088561
1593.57000000	0.00198917
1596.30500000	0.00003067
1597.37000000	0.00296106
1597.66000000	0.00392400
1597.82000000	0.00000000
1597.82000000	0.00000000
1597.82000000	0.00000000
1597.82000000	0.00000000
1597.91000000	0.00060217
1598.16000000	0.00608562
1598.33000000	0.00106747
1599.14000000	0.00244833
1599.33000000	0.00041790
1599.94000000	0.00038553
1601.46000000	0.00009313
1605.98500000	0.00013504
1606.62500000	0.00033329
1607.13500000	0.00023451
1607.37500000	0.00000000
1607.43000000	0.00135138
1608.01000000	0.00189989
1608.84000000	0.00019892
1610.99000000	0.00200142
1611.27000000	0.01141139
1611.42000000	0.00000000
1611.42000000	0.00000000
1611.46000000	0.00000000
1611.46000000	0.00000000
1611.52000000	0.00303618
1611.67000000	0.01715889
1611.82000000	0.00320275
1612.56500000	0.00129811
1613.08500000	0.00178912
1613.44000000	0.00005349
1618.08000000	0.00050624
1627.70000000	0.00000000
1627.79000000	0.00092589
1628.67000000	0.00133572
1629.06000000	0.00851284
1629.32000000	0.00888399
1630.01500000	0.00090531
1631.05500000	0.00263574
1631.57000000	0.00000000
1631.57000000	0.00193773
1631.83000000	0.00000000
1631.83000000	0.00421034
1632.53000000	0.00000000
1632.53000000	0.00030060
1636.55000000	0.00055741
1637.22000000	0.00393933
1637.81000000	0.00000000
1637.82000000	0.00012731
1639.56000000	0.00012552
1641.11000000	0.00034602
1642.23000000	0.00097021
1643.40000000	0.00163673
1644.42000000	0.00078134
1645.44000000	0.00000000
1645.48000000	0.00000000
1645.52000000	0.03672519
1645.64000000	0.02837932
1645.77000000	0.00000000
1645.77000000	0.00000000
1645.77000000	0.00000000
1645.82000000	0.00000000
1645.82000000	0.00171051
1649.20500000	0.00029662
1657.86000000	0.00090461
1664.31000000	0.00000000
1664.38000000	0.00000000
1664.44500000	0.00000000
1664.44500000	0.00000000
1664.44500000	0.00000000
1664.44500000	0.00000000
1664.44500000	0.00000000
1664.51000000	0.00000000
1664.53500000	0.00000000
1664.53500000	0.00000000
1664.53500000	0.00000000
1664.53500000	0.00000000
1664.56000000	0.00000000
1664.58000000	0.00000000
1664.58000000	0.00000000
1664.58000000	0.00000000
1664.58000000	0.00000000
1664.58000000	0.00677891
1664.96000000	0.00211498
1667.57000000	0.00046803
1683.64000000	0.00000000
1683.67000000	0.00416801
1685.25000000	0.00000000
1685.25000000	0.00498323
1686.83000000	0.00000000
1686.83000000	0.00449184
1687.89000000	0.00000000
1687.89000000	0.00000000
1687.89000000	0.00154393
1690.95000000	0.00000000
1690.95000000	0.00122479
1692.60000000	0.00000000
1692.60000000	0.00000000
1692.60000000	0.00000000
1692.60000000	0.00000000
1692.60000000	0.00000000
1692.60000000	0.00000000
1692.60000000	0.00098589
1694.47000000	0.00796259
1694.69000000	0.00000000
1694.69000000	0.00000000
1694.71500000	0.00000000
1694.71500000	0.00000000
1694.74000000	0.00371879
1695.62500000	0.00000000
1695.62500000	0.00566298
1696.51000000	0.00000000
1696.51000000	0.00094588
1704.44000000	0.00198561
1710.65500000	0.00000000
1710.65500000	0.00099667
1713.27000000	0.00630737
1716.90000000	0.00000000
1716.90000000	0.00300228
1717.23000000	0.00000000
1717.23000000	0.00000000
1717.23000000	0.00000000
1717.23000000	0.00000000
1717.23000000	0.00000000
1717.23000000	0.00000000
1717.23000000	0.00000000
1717.24000000	0.00000000
1717.25000000	0.00102259
1718.34500000	0.00000000
1718.34500000	0.00232826
1719.44000000	0.00000000
1719.44000000	0.00000000
1719.44500000	0.00128329
1722.60500000	0.00066905
1725.76000000	0.00616145
1726.27000000	0.00342525
1726.78000000	0.00026436
1731.22500000	0.00054487
1733.47500000	0.00406512
1735.30000000	0.00000000
1735.30000000	0.00000000
1735.30000000	0.00084405
1736.42000000	0.00212999
1736.73500000	0.00000000
1736.73500000	0.00718860
1737.05000000	0.00571362
1737.52000000	0.00025471
1738.31500000	0.00000000
1738.31500000	0.00000000
1738.31500000	0.00803843
1738.64000000	0.00000000
1738.64000000	0.00522940
1738.97500000	0.00000000
1738.97500000	0.00300864
1740.68500000	0.00129804
1742.41000000	0.00439585
1742.76000000	0.00990582
1743.25000000	0.00026007
1753.98000000	0.00375870
1755.56000000	0.00000000
1755.56000000	0.00000000
1755.56000000	0.00083032
1757.35000000	0.00203727
1759.02000000	0.00198148
1762.91000000	0.00045618
1763.13500000	0.00000000
1763.13500000	0.00888269
1763.42500000	0.00000000
1763.42500000	0.00000000
1763.42500000	0.03944942
1763.54000000	0.00379931
1764.39000000	0.00000000
1764.39000000	0.00000000
1764.39000000	0.01181542
1764.55500000	0.01022179
1764.72000000	0.00000000
1764.72000000	0.00017828
1767.71000000	0.00032076
1770.05500000	0.00000000
1770.12000000	0.00000000
1770.12000000	0.00715669
1770.81000000	0.00140466
1771.39000000	0.00007759
1777.80000000	0.00263270
1782.66000000	0.00985309
1782.90000000	0.00000000
1782.90000000	0.02251220
1783.13500000	0.00000000
1783.13500000	0.00000000
1783.13500000	0.00548869
1783.27000000	0.00744490
1784.02000000	0.00000000
1784.06000000	0.00000000
1784.06000000	0.00000000
1784.07000000	0.00000000
1784.07000000	0.00000000
1784.07000000	0.01201669
1784.17000000	0.00000000
1784.23000000	0.00000000
1784.23000000	0.00000000
1784.23000000	0.00000000
1784.31000000	0.01213288
1784.56000000	0.01788038
1784.99000000	0.00117403
1787.56500000	0.00062857
1791.93000000	0.00000000
1791.93000000	0.00916575
1792.62000000	0.00000000
1792.62000000	0.00000000
1792.62000000	0.00000000
1792.62000000	0.00000000
1792.62000000	0.00189068
1794.54000000	0.00000000
1794.54000000	0.00050639
1814.55000000	0.00000000
1814.55000000	0.00526548
