ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0908	244.99289000	0.00000000	264.84333943	0.00000000	-0.90625534	-0.42273073	0.00000000	-0.99595267	-0.08987925	0.00000000	19.85044943
W_TST_0907	244.99289000	0.00000000	60.66713915	0.00000000	-0.90625534	-0.42273073	0.00000000	0.87178845	0.48988253	0.00000000	175.67424916
W_TST_0906	244.99289000	0.00000000	204.93578700	0.00000000	-0.90625534	-0.42273073	0.00000000	-0.42160227	-0.90678086	0.00000000	40.05710299
W_TST_0905	244.99289000	0.00000000	250.94102369	0.00000000	-0.90625534	-0.42273073	0.00000000	-0.94518296	-0.32654123	0.00000000	5.94813369
W_TST_0904	244.99289000	0.00000000	225.78075599	0.00000000	-0.90625534	-0.42273073	0.00000000	-0.71667641	-0.69740585	0.00000000	19.21213400
W_TST_0903	244.99289000	0.00000000	232.07754152	0.00000000	-0.90625534	-0.42273073	0.00000000	-0.78884324	-0.61459445	0.00000000	12.91534847
W_TST_0902	244.99289000	0.00000000	228.09974824	0.00000000	-0.90625534	-0.42273073	0.00000000	-0.74430861	-0.66783583	0.00000000	16.89314175
W_TST_0901	244.99289000	0.00000000	238.15107737	0.00000000	-0.90625534	-0.42273073	0.00000000	-0.84944244	-0.52768129	0.00000000	6.84181262
W_TST_0900	244.99289000	0.00000000	238.98500482	0.00000000	-0.90625534	-0.42273073	0.00000000	-0.85703248	-0.51526239	0.00000000	6.00788517
W_TST_0899	244.99289000	0.00000000	223.19153016	0.00000000	-0.90625534	-0.42273073	0.00000000	-0.68443934	-0.72906981	0.00000000	21.80135984
W_TST_0898	244.99289000	0.00000000	201.87732510	0.00000000	-0.90625534	-0.42273073	0.00000000	-0.37262056	-0.92798379	0.00000000	43.11556490
W_TST_0897	244.99289000	0.00000000	65.15896880	0.00000000	-0.90625534	-0.42273073	0.00000000	0.90747686	0.42010206	0.00000000	179.83392120
W_TST_0896	244.99289000	0.00000000	248.29619699	0.00000000	-0.90625534	-0.42273073	0.00000000	-0.92910803	-0.36980843	0.00000000	3.30330699
W_TST_0895	244.99289000	0.00000000	285.26623940	0.00000000	-0.90625534	-0.42273073	0.00000000	-0.96471273	0.26330465	0.00000000	40.27334941
W_TST_0894	244.99289000	0.00000000	244.88914400	0.00000000	-0.90625534	-0.42273073	0.00000000	-0.90548841	-0.42437100	0.00000000	0.10374600
W_TST_0893	244.99289000	0.00000000	235.91116172	0.00000000	-0.90625534	-0.42273073	0.00000000	-0.82816954	-0.56047767	0.00000000	9.08172828
W_TST_0892	244.99289000	0.00000000	42.62756611	0.00000000	-0.90625534	-0.42273073	0.00000000	0.67723004	0.73577134	0.00000000	157.63467612
W_TST_0891	244.99289000	0.00000000	219.13023899	0.00000000	-0.90625534	-0.42273073	0.00000000	-0.63108529	-0.77571345	0.00000000	25.86265100
W_TST_0890	244.99289000	0.00000000	224.33026320	0.00000000	-0.90625534	-0.42273073	0.00000000	-0.69879321	-0.71532374	0.00000000	20.66262680
W_TST_0888	244.99289000	0.00000000	200.89876858	0.00000000	-0.90625534	-0.42273073	0.00000000	-0.35671792	-0.93421214	0.00000000	44.09412142
W_TST_0889	244.99289000	0.00000000	245.54273439	0.00000000	-0.90625534	-0.42273073	0.00000000	-0.91027032	-0.41401443	0.00000000	0.54984440
W_TST_0887	244.99289000	0.00000000	293.80883516	0.00000000	-0.90625534	-0.42273073	0.00000000	-0.91489743	0.40368638	0.00000000	48.81594516
W_TST_0886	244.99289000	0.00000000	214.62315950	0.00000000	-0.90625534	-0.42273073	0.00000000	-0.56817642	-0.82290677	0.00000000	30.36973050
W_TST_0884	244.99289000	0.00000000	224.86433673	0.00000000	-0.90625534	-0.42273073	0.00000000	-0.70543053	-0.70877906	0.00000000	20.12855327
W_TST_0885	244.99289000	0.00000000	196.90106626	0.00000000	-0.90625534	-0.42273073	0.00000000	-0.29072000	-0.95680817	0.00000000	48.09182374
W_TST_0883	244.99289000	0.00000000	304.41852202	0.00000000	-0.90625534	-0.42273073	0.00000000	-0.82493082	0.56523371	0.00000000	59.42563203
