DEPTH d	VALUE d
1689.95000000	15.15636573
1689.95000000	15.15636573
1689.95000000	15.15636573
1689.95000000	15.15636573
1690.95000000	10.98468926
1690.95000000	10.98468926
1690.95000000	10.98468926
1690.95000000	10.98468926
1690.95000000	10.98468926
1690.95000000	10.98468926
1690.95000000	10.98468926
1690.95000000	10.98468926
1690.95000000	10.98468926
1692.60000000	10.98237803
1692.60000000	10.98237803
1692.60000000	10.98237803
1692.60000000	10.98237803
1692.60000000	10.98237803
1701.14500000	5.44409893
1701.14500000	5.44409893
1708.04000000	4.38090805
1708.04000000	4.38090805
1708.04000000	4.38090805
1708.04000000	4.38090805
1708.04000000	7.02454167
1708.04000000	7.02454167
1708.04000000	7.02454167
1717.23000000	5.89855609
1717.23000000	5.89855609
1719.44000000	5.59532673
1719.44000000	5.59532673
1719.44000000	5.59532673
1719.44000000	5.59532673
1719.44000000	5.59532673
1719.44000000	5.59532673
1719.44000000	5.59532673
1719.44000000	5.59532673
1719.44500000	7.18798060
1719.45000000	7.90748436
1719.45000000	7.90748436
1719.45000000	7.90748436
1719.45000000	7.90748436
1723.52500000	9.27377559
1723.52500000	9.27377559
1723.52500000	9.27377559
1723.52500000	9.27377559
1723.52500000	9.27377559
1727.60000000	10.60794479
1727.60000000	10.60794479
1732.42000000	16.96160697
1732.42000000	16.96160697
1732.42000000	16.96160697
1737.24000000	17.17745472
1737.24000000	17.17745472
1737.24000000	17.17745472
1737.24000000	17.17745472
1737.24000000	17.17745472
1744.83000000	15.32594746
1744.83000000	15.32594746
1744.83000000	15.32594746
1744.83000000	15.32594746
1744.83000000	15.32594746
1747.60000000	16.59254693
1750.79000000	9.50127115
1750.79000000	9.50127115
1753.98000000	10.95949697
1753.98000000	10.95949697
1753.98000000	10.95949697
1753.98000000	10.95949697
1754.77000000	11.20400075
1754.77000000	11.20400075
1754.77000000	11.20400075
1755.56000000	9.87116982
1755.56000000	9.87116982
1755.56000000	9.87116982
1755.56000000	9.87116982
1755.56000000	9.87116982
1757.29000000	9.17398249
1757.29000000	9.17398249
1759.02000000	9.87296127
1764.50500000	10.80018046
1764.50500000	10.80018046
1764.50500000	10.80018046
1769.99000000	14.69443528
1769.99000000	14.69443528
1770.05500000	14.21574116
1770.12000000	15.03728149
1770.12000000	15.03728149
1770.12000000	15.03728149
1773.52000000	16.32583422
1773.52000000	16.32583422
1781.18000000	3.98262724
1781.60000000	6.83503994
1781.70500000	6.22078940
1782.66000000	3.70143774
1782.66000000	3.70143774
1782.66000000	3.70143774
1782.80500000	4.23961124
1782.80500000	4.23961124
1782.95000000	3.55049739
1783.44000000	2.23034348
1783.44000000	2.23034348
1783.44000000	2.23034348
1783.44000000	2.23034348
1783.44000000	2.23034348
1783.44000000	2.23034348
1783.93000000	0.74303129
1783.93000000	0.74303129
1783.93000000	0.74303129
1783.93000000	0.74303129
1783.93000000	0.74303129
1784.19000000	5.99427920
1784.46000000	3.32861152
1784.56000000	1.92328109
1787.56000000	14.07565062
1787.56000000	14.07565062
1787.56000000	14.07565062
