DEPTH d	VALUE d
1501.97000000	0.00000000
1501.97000000	0.00000000
1501.97000000	0.00000000
1501.97000000	0.00000000
1501.97000000	0.00000000
1501.97000000	0.00000000
1501.97000000	0.00000000
1501.97000000	0.00000000
1501.97000000	0.00000000
1501.97000000	0.00051998
1504.43000000	0.00000000
1504.43000000	0.00000000
1504.43000000	0.00000000
1504.43000000	0.00000000
1504.43000000	0.00000000
1504.43000000	0.00000000
1504.43000000	0.00000000
1504.43000000	0.00393670
1529.86000000	0.00000000
1529.86000000	0.00000000
1529.86000000	0.00000000
1529.86000000	0.00000000
1529.86000000	0.00000000
1529.86000000	0.00000000
1529.86000000	0.02974565
1536.88000000	0.08622781
1537.94000000	0.47414326
1538.09500000	0.00000000
1538.09500000	0.00000000
1538.09500000	0.00000000
1538.09500000	0.00000000
1538.09500000	0.00000000
1538.09500000	0.00000000
1538.09500000	0.00000000
1538.09500000	0.34975692
1538.25000000	0.00000000
1538.25000000	0.00000000
1538.25000000	0.10376408
1538.86500000	0.00000000
1538.86500000	0.00000000
1538.86500000	0.00000000
1538.86500000	0.00000000
1538.86500000	0.11348497
1539.48000000	0.00000000
1539.48000000	0.00693666
1547.44000000	0.01168497
1556.28500000	0.01502652
1557.34000000	0.00000000
1557.34000000	0.00000000
1557.34000000	0.15755013
1557.63000000	0.00000000
1557.63000000	0.10632858
1557.92000000	0.00000000
1557.92000000	0.00000000
1557.92000000	0.04575511
1560.09500000	0.02985688
1562.27000000	0.00000000
1562.27000000	0.14424383
1563.20500000	0.00000000
1563.20500000	0.00000000
1563.20500000	0.00000000
1563.20500000	0.00000000
1563.20500000	0.01367876
1566.24000000	0.00000000
1566.24000000	0.02783450
1568.34000000	0.01591668
1569.95000000	0.00000000
1569.95000000	0.00000000
1569.95000000	0.00707932
1572.84000000	0.00405759
1575.73000000	0.00000000
1575.73000000	0.01160344
1577.04000000	0.00000000
1577.04000000	0.00000000
1577.04000000	0.00000000
1577.04000000	0.00832560
1578.35000000	0.04181165
1579.61500000	0.02007127
1585.01500000	0.00000000
1585.01500000	0.00863361
1589.15000000	0.00000000
1589.15000000	0.00000000
1589.15000000	0.04857257
1590.13000000	0.00000000
1590.13000000	0.00000000
1590.13000000	0.06163853
1591.15000000	0.00000000
1591.15000000	0.00000000
1591.15000000	0.05804639
1592.17000000	0.00000000
1592.17000000	0.00000000
1592.17000000	0.03678633
1595.69000000	0.00000000
1595.69000000	0.00000000
1595.69000000	0.00000000
1595.69000000	0.00000000
1595.69000000	0.01187860
1599.87500000	0.00844486
1604.06000000	0.00000000
1604.06000000	0.56920680
1604.19500000	0.01816230
1608.64500000	0.03271761
1613.32000000	0.01513704
1613.97500000	0.00165204
1614.49500000	0.00050739
1614.72000000	0.00859493
1615.23500000	0.00707617
1615.75000000	0.20569190
1615.93000000	0.15967890
1616.11000000	0.11939115
1616.52000000	0.04949216
1617.04500000	0.00332077
1617.92500000	0.00000000
1617.92500000	0.03764376
1618.77500000	0.08837143
1619.27000000	0.08795128
1619.73000000	0.00663713
1620.66500000	0.00000000
1620.66500000	0.00740296
1621.59500000	0.04694960
1622.33000000	0.04709467
1623.64000000	0.00282960
1626.36000000	0.02337764
1627.19000000	0.02226104
1628.38000000	0.02048109
1628.64000000	0.02956560
1629.34000000	0.02289803
1630.35500000	0.05305866
1631.66000000	0.12216059
1632.00000000	0.06905624
1633.12000000	0.06006010
1633.94000000	0.01944883
1634.38000000	0.01115882
1634.76500000	0.02830134
1635.53500000	0.00756920
1637.00000000	0.00402253
1639.35000000	0.04746714
1640.33500000	0.00548614
1641.16500000	0.04756532
1642.18000000	0.00802377
1643.64000000	0.02331194
1644.80500000	0.00172988
1645.18000000	0.00108833
1647.68000000	0.00978769
1648.32000000	0.01252056
1648.52000000	0.00180571
1649.41000000	0.00073621
1649.83000000	0.01121650
1650.44000000	0.00153747
1651.42500000	0.00250496
1652.22000000	0.00298329
1653.06000000	0.02120691
1653.26000000	0.00025044
1653.46000000	0.00423156
1654.52000000	0.00233852
1655.58000000	0.00129045
1656.35500000	0.00526552
1657.00000000	0.00171352
1658.37000000	0.00026131
1659.70000000	0.00233398
1662.10000000	0.00315257
1664.89500000	0.00000000
1664.89500000	0.00114684
1666.62000000	0.00529895
1668.84000000	0.00593169
1669.76500000	0.00103652
1670.50000000	0.00130106
1671.03000000	0.00815934
1671.46000000	0.00300637
1674.02500000	0.00000000
1674.02500000	0.00076119
1676.16000000	0.00000000
1676.16000000	0.00313719
1676.71000000	0.01206849
1677.26000000	0.02230238
1677.69500000	0.00777337
1678.84000000	0.00374581
1679.55000000	0.00887572
1680.67000000	0.00152433
1681.76000000	0.00031898
1685.74000000	0.00218913
1686.39500000	0.00000000
1686.39500000	0.00813016
1687.05000000	0.00726749
1687.95000000	0.00355146
1689.02000000	0.00031554
1690.87500000	0.00237683
1692.03000000	0.00076253
1692.91000000	0.02417138
1693.42000000	0.00807710
1694.23500000	0.00000000
1694.23500000	0.00301559
1695.05000000	0.00280373
1695.94000000	0.00000000
1695.94000000	0.00626551
1696.96500000	0.01176973
1697.99000000	0.00000000
1697.99000000	0.01215335
1698.72500000	0.01433024
1699.72500000	0.00102482
1699.99000000	0.00325600
1701.38500000	0.00478643
1703.49000000	0.00584886
1704.62000000	0.00193387
1708.11500000	0.00008996
1711.19000000	0.00110880
1714.42000000	0.00297395
1715.10500000	0.00933908
1715.79500000	0.00000000
1715.79500000	0.00843776
1716.12000000	0.00268646
1717.61000000	0.00269879
1718.09000000	0.00380547
1718.65000000	0.00277453
1719.13500000	0.01034236
1719.62000000	0.05439069
1719.89500000	0.00404916
1721.54000000	0.00036534
1722.91000000	0.04506700
1723.22000000	0.00000000
1723.22000000	0.00000000
1723.22000000	0.00408979
1723.93000000	0.00488711
1724.91000000	0.00437302
1726.40000000	0.00115972
1726.93000000	0.00137327
1728.46000000	0.00263312
1728.99000000	0.01076467
1729.33000000	0.00261617
1729.89000000	0.00242525
1730.45000000	0.00017112
1735.08000000	0.00024029
1735.77500000	0.00075981
1736.47000000	0.00184031
1737.50000000	0.00281799
1738.32000000	0.00613468
1740.53000000	0.00463075
1742.45000000	0.00044063
1742.98000000	0.01089336
1743.78000000	0.00149275
1745.30000000	0.00323603
1747.08500000	0.00580243
1747.35000000	0.01605992
1747.76000000	0.01323197
1748.38000000	0.00234026
1749.09000000	0.00316345
1750.62000000	0.00000000
1750.62000000	0.00244914
1751.48000000	0.00042720
1752.39000000	0.00119458
1752.90000000	0.00136933
1754.15000000	0.00073148
1755.23000000	0.00166913
1756.31000000	0.00053584
1757.49000000	0.00261785
1758.65000000	0.00020730
1760.47000000	0.00260842
1761.47000000	0.00202954
1762.52000000	0.00227902
1763.45500000	0.00322279
1764.09500000	0.00422157
1765.89000000	0.00468710
1766.59000000	0.00130455
1766.93000000	0.00194714
1767.88500000	0.00145912
1768.41000000	0.00192209
1770.29000000	0.00060301
1771.39000000	0.00089017
1772.31000000	0.00511554
1772.64000000	0.00123788
1773.24000000	0.00376509
1773.76000000	0.00084972
1774.10000000	0.00594391
1774.44000000	0.00165589
1775.61000000	0.00085379
1776.52000000	0.00371365
1777.33500000	0.00075994
1778.22500000	0.00451597
1778.79500000	0.00158022
1779.34500000	0.00501497
1780.20500000	0.00131925
1782.04000000	0.00340901
1782.52000000	0.00027094
1786.08000000	0.00214321
1787.14000000	0.00203488
1787.68000000	0.00490853
1788.61500000	0.00016836
1789.96500000	0.00543235
1790.87500000	0.00455495
1791.10000000	0.00008400
1794.34000000	0.00352216
1795.11000000	0.00000000
1795.11000000	0.00499377
1795.88000000	0.00138980
1796.96000000	0.00138922
1797.43000000	0.00615781
1797.90000000	0.00201040
1800.22000000	0.00395792
1800.76500000	0.00210310
1801.31000000	0.00040743
1801.93000000	0.01246395
1802.66000000	0.00192125
1803.23000000	0.00000000
1803.23000000	0.00580311
1804.65000000	0.00320450
1807.20000000	0.00305862
1808.90000000	0.00024127
