ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0958	240.88079236	0.00000000	50.88963217	0.00000000	-0.87360914	-0.48662827	0.00000000	0.77593227	0.63081622	0.00000000	170.00883982
W_TST_0957	240.88079236	0.00000000	65.89067304	0.00000000	-0.87360914	-0.48662827	0.00000000	0.91276769	0.40847905	0.00000000	174.99011932
W_TST_0956	240.88079236	0.00000000	250.61664445	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.94331911	-0.33188711	0.00000000	9.73585209
W_TST_0955	240.88079236	0.00000000	250.64942377	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.94350883	-0.33134738	0.00000000	9.76863141
W_TST_0954	240.88079236	0.00000000	56.88852403	0.00000000	-0.87360914	-0.48662827	0.00000000	0.83760932	0.54626974	0.00000000	176.00773167
W_TST_0953	240.88079236	0.00000000	253.90596854	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.96080804	-0.27721457	0.00000000	13.02517617
W_TST_0952	240.88079236	0.00000000	234.79937007	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.81713856	-0.57644130	0.00000000	6.08142230
W_TST_0951	240.88079236	0.00000000	54.55315747	0.00000000	-0.87360914	-0.48662827	0.00000000	0.81465393	0.57994739	0.00000000	173.67236512
W_TST_0950	240.88079236	0.00000000	274.81360602	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.99647296	0.08391448	0.00000000	33.93281365
W_TST_0949	240.88079236	0.00000000	32.14265538	0.00000000	-0.87360914	-0.48662827	0.00000000	0.53202909	0.84672607	0.00000000	151.26186303
W_TST_0947	240.88079236	0.00000000	231.69498405	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.78472211	-0.61984773	0.00000000	9.18580831
W_TST_0948	240.88079236	0.00000000	75.77022156	0.00000000	-0.87360914	-0.48662827	0.00000000	0.96931772	0.24581120	0.00000000	165.11057081
W_TST_0946	240.88079236	0.00000000	40.59158244	0.00000000	-0.87360914	-0.48662827	0.00000000	0.65066266	0.75936691	0.00000000	159.71079008
W_TST_0945	240.88079236	0.00000000	233.00640371	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.79870277	-0.60172576	0.00000000	7.87438865
