DEPTH d	VALUE d
1572.32000000	50.15843240
1572.32000000	50.15843240
1572.32000000	50.15843240
1572.32000000	50.15843240
1572.32000000	50.15843240
1572.32000000	50.15843240
1572.32000000	50.15843240
1590.01000000	47.90762308
1590.01000000	47.90762308
1590.01000000	47.90762308
1590.01000000	47.17744304
1590.01000000	47.17744304
1590.01000000	47.17744304
1590.01000000	47.17744304
1590.01000000	47.17744304
1590.01000000	47.17744304
1590.01000000	47.17744304
1590.01000000	47.17744304
1590.01000000	47.17744304
1590.01000000	47.17744304
1590.01000000	47.17744304
1590.01000000	47.17744304
1590.01000000	47.17744304
1590.01000000	47.17744304
1590.01000000	47.17744304
1590.01000000	47.17744304
1610.48000000	32.87186638
1610.48000000	32.87186638
1610.48000000	32.87186638
1610.48000000	32.87186638
1610.48000000	32.87186638
1610.48000000	32.87186638
1610.48000000	32.87186638
1610.48000000	32.87186638
1610.48000000	32.87186638
1610.48000000	32.87186638
1610.48000000	32.87186638
1610.48000000	32.87186638
1610.48000000	32.87186638
1610.48000000	32.87186638
1610.48000000	32.87186638
1610.48000000	32.87186638
1610.48000000	32.87186638
1610.48000000	32.87186638
1610.48000000	32.87186638
1637.66000000	42.65829429
1637.66000000	42.65829429
1637.66000000	42.65829429
1637.66000000	42.65829429
1637.66000000	42.65829429
1637.66000000	42.65829429
1637.66000000	42.65829429
1637.66000000	42.65829429
1637.66000000	42.65829429
1637.66000000	42.65829429
1637.66000000	42.65829429
1637.66000000	42.65829429
1637.66000000	42.65829429
1637.66000000	42.65829429
1637.66000000	42.65829429
1637.66000000	42.65829429
1637.66000000	42.65829429
1637.66000000	42.65829429
1637.66000000	42.65829429
1739.42000000	47.33702871
1739.42000000	47.33702871
1739.42000000	47.33702871
1739.42000000	47.33702871
1739.42000000	47.33702871
1739.42000000	47.33702871
1739.42000000	47.33702871
1739.42000000	47.33702871
1739.42000000	47.33702871
1739.42000000	47.33702871
1739.42000000	47.33702871
1739.42000000	47.33702871
1739.42000000	47.33702871
1739.42000000	47.33702871
1739.42000000	47.33702871
1739.42000000	47.33702871
1739.42000000	47.33702871
1739.42000000	47.33702871
1739.42000000	47.33702871
1782.78000000	40.40349714
1782.78000000	40.40349714
