DEPTH d	VALUE d
1637.66000000	42.65829386
1637.66000000	42.65829386
1637.66000000	42.65829386
1637.66000000	42.65829386
1637.66000000	42.65829386
1637.66000000	42.65829386
1637.66000000	42.65829386
1637.66000000	42.65829386
1637.66000000	42.65829386
1637.66000000	42.65829386
1637.66000000	42.65829386
1637.66000000	42.65829386
1663.33000000	49.00508490
1663.33000000	49.00508490
1663.33000000	49.00508490
1663.33000000	49.00508490
1663.33000000	49.00508490
1663.33000000	49.00508490
1663.33000000	49.00508490
1663.33000000	49.00508490
1663.33000000	49.00508490
1663.33000000	49.00508490
1663.33000000	49.00508490
1663.33000000	49.00508490
1663.33000000	49.00508490
1663.33000000	49.00508490
1663.33000000	49.00508490
1663.33000000	49.00508490
1663.33000000	49.00508490
1663.33000000	49.00508490
1663.33000000	49.00508490
1716.95000000	47.35537758
1716.95000000	47.35537758
1716.95000000	47.35537758
1716.95000000	47.35537758
1716.95000000	47.35537758
1716.95000000	47.35537758
1716.95000000	47.35537758
1716.95000000	47.35537758
1716.95000000	47.35537758
1716.95000000	47.35537758
1716.95000000	47.35537758
1716.95000000	47.35537758
1716.95000000	47.35537758
1716.95000000	47.35537758
1716.95000000	47.35537758
1716.95000000	47.35537758
1716.95000000	47.35537758
1716.95000000	47.35537758
1716.95000000	47.35537758
1739.42000000	47.32421698
1739.42000000	47.32421698
1739.42000000	47.32421698
1739.42000000	47.32421698
1739.42000000	47.32421698
1739.42000000	47.32421698
1739.42000000	47.32421698
1739.42000000	47.32421698
1739.42000000	47.32421698
1739.42000000	47.32421698
1739.42000000	47.32421698
1750.22000000	48.02703515
1750.22000000	48.02703515
1750.22000000	48.02703515
1750.22000000	48.02703515
1750.22000000	48.02703515
1750.22000000	48.02703515
1750.22000000	48.02703515
1750.22000000	48.02703515
1750.22000000	48.02703515
1750.22000000	50.12246664
1750.22000000	50.12246664
1750.22000000	50.12246664
1750.22000000	50.12246664
1750.22000000	50.12246664
1750.22000000	50.12246664
1750.22000000	50.12246664
1750.22000000	50.12246664
1750.22000000	50.12246664
1750.22000000	50.12246664
1782.78000000	40.40349671
1782.78000000	40.40349671
