DEPTH d	VALUE d
1637.71000000	12.00693927
1637.71000000	12.00693927
1638.48000000	11.85500000
1642.30000000	13.05580705
1646.12000000	13.24355101
1646.12000000	13.24355101
1646.12000000	13.24355101
1646.12000000	13.24355101
1646.12000000	13.24355101
1646.12000000	13.24355101
1646.12000000	13.24355101
1646.12000000	13.24355101
1646.12000000	13.24355101
1646.12000000	13.24355101
1646.47500000	13.72236681
1646.83000000	14.00847561
1657.99000000	14.43294900
1658.53000000	14.17645114
1658.53000000	14.17645114
1658.53000000	14.17645114
1659.07000000	15.16516846
1659.56500000	14.87699944
1659.56500000	14.87699944
1661.69500000	15.06290063
1663.51000000	15.32099287
1663.51000000	15.32099287
1663.51000000	15.32099287
1663.51000000	15.32099287
1663.51000000	15.32099287
1663.51000000	15.32099287
1663.51000000	15.32099287
1663.51000000	15.32099287
1663.69000000	15.17760677
1663.69000000	15.17760677
1663.69000000	15.17760677
1664.98000000	15.23456530
1666.35000000	15.04809510
1666.43000000	15.38861795
1666.43000000	15.38861795
1666.43000000	15.38861795
1670.84000000	14.48103323
1675.25000000	14.84373160
1675.25000000	14.84373160
1677.12500000	14.25342952
1682.72000000	12.93765440
1682.72000000	12.93765440
1686.44000000	13.03431999
1686.44000000	13.03431999
1687.72000000	12.81677307
1687.72000000	12.81677307
1687.72000000	12.81677307
1687.72000000	12.81677307
1690.05500000	12.49556182
1690.05500000	12.49556182
1691.11000000	12.42002018
1692.96000000	12.34661131
1694.81000000	12.36570569
1694.81000000	12.36570569
1694.81000000	12.36570569
1694.81000000	12.36570569
1694.81000000	12.36570569
1694.81000000	12.36570569
1694.81000000	12.36570569
1694.81000000	12.36570569
1695.98500000	12.35733586
1695.98500000	12.35733586
1697.16000000	12.11600226
1697.16000000	12.11600226
1697.72500000	12.17499854
1697.72500000	12.17499854
1698.29000000	12.05874325
1698.29000000	12.05874325
1705.80500000	11.89504284
1705.80500000	11.89504284
1716.81000000	14.53387663
1716.88000000	15.43515879
1716.88000000	15.43515879
1716.88000000	15.43515879
1716.88000000	15.43515879
1716.88000000	15.43515879
1716.88000000	15.43515879
1716.88000000	15.43515879
1716.88000000	15.43515879
1716.95000000	14.62024112
1716.95000000	14.62024112
1716.95000000	14.62024112
1716.95000000	14.62024112
1716.95000000	14.62024112
1716.95000000	14.62024112
1721.23500000	14.34944067
1725.52000000	15.02644324
1725.52000000	15.02644324
1725.52000000	15.02644324
1725.52000000	15.02644324
1734.41500000	13.06703585
1734.41500000	13.06703585
1734.41500000	13.06703585
1734.41500000	13.06703585
1734.41500000	13.06703585
1737.06000000	12.93719272
1737.06000000	12.93719272
1737.06000000	12.93719272
1737.06000000	12.93719272
1739.43500000	13.16215140
1739.43500000	13.16215140
1739.43500000	13.16215140
1739.43500000	13.16215140
1745.87000000	14.97516200
1749.93000000	15.13152292
1750.07500000	15.50341219
1750.07500000	15.50341219
1750.07500000	15.50341219
1750.22000000	15.49179380
1750.22000000	15.49179380
1750.35000000	15.85333211
1750.35000000	15.85333211
1750.35000000	15.85333211
1750.35000000	15.85333211
1750.35000000	15.85333211
1750.48000000	16.69120039
1752.76500000	15.74487606
1752.76500000	15.74487606
1752.76500000	15.74487606
1752.76500000	15.74487606
1752.76500000	15.74487606
1752.76500000	15.74487606
1752.76500000	15.74487606
1758.79500000	14.52932560
1762.54000000	13.77253988
1762.54000000	13.77253988
1762.54000000	13.77253988
1762.54000000	13.77253988
1762.54000000	11.96000000
1762.54000000	11.96000000
1777.33000000	12.12484407
1777.33000000	12.12484407
1777.33000000	12.12484407
1777.33000000	12.12484407
1777.33000000	12.12484407
1777.33000000	12.12484407
1783.11000000	14.40000000
1783.35500000	13.93956211
1783.60000000	14.61430951
1783.60000000	14.61430951
1783.60000000	14.61430951
1783.60000000	14.61430951
1783.60000000	14.61430951
1784.30000000	14.53348848
1784.30000000	14.53348848
1784.30000000	14.53348848
1784.30000000	14.53348848
1785.00000000	14.39067798
1787.42500000	14.03834685
1787.42500000	14.03834685
1789.85000000	14.33050874
1789.85000000	14.33050874
1791.69000000	13.99339233
1793.53000000	13.81590663
1793.53000000	13.81590663
1793.53000000	13.81590663
1794.45000000	13.43187858
1797.17000000	13.56344839
1798.97000000	13.05805499
1798.97000000	13.05805499
1799.40500000	12.91357921
1799.40500000	12.91357921
1799.40500000	12.91357921
1799.84000000	12.69593544
1799.84000000	12.69593544
1799.84000000	12.69593544
1799.84000000	12.69593544
1804.21000000	12.75007580
1805.76000000	12.91222970
