DEPTH d	VALUE d
1601.30000000	244.82851125
1601.64500000	245.28776833
1601.99000000	245.83017239
1602.29000000	246.47760425
1602.59000000	246.51011083
1603.98000000	247.21224364
1603.98000000	247.21224364
1603.98000000	247.21224364
1605.37000000	247.36163044
1607.40000000	247.15547988
1609.43000000	246.60254102
1612.67000000	246.88681089
1612.67000000	246.88681089
1620.43000000	251.48750017
1620.43000000	251.48750017
1620.43000000	251.48750017
1620.43000000	251.48750017
1620.43000000	251.48750017
1624.95000000	253.02914182
1624.95000000	253.02914182
1624.95000000	253.02914182
1624.95000000	253.02914182
1624.95000000	253.02914182
1624.95000000	253.02914182
1624.95000000	255.49557830
1636.94000000	250.02866012
1636.94000000	250.02866012
1637.71000000	246.05157013
1637.71000000	246.05157013
1637.71000000	246.05157013
1637.71000000	246.05157013
1637.71000000	246.05157013
1637.71000000	246.05157013
1638.48000000	234.16322028
1642.30000000	234.56481474
1646.12000000	234.41430746
1646.12000000	234.41430746
1646.12000000	234.41430746
1646.12000000	234.41430746
1646.12000000	234.41430746
1646.12000000	234.41430746
1646.12000000	234.41430746
1646.12000000	234.41430746
1646.12000000	234.41430746
1646.12000000	234.41430746
1646.47500000	234.45697816
1646.83000000	234.25758196
1657.99000000	234.18296642
1658.53000000	234.03784257
1658.53000000	234.03784257
1658.53000000	234.03784257
1659.07000000	234.12633129
1659.56500000	234.15542758
1659.56500000	234.15542758
1661.69500000	234.26570496
1663.51000000	236.62392147
1663.51000000	236.62392147
1663.51000000	236.62392147
1663.51000000	236.62392147
1663.51000000	236.62392147
1663.51000000	236.62392147
1663.51000000	236.62392147
1663.51000000	236.62392147
1663.69000000	236.52522780
1663.69000000	236.52522780
1663.69000000	236.52522780
1664.98000000	236.84413426
1666.35000000	236.93998841
1666.43000000	237.36368953
1666.43000000	237.36368953
1666.43000000	237.36368953
1670.84000000	237.75488678
1675.25000000	238.35820972
1675.25000000	238.35820972
1677.12500000	239.01996825
1682.72000000	235.45940578
1682.72000000	235.45940578
1686.44000000	235.61004783
1686.44000000	235.61004783
1687.72000000	235.59973234
1687.72000000	235.59973234
1687.72000000	235.59973234
1687.72000000	235.59973234
1690.05500000	235.64459388
1690.05500000	235.64459388
1691.11000000	235.53775095
1692.96000000	235.46437265
1694.81000000	235.54306400
1694.81000000	235.54306400
1694.81000000	235.54306400
1694.81000000	235.54306400
1694.81000000	235.54306400
1694.81000000	235.54306400
1694.81000000	235.54306400
1694.81000000	235.54306400
1695.98500000	235.42449429
1695.98500000	235.42449429
1697.16000000	235.23209017
1697.16000000	235.23209017
1697.72500000	235.07565115
1697.72500000	235.07565115
1698.29000000	235.02343775
1698.29000000	235.02343775
1705.80500000	234.74663184
1705.80500000	234.74663184
1716.81000000	235.03294891
1716.88000000	234.89749486
1716.88000000	234.89749486
1716.88000000	234.89749486
1716.88000000	234.89749486
1716.88000000	234.89749486
1716.88000000	234.89749486
1716.88000000	234.89749486
1716.88000000	234.89749486
1716.95000000	235.11747832
1716.95000000	235.11747832
1716.95000000	235.11747832
1716.95000000	235.11747832
1716.95000000	235.11747832
1716.95000000	235.11747832
1721.23500000	234.91755578
1725.52000000	234.81115828
1725.52000000	234.81115828
1725.52000000	234.81115828
1725.52000000	234.81115828
1734.41500000	234.52510543
1734.41500000	234.52510543
1734.41500000	234.52510543
1734.41500000	234.52510543
1734.41500000	234.52510543
1737.06000000	235.38521817
1737.06000000	235.38521817
1737.06000000	235.38521817
1737.06000000	235.38521817
1739.43500000	235.37816494
1739.43500000	235.37816494
1739.43500000	235.37816494
1739.43500000	235.37816494
1745.87000000	234.50245975
1749.93000000	234.99047007
1750.07500000	235.15861395
1750.07500000	235.15861395
1750.07500000	235.15861395
1750.22000000	235.86158090
1750.22000000	235.86158090
1750.35000000	236.12093478
1750.35000000	236.12093478
1750.35000000	236.12093478
1750.35000000	236.12093478
1750.35000000	236.12093478
1750.48000000	235.74161016
1752.76500000	235.51173703
1752.76500000	235.51173703
1752.76500000	235.51173703
1752.76500000	235.51173703
1752.76500000	235.51173703
1752.76500000	235.51173703
1752.76500000	235.51173703
1758.79500000	236.67123581
1762.54000000	236.69239537
1762.54000000	236.69239537
1762.54000000	236.69239537
1762.54000000	236.69239537
1762.54000000	233.98005847
1762.54000000	233.98005847
1777.33000000	234.11370477
1777.33000000	234.11370477
1777.33000000	234.11370477
1777.33000000	234.11370477
1777.33000000	234.11370477
1777.33000000	234.11370477
1783.11000000	234.62259878
1783.35500000	234.77371850
1783.60000000	234.67131944
1783.60000000	234.67131944
1783.60000000	234.67131944
1783.60000000	234.67131944
1783.60000000	234.67131944
1784.30000000	234.80165177
1784.30000000	234.80165177
1784.30000000	234.80165177
1784.30000000	234.80165177
1785.00000000	235.40288824
1787.42500000	235.20906544
1787.42500000	235.20906544
1789.85000000	235.32775383
1789.85000000	235.32775383
1791.69000000	235.13009574
1793.53000000	235.43105477
1793.53000000	235.43105477
1793.53000000	235.43105477
1794.45000000	235.47597304
1797.17000000	235.57910791
1798.97000000	235.73511191
1798.97000000	235.73511191
1799.40500000	235.44033155
1799.40500000	235.44033155
1799.40500000	235.44033155
1799.84000000	235.42734559
1799.84000000	235.42734559
1799.84000000	235.42734559
1799.84000000	235.42734559
1804.21000000	235.05955823
1805.76000000	235.34296600
