DEPTH d	VALUE d
1635.78500000	100.26623764
1637.91500000	113.11564897
1638.01000000	110.47108064
1638.01000000	110.47108064
1640.70500000	107.08311191
1643.40000000	118.00931307
1644.42000000	114.72561481
1645.44000000	110.58095016
1645.44000000	110.58095016
1645.44000000	110.58095016
1645.48000000	107.48455493
1645.48000000	107.48455493
1645.52000000	108.75414767
1645.64000000	124.41361165
1645.73000000	128.61352479
1645.73000000	128.61352479
1645.73000000	128.61352479
1645.73000000	128.61352479
1645.73000000	128.61352479
1645.82000000	141.13544179
1657.91000000	134.71067701
1664.38000000	125.63211567
1664.44500000	131.68835168
1664.44500000	131.68835168
1664.44500000	131.68835168
1664.44500000	131.68835168
1664.44500000	131.68835168
1664.44500000	131.68835168
1664.44500000	131.68835168
1664.44500000	131.68835168
1664.44500000	131.68835168
1664.44500000	131.68835168
1664.51000000	133.49432937
1664.53500000	129.80211833
1664.53500000	129.80211833
1664.53500000	129.80211833
1664.53500000	129.80211833
1664.53500000	129.80211833
1664.53500000	129.80211833
1664.56000000	115.51610972
1683.67000000	81.48917584
1683.67000000	81.48917584
1683.67000000	44.37000042
1683.67000000	44.37000042
1683.67000000	44.37000042
1683.67000000	44.37000042
1690.95000000	105.91262270
1690.95000000	105.91262270
1690.95000000	105.91262270
1690.95000000	105.91262270
1692.60000000	106.66450321
1692.60000000	106.66450321
1694.25000000	102.08437785
1694.25000000	102.08437785
1694.25000000	102.08437785
1694.25000000	102.08437785
1694.25000000	102.08437785
1694.25000000	102.08437785
1694.25000000	102.08437785
1695.38000000	115.78515925
1696.51000000	91.57015273
1696.51000000	91.57015273
1696.51000000	91.57015273
1696.51000000	91.57015273
1700.47500000	85.62136216
1700.47500000	85.62136216
1704.44000000	67.79427813
1704.44000000	67.79427813
1704.44000000	67.79427813
1706.24000000	47.04799746
1708.04000000	30.50256744
1708.04000000	30.50256744
1710.65500000	364.05566625
1715.25000000	35.75279661
1715.25000000	35.75279661
1717.23000000	40.61159142
1717.23000000	40.61159142
1717.23000000	40.61159142
1717.23000000	40.61159142
1717.23000000	40.61159142
1717.23000000	62.21404441
1717.23000000	62.21404441
1717.23000000	62.21404441
1717.23000000	62.21404441
1718.33500000	63.90052576
1718.33500000	63.90052576
1718.33500000	63.90052576
1718.33500000	63.90052576
1718.33500000	63.90052576
1719.44000000	102.00348591
1719.44000000	102.00348591
1719.44500000	63.55381707
1719.44500000	63.55381707
1735.30000000	61.87601942
1735.30000000	61.87601942
1737.99000000	50.31623853
1737.99000000	50.31623853
1737.99000000	50.31623853
1737.99000000	50.31623853
1737.99000000	50.31623853
1737.99000000	50.31623853
1737.99000000	50.31623853
1737.99000000	50.31623853
1742.79500000	59.09317809
1742.79500000	59.09317809
1742.79500000	59.09317809
1742.79500000	59.09317809
1742.79500000	59.09317809
1742.79500000	59.09317809
1747.60000000	55.40909286
1747.60000000	55.40909286
1753.98000000	103.64369511
1753.98000000	103.64369511
1754.77000000	315.99400887
1754.77000000	315.99400887
1754.77000000	315.99400887
1754.77000000	315.99400887
1754.77000000	315.99400887
1755.56000000	392.48319233
1759.23500000	387.50820484
1759.23500000	387.50820484
1759.23500000	387.50820484
1759.23500000	387.50820484
1762.91000000	395.34601149
1762.91000000	395.34601149
1763.13500000	407.19451417
1763.13500000	407.19451417
1763.13500000	407.19451417
1763.13500000	407.19451417
1763.36000000	407.12361261
1763.36000000	407.12361261
1766.67500000	406.30868029
1766.67500000	406.30868029
1766.67500000	406.30868029
1766.67500000	406.30868029
1766.67500000	406.30868029
1766.67500000	406.30868029
1775.58500000	49.97738991
1781.39000000	55.64191563
1782.13000000	79.14629477
1784.11000000	47.66710644
1784.11000000	47.66710644
1784.11000000	47.66710644
1784.36000000	56.34931398
1784.36000000	56.34931398
1784.46000000	50.24267277
1784.46000000	50.24267277
1784.46000000	50.24267277
