ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0677	210.93381721	13.96522253	210.93381721	5.87979809	-0.49885359	-0.83240827	-0.24133290	-0.51134321	-0.85324897	-0.10244181	8.08542443	65.37408827
W_TST_0678	210.93381721	13.96522253	210.93381721	67.67432859	-0.49885359	-0.83240827	-0.24133290	-0.19527161	-0.32583849	-0.92503961	53.70910606	2884.66807419
W_TST_0679	210.93381721	13.96522253	210.93381721	18.66535205	-0.49885359	-0.83240827	-0.24133290	-0.48701076	-0.81264681	-0.32004013	4.70012952	22.09121753
W_TST_0680	210.93381721	13.96522253	210.93381721	18.80166543	-0.49885359	-0.83240827	-0.24133290	-0.48661798	-0.81199140	-0.32229321	4.83644290	23.39117993
W_TST_0681	210.93381721	13.96522253	210.93381721	12.39394329	-0.49885359	-0.83240827	-0.24133290	-0.50206772	-0.83777149	-0.21463208	1.57127924	2.46891844
W_TST_0682	210.93381721	13.96522253	210.93381721	10.38474009	-0.49885359	-0.83240827	-0.24133290	-0.50562726	-0.84371110	-0.18025718	3.58048243	12.81985446
W_TST_0683	210.93381721	13.96522253	210.93381721	12.42731011	-0.49885359	-0.83240827	-0.24133290	-0.50200338	-0.83766414	-0.21520083	1.53791242	2.36517461
W_TST_0684	210.93381721	13.96522253	210.93381721	25.49749707	-0.49885359	-0.83240827	-0.24133290	-0.46398148	-0.77421918	-0.43047167	11.53227454	132.99335615
W_TST_0685	210.93381721	13.96522253	210.93381721	49.01648590	-0.49885359	-0.83240827	-0.24133290	-0.33713393	-0.56255599	-0.75489832	35.05126337	1228.59106389
W_TST_0686	210.93381721	13.96522253	210.93381721	13.16020297	-0.49885359	-0.83240827	-0.24133290	-0.50054732	-0.83523450	-0.22767458	0.80501956	0.64805649
W_TST_0687	210.93381721	13.96522253	210.93381721	7.08940424	-0.49885359	-0.83240827	-0.24133290	-0.51011760	-0.85120388	-0.12341796	6.87581829	47.27687715
W_TST_0688	210.93381721	13.96522253	210.93381721	26.44227423	-0.49885359	-0.83240827	-0.24133290	-0.46026973	-0.76802559	-0.44529594	12.47705170	155.67681919
W_TST_0689	210.93381721	13.96522253	210.93381721	11.65060567	-0.49885359	-0.83240827	-0.24133290	-0.50345683	-0.84008942	-0.20194304	2.31461686	5.35745122
W_TST_0690	210.93381721	13.96522253	210.93381721	18.85165054	-0.49885359	-0.83240827	-0.24133290	-0.48647326	-0.81174991	-0.32311894	4.88642801	23.87717874
W_TST_0691	210.93381721	13.96522253	210.93381721	28.30725377	-0.49885359	-0.83240827	-0.24133290	-0.45257642	-0.75518822	-0.47419968	14.34203124	205.69386003
W_TST_0692	210.93381721	13.96522253	210.93381721	14.86069687	-0.49885359	-0.83240827	-0.24133290	-0.49685387	-0.82907144	-0.25646983	0.89547434	0.80187429
W_TST_0693	210.93381721	13.96522253	210.93381721	41.49281213	-0.49885359	-0.83240827	-0.24133290	-0.38504163	-0.64249680	-0.66252608	27.52758960	757.76818906
W_TST_0694	210.93381721	13.96522253	210.93381721	56.68899231	-0.49885359	-0.83240827	-0.24133290	-0.28230641	-0.47106845	-0.83570187	42.72376978	1825.32050442
W_TST_0695	210.93381721	13.96522253	210.93381721	20.92654763	-0.49885359	-0.83240827	-0.24133290	-0.48014056	-0.80118291	-0.35717082	6.96132510	48.46004720
W_TST_0696	210.93381721	13.96522253	210.93381721	15.82496182	-0.49885359	-0.83240827	-0.24133290	-0.49456484	-0.82525187	-0.27269943	1.85973929	3.45863022
W_TST_0697	210.93381721	13.96522253	210.93381721	6.34586083	-0.49885359	-0.83240827	-0.24133290	-0.51089794	-0.85250598	-0.11052986	7.61936170	58.05467274
W_TST_0698	210.93381721	13.96522253	210.93381721	25.53259908	-0.49885359	-0.83240827	-0.24133290	-0.46384582	-0.77399282	-0.43102456	11.56737655	133.80420023
W_TST_0699	210.93381721	13.96522253	210.93381721	37.64083958	-0.49885359	-0.83240827	-0.24133290	-0.40705093	-0.67922246	-0.61070974	23.67561705	560.53484266
W_TST_0700	210.93381721	13.96522253	210.93381721	42.93545156	-0.49885359	-0.83240827	-0.24133290	-0.37634534	-0.62798580	-0.68117400	28.97022903	839.27417014
W_TST_0701	210.93381721	13.96522253	210.93381721	52.17681860	-0.49885359	-0.83240827	-0.24133290	-0.31522772	-0.52600234	-0.78990697	38.21159608	1460.12607460
W_TST_0702	210.93381721	13.96522253	210.93381721	24.29031629	-0.49885359	-0.83240827	-0.24133290	-0.46854042	-0.78182643	-0.41136031	10.32509376	106.60756115
W_TST_0703	210.93381721	13.96522253	210.93381721	37.39347995	-0.49885359	-0.83240827	-0.24133290	-0.40840246	-0.68147768	-0.60728543	23.42825743	548.88324605
W_TST_0704	210.93381721	13.96522253	210.93381721	44.33094395	-0.49885359	-0.83240827	-0.24133290	-0.36770619	-0.61357015	-0.69880171	30.36572142	922.07703742
W_TST_0705	210.93381721	13.96522253	210.93381721	42.55416203	-0.49885359	-0.83240827	-0.24133290	-0.37866719	-0.63186014	-0.67628686	28.58893950	817.32746163
W_TST_0706	210.93381721	13.96522253	210.93381721	22.25869271	-0.49885359	-0.83240827	-0.24133290	-0.47574235	-0.79384387	-0.37878903	8.29347019	68.78164774
W_TST_0707	210.93381721	13.96522253	210.93381721	13.15962151	-0.49885359	-0.83240827	-0.24133290	-0.50054851	-0.83523648	-0.22766470	0.80560102	0.64899300
W_TST_0708	210.93381721	13.96522253	210.93381721	7.40334073	-0.49885359	-0.83240827	-0.24133290	-0.50976233	-0.85061105	-0.12885342	6.56188180	43.05829275
W_TST_0709	210.93381721	13.96522253	210.93381721	34.59793580	-0.49885359	-0.83240827	-0.24133290	-0.42314180	-0.70607236	-0.56781409	20.63271328	425.70885710
W_TST_0710	210.93381721	13.96522253	210.93381721	40.30942235	-0.49885359	-0.83240827	-0.24133290	-0.39199315	-0.65409640	-0.64691519	26.34419983	694.01686445
W_TST_0711	210.93381721	13.96522253	210.93381721	25.35591777	-0.49885359	-0.83240827	-0.24133290	-0.46452685	-0.77512922	-0.42824000	11.39069524	129.74793814
W_TST_0712	210.93381721	13.96522253	210.93381721	36.12643320	-0.49885359	-0.83240827	-0.24133290	-0.41520550	-0.69282950	-0.58956906	22.16121068	491.11925867
W_TST_0713	210.93381721	13.96522253	210.93381721	23.88526319	-0.49885359	-0.83240827	-0.24133290	-0.47002361	-0.78430134	-0.40490642	9.92004066	98.40720667
W_TST_0714	210.93381721	13.96522253	210.93381721	10.97353085	-0.49885359	-0.83240827	-0.24133290	-0.50464837	-0.84207768	-0.19035549	2.99169168	8.95021912
