DEPTH d	VALUE d
1591.15000000	0.00000000
1591.15000000	0.00000000
1591.15000000	0.27770204
1592.17000000	0.00000000
1592.17000000	0.00000000
1592.17000000	0.04794565
1595.69000000	0.00000000
1595.69000000	0.00000000
1595.69000000	0.00000000
1595.69000000	0.00000000
1595.69000000	0.06531493
1599.87500000	0.02264722
1604.06000000	0.00000000
1604.06000000	1.00000000
1604.19500000	0.01972227
1608.64500000	0.10020658
1613.32000000	0.26634677
1613.97500000	0.09719388
1614.49500000	0.09000017
1614.72000000	0.08193649
1615.23500000	0.05519118
1615.75000000	0.02861178
1615.93000000	0.08528126
1616.11000000	0.04094847
1616.52000000	0.05412926
1617.04500000	0.04007880
1617.92500000	0.00000000
1617.92500000	0.03641792
1618.77500000	0.00858575
1619.27000000	0.00535426
1619.73000000	0.01044691
1620.66500000	0.00000000
1620.66500000	0.02130482
1621.59500000	0.01425456
1622.33000000	0.03958899
1623.64000000	0.00445458
1626.36000000	0.01918344
1627.19000000	0.00268762
1628.38000000	0.00838172
1628.64000000	0.01856886
1629.34000000	0.00396258
1630.35500000	0.06563763
1631.66000000	0.00881577
1632.00000000	0.00499356
1633.12000000	0.06418393
1633.94000000	0.07128149
1634.38000000	0.01748378
1634.76500000	0.02552218
1635.53500000	0.00031302
1637.00000000	0.00403091
1639.35000000	0.03666228
1640.33500000	0.02650496
1641.16500000	0.03724160
1642.18000000	0.05449111
1643.64000000	0.00230919
1644.80500000	0.05203531
1645.18000000	0.03056406
1647.68000000	0.18865294
1648.32000000	0.06381541
1648.52000000	0.06202072
1649.41000000	0.06762821
1649.83000000	0.02853534
1650.44000000	0.05312915
1651.42500000	0.02946717
1652.22000000	0.10632847
1653.06000000	0.01013307
1653.26000000	0.09369412
1653.46000000	0.08219505
1654.52000000	0.02804897
1655.58000000	0.09353798
1656.35500000	0.08820109
1657.00000000	0.04147649
1658.37000000	0.01610984
1659.70000000	0.02652239
1662.10000000	0.00770665
1664.89500000	0.00000000
1664.89500000	0.01531549
1666.62000000	0.03417485
1668.84000000	0.03041076
1669.76500000	0.01862370
1670.50000000	0.00346888
1671.03000000	0.02729875
1671.46000000	0.01559743
1674.02500000	0.00000000
1674.02500000	0.00331229
1676.16000000	0.00000000
1676.16000000	0.00610398
1676.71000000	0.03218536
1677.26000000	0.09807079
1677.69500000	0.03484748
1678.84000000	0.01712076
1679.55000000	0.04420421
1680.67000000	0.00902369
1681.76000000	0.00153294
1685.74000000	0.01624519
1686.39500000	0.00000000
1686.39500000	0.06506227
1687.05000000	0.06391182
1687.95000000	0.03479657
1689.02000000	0.00594499
1690.87500000	0.02374174
1692.03000000	0.00578426
1692.91000000	0.17418336
1693.42000000	0.09324785
1694.23500000	0.00000000
1694.23500000	0.01043623
1695.05000000	0.04938755
1695.94000000	0.00000000
1695.94000000	0.05635208
1696.96500000	0.12326005
1697.99000000	0.00000000
1697.99000000	0.13108133
1698.72500000	0.09933977
1699.72500000	0.09088473
1699.99000000	0.00837669
1701.38500000	0.02763209
1703.49000000	0.04716711
1704.62000000	0.01608719
1708.11500000	0.01164889
1711.19000000	0.00319755
1714.42000000	0.02305917
1715.10500000	0.05730389
1715.79500000	0.00000000
1715.79500000	0.02206991
1716.12000000	0.00227313
1717.61000000	0.01135619
1718.09000000	0.02031874
1718.65000000	0.00304821
1719.13500000	0.03523734
1719.62000000	0.18906317
1719.89500000	0.01585783
1721.54000000	0.00217722
1722.91000000	0.18267170
1723.22000000	0.00000000
1723.22000000	0.00000000
1723.22000000	0.01632834
1723.93000000	0.01897903
1724.91000000	0.01650265
1726.40000000	0.00468245
1726.93000000	0.00491294
1728.46000000	0.00998242
1728.99000000	0.04220035
1729.33000000	0.01045681
1729.89000000	0.00917584
1730.45000000	0.00084764
1735.08000000	0.00052986
1735.77500000	0.00290729
1736.47000000	0.00947555
1737.50000000	0.01426097
1738.32000000	0.02708017
1740.53000000	0.01920343
1742.45000000	0.01043988
1742.98000000	0.04811773
1743.78000000	0.00292968
1745.30000000	0.01107156
1747.08500000	0.02500103
1747.35000000	0.05504311
1747.76000000	0.04512598
1748.38000000	0.00941906
1749.09000000	0.00797247
1750.62000000	0.00000000
1750.62000000	0.00735589
1751.48000000	0.00297940
1752.39000000	0.00957339
1752.90000000	0.00742516
1754.15000000	0.00036338
1755.23000000	0.01072774
1756.31000000	0.01301598
1757.49000000	0.00417365
1758.65000000	0.00659026
1760.47000000	0.00703549
1761.47000000	0.01636270
1762.52000000	0.00221479
1763.45500000	0.02379894
1764.09500000	0.02236880
1765.89000000	0.04737612
1766.59000000	0.01700684
1766.93000000	0.01586327
1767.88500000	0.01887191
1768.41000000	0.01605521
1770.29000000	0.00076214
1771.39000000	0.01297553
1772.31000000	0.05909718
1772.64000000	0.00177717
1773.24000000	0.03068122
1773.76000000	0.00183964
1774.10000000	0.04926450
1774.44000000	0.01448646
1775.61000000	0.01836388
1776.52000000	0.03585768
1777.33500000	0.00266614
1778.22500000	0.02534576
1778.79500000	0.00040247
1779.34500000	0.05350887
1780.20500000	0.00673987
1782.04000000	0.04925486
1782.52000000	0.00095070
1786.08000000	0.01985083
1787.14000000	0.03023682
1787.68000000	0.03599959
1788.61500000	0.00753808
1789.96500000	0.02591242
1790.87500000	0.00702522
1791.10000000	0.00689721
1794.34000000	0.01922410
1795.11000000	0.00000000
1795.11000000	0.04836892
1795.88000000	0.02199475
1796.96000000	0.03442440
1797.43000000	0.05072507
1797.90000000	0.01261049
1800.22000000	0.00234901
1800.76500000	0.00430413
1801.31000000	0.01211229
1801.93000000	0.13651742
1802.66000000	0.01808731
1803.23000000	0.00000000
1803.23000000	0.05958950
1804.65000000	0.03235223
1807.20000000	0.00746974
1808.90000000	0.04662590
