ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0689	214.00556758	0.00000000	328.64081681	0.00000000	-0.55927346	-0.82898323	0.00000000	-0.52040144	0.85392174	0.00000000	114.63524923
W_TST_0688	214.00556758	0.00000000	249.64371189	0.00000000	-0.55927346	-0.82898323	0.00000000	-0.93754765	-0.34785688	0.00000000	35.63814431
W_TST_0687	214.00556758	0.00000000	26.87418668	0.00000000	-0.55927346	-0.82898323	0.00000000	0.45203288	0.89200127	0.00000000	172.86861911
W_TST_0686	214.00556758	0.00000000	221.32692794	0.00000000	-0.55927346	-0.82898323	0.00000000	-0.66035467	-0.75095386	0.00000000	7.32136036
W_TST_0685	214.00556758	0.00000000	225.17111452	0.00000000	-0.55927346	-0.82898323	0.00000000	-0.70921541	-0.70499185	0.00000000	11.16554694
W_TST_0684	214.00556758	0.00000000	197.19217790	0.00000000	-0.55927346	-0.82898323	0.00000000	-0.29557763	-0.95531872	0.00000000	16.81338968
W_TST_0683	214.00556758	0.00000000	150.51241264	0.00000000	-0.55927346	-0.82898323	0.00000000	0.49223499	-0.87046235	0.00000000	63.49315494
W_TST_0682	214.00556758	0.00000000	46.37123366	0.00000000	-0.55927346	-0.82898323	0.00000000	0.72382553	0.68998304	0.00000000	167.63433392
W_TST_0681	214.00556758	0.00000000	215.04305938	0.00000000	-0.55927346	-0.82898323	0.00000000	-0.57419189	-0.81872075	0.00000000	1.03749180
W_TST_0680	214.00556758	0.00000000	210.34598902	0.00000000	-0.55927346	-0.82898323	0.00000000	-0.50522047	-0.86299031	0.00000000	3.65957856
W_TST_0679	214.00556758	0.00000000	215.88054665	0.00000000	-0.55927346	-0.82898323	0.00000000	-0.58609729	-0.81024068	0.00000000	1.87497907
W_TST_0678	214.00556758	0.00000000	265.41147132	0.00000000	-0.55927346	-0.82898323	0.00000000	-0.99679492	-0.07999936	0.00000000	51.40590375
W_TST_0677	214.00556758	0.00000000	163.26727860	0.00000000	-0.55927346	-0.82898323	0.00000000	0.28790748	-0.95765823	0.00000000	50.73828898
W_TST_0676	214.00556758	0.00000000	52.54325290	0.00000000	-0.55927346	-0.82898323	0.00000000	0.79381267	0.60816235	0.00000000	161.46231468
W_TST_0675	214.00556758	0.00000000	257.91470334	0.00000000	-0.55927346	-0.82898323	0.00000000	-0.97783700	-0.20936764	0.00000000	43.90913576
W_TST_0674	214.00556758	0.00000000	248.82912197	0.00000000	-0.55927346	-0.82898323	0.00000000	-0.93250749	-0.36115065	0.00000000	34.82355439
W_TST_0673	214.00556758	0.00000000	187.67662902	0.00000000	-0.55927346	-0.82898323	0.00000000	-0.13358195	-0.99103777	0.00000000	26.32893856
W_TST_0672	214.00556758	0.00000000	57.81628382	0.00000000	-0.55927346	-0.82898323	0.00000000	0.84634458	0.53263576	0.00000000	156.18928376
W_TST_0671	214.00556758	0.00000000	213.92958251	0.00000000	-0.55927346	-0.82898323	0.00000000	-0.55817358	-0.82972420	0.00000000	0.07598507
W_TST_0670	214.00556758	0.00000000	38.02306018	0.00000000	-0.55927346	-0.82898323	0.00000000	0.61597858	0.78776290	0.00000000	175.98250740
W_TST_0669	214.00556758	0.00000000	231.38417636	0.00000000	-0.55927346	-0.82898323	0.00000000	-0.78134814	-0.62409541	0.00000000	17.37860878
W_TST_0668	214.00556758	0.00000000	178.99786834	0.00000000	-0.55927346	-0.82898323	0.00000000	0.01748961	-0.99984705	0.00000000	35.00769924
W_TST_0667	214.00556758	0.00000000	177.28198826	0.00000000	-0.55927346	-0.82898323	0.00000000	0.04742046	-0.99887502	0.00000000	36.72357932
W_TST_0666	214.00556758	0.00000000	263.70804728	0.00000000	-0.55927346	-0.82898323	0.00000000	-0.99397636	-0.10959471	0.00000000	49.70247970
W_TST_0665	214.00556758	0.00000000	316.73051701	0.00000000	-0.55927346	-0.82898323	0.00000000	-0.68543063	0.72813794	0.00000000	102.72494943
W_TST_0664	214.00556758	0.00000000	102.29500913	0.00000000	-0.55927346	-0.82898323	0.00000000	0.97706413	-0.21294528	0.00000000	111.71055845
W_TST_0663	214.00556758	0.00000000	286.26898632	0.00000000	-0.55927346	-0.82898323	0.00000000	-0.95995707	0.28014713	0.00000000	72.26341874
W_TST_0662	214.00556758	0.00000000	210.88069864	0.00000000	-0.55927346	-0.82898323	0.00000000	-0.51325216	-0.85823785	0.00000000	3.12486894
W_TST_0660	214.00556758	0.00000000	320.07291516	0.00000000	-0.55927346	-0.82898323	0.00000000	-0.64181221	0.76686184	0.00000000	106.06734758
W_TST_0661	214.00556758	0.00000000	252.14515233	0.00000000	-0.55927346	-0.82898323	0.00000000	-0.95183632	-0.30660661	0.00000000	38.13958475
W_TST_0659	214.00556758	0.00000000	241.31017641	0.00000000	-0.55927346	-0.82898323	0.00000000	-0.87723144	-0.48006770	0.00000000	27.30460883
W_TST_0658	214.00556758	0.00000000	150.98611421	0.00000000	-0.55927346	-0.82898323	0.00000000	0.48502157	-0.87450219	0.00000000	63.01945337
W_TST_0657	214.00556758	0.00000000	307.29868379	0.00000000	-0.55927346	-0.82898323	0.00000000	-0.79548740	0.60597013	0.00000000	93.29311621
W_TST_0656	214.00556758	0.00000000	118.71965767	0.00000000	-0.55927346	-0.82898323	0.00000000	0.87698135	-0.48052441	0.00000000	95.28590991
W_TST_0655	214.00556758	0.00000000	301.39613482	0.00000000	-0.55927346	-0.82898323	0.00000000	-0.85358594	0.52095205	0.00000000	87.39056724
