DEPTH d	VALUE d
1463.51000000	247.66886295
1463.51000000	247.66886295
1463.51000000	247.66886295
1463.51000000	247.66886295
1463.69000000	245.73680537
1463.69000000	245.73680537
1463.69000000	245.73680537
1463.69000000	245.73680537
1463.69000000	245.73680537
1463.69000000	245.73680537
1463.69000000	245.74841069
1493.33000000	258.16922315
1493.33000000	258.16922315
1493.33000000	258.16922315
1493.33000000	258.16922315
1497.00000000	249.77260776
1497.00000000	249.77260776
1497.00000000	249.77260776
1500.02000000	244.27411171
1500.33000000	242.10159085
1500.47000000	241.64226586
1500.47000000	241.64226586
1500.61000000	241.02810089
1500.78500000	240.33693687
1501.33000000	239.36094127
1502.79000000	237.58270809
1502.79000000	237.58270809
1502.79000000	237.58270809
1502.79000000	237.58270809
1502.79000000	237.58270809
1502.79000000	237.58270809
1503.88000000	236.00910522
1503.88000000	236.00910522
1503.88000000	236.00910522
1503.88000000	236.00910522
1504.65000000	236.74267539
1504.65000000	236.74267539
1504.65000000	236.74267539
1505.58000000	236.28871437
1505.97000000	235.88887372
1506.36500000	235.42386109
1506.36500000	235.42386109
1506.76000000	235.19383837
1507.00000000	235.21109918
1512.22500000	235.30577021
1527.38000000	245.12753276
1527.38000000	245.12753276
1528.22500000	244.00801679
1529.07000000	242.42294296
1529.07000000	242.42294296
1529.70000000	241.34150256
1529.70000000	241.34150256
1529.70000000	241.34150256
1529.70000000	241.34150256
1529.70000000	241.34150256
1530.33000000	238.69425812
1530.33000000	238.69425812
1530.33000000	238.69425812
1530.33000000	238.69425812
1530.96500000	241.61332160
1531.60000000	242.91172495
1541.09000000	242.96233303
1541.09000000	242.96233303
1541.09000000	242.96233303
1541.09000000	242.96233303
1541.42500000	243.59398267
1541.42500000	243.59398267
1542.44000000	244.71472539
1542.62000000	245.66817269
1542.62000000	245.66817269
1542.80000000	246.95331510
1545.66000000	246.95326480
1548.52000000	246.37282110
1548.79500000	248.01698791
1552.91000000	251.66325851
1553.40000000	252.50142322
1553.40000000	252.50142322
1553.40000000	252.50142322
1553.40000000	252.50142322
1553.89000000	252.50530646
1555.15500000	251.46885768
1555.79000000	252.60798760
1555.93500000	252.52334097
1555.93500000	252.52334097
1555.93500000	252.52334097
1556.08000000	252.62776901
1556.08000000	252.62776901
1559.27500000	251.79497272
1559.27500000	251.79497272
1561.64000000	252.25529322
1561.71000000	252.99774880
1561.78000000	253.42970565
1562.94000000	254.63403380
1563.40000000	254.08267938
1568.03500000	251.86574455
1568.87000000	250.94220112
1568.87000000	250.94220112
1568.87000000	250.94220112
1568.87000000	250.94220112
1568.87000000	250.94220112
1570.96000000	252.50726526
1571.46500000	253.27155596
1571.97000000	253.53980571
1571.97000000	253.53980571
1571.97000000	253.53980571
1572.72500000	253.47726018
1572.72500000	253.47726018
1573.84500000	255.23087876
1574.21000000	253.36646142
1589.85500000	249.98318291
1590.48500000	246.83090423
1590.58000000	246.04856672
1591.17500000	242.02485201
1591.42000000	241.95480143
1591.42000000	241.95480143
1592.19500000	241.91364909
1592.19500000	241.91364909
1592.19500000	241.91364909
1592.97000000	240.72801517
1593.40500000	241.63743770
1593.84000000	242.43874031
1594.27500000	242.87662460
1594.27500000	242.87662460
1594.71000000	243.45490982
1594.71000000	243.45490982
1594.71000000	243.45490982
1594.71000000	243.45490982
1595.66000000	243.71337444
1596.61000000	244.07950655
1600.51500000	244.15877030
1601.30000000	244.48579636
1601.64500000	244.93123337
1601.99000000	245.46200664
1602.29000000	246.06110716
1602.59000000	246.32509085
1603.98000000	246.98869867
1603.98000000	246.98869867
1603.98000000	246.98869867
1605.37000000	249.89443309
1607.40000000	249.80679700
1609.43000000	249.44320432
1612.67000000	250.04250099
1612.67000000	250.04250099
1620.43000000	253.21279977
1620.43000000	253.21279977
1620.43000000	253.21279977
1620.43000000	253.21279977
1620.43000000	253.21279977
1624.95000000	253.75302617
1624.95000000	253.75302617
1624.95000000	253.75302617
1624.95000000	253.75302617
1624.95000000	253.75302617
1624.95000000	253.75302617
1624.95000000	258.90689487
1636.94000000	246.95888787
1636.94000000	246.95888787
1637.71000000	242.87530961
1637.71000000	242.87530961
1637.71000000	242.87530961
1637.71000000	242.87530961
1637.71000000	242.87530961
1637.71000000	242.87530961
1638.48000000	235.24137439
1642.30000000	235.55940676
1646.12000000	235.31658372
1646.12000000	235.31658372
1646.12000000	235.31658372
1646.12000000	235.31658372
1646.12000000	235.31658372
1646.12000000	235.31658372
1646.12000000	235.31658372
1646.12000000	235.31658372
1646.12000000	235.31658372
1646.12000000	235.31658372
1646.47500000	235.34554190
1646.83000000	235.10088705
1657.99000000	235.04726073
1658.53000000	234.87094003
1658.53000000	234.87094003
1658.53000000	234.87094003
1659.07000000	235.02653142
1659.56500000	235.06392728
1659.56500000	235.06392728
1661.69500000	235.13573469
1663.51000000	236.52498374
1663.51000000	236.52498374
1663.51000000	236.52498374
1663.51000000	236.52498374
1663.51000000	236.52498374
1663.51000000	236.52498374
1663.51000000	236.52498374
1663.51000000	236.52498374
1663.69000000	236.51211366
1663.69000000	236.51211366
1663.69000000	236.51211366
1664.98000000	236.82181106
1666.35000000	236.94421925
1666.43000000	237.41780840
1666.43000000	237.41780840
1666.43000000	237.41780840
1670.84000000	237.70230582
1675.25000000	238.31794274
1675.25000000	238.31794274
1677.12500000	238.82076414
1682.72000000	236.47176113
1682.72000000	236.47176113
1686.44000000	236.63458886
1686.44000000	236.63458886
1687.72000000	236.63727691
1687.72000000	236.63727691
1687.72000000	236.63727691
1687.72000000	236.63727691
1690.05500000	236.67959561
1690.05500000	236.67959561
1691.11000000	236.48258282
1692.96000000	236.40601476
1694.81000000	236.49076249
1694.81000000	236.49076249
1694.81000000	236.49076249
1694.81000000	236.49076249
1694.81000000	236.49076249
1694.81000000	236.49076249
1694.81000000	236.49076249
1694.81000000	236.49076249
1695.98500000	236.37031399
1695.98500000	236.37031399
1697.16000000	236.18404825
1697.16000000	236.18404825
1697.72500000	236.02877795
1697.72500000	236.02877795
1698.29000000	235.99486921
1698.29000000	235.99486921
1705.80500000	235.78107104
1705.80500000	235.78107104
1716.81000000	235.30031974
1716.88000000	235.07028464
1716.88000000	235.07028464
1716.88000000	235.07028464
1716.88000000	235.07028464
1716.88000000	235.07028464
1716.88000000	235.07028464
1716.88000000	235.07028464
1716.88000000	235.07028464
1716.95000000	235.38086996
1716.95000000	235.38086996
1716.95000000	235.38086996
1716.95000000	235.38086996
1716.95000000	235.38086996
1716.95000000	235.38086996
1721.23500000	235.25271292
1725.52000000	235.08348424
1725.52000000	235.08348424
1725.52000000	235.08348424
1725.52000000	235.08348424
1734.41500000	235.36213680
1734.41500000	235.36213680
1734.41500000	235.36213680
1734.41500000	235.36213680
1734.41500000	235.36213680
1737.06000000	236.00538797
1737.06000000	236.00538797
1737.06000000	236.00538797
1737.06000000	236.00538797
1739.43500000	235.91857401
1739.43500000	235.91857401
1739.43500000	235.91857401
1739.43500000	235.91857401
1745.87000000	234.81597430
1749.93000000	235.29824635
1750.07500000	235.41097172
1750.07500000	235.41097172
1750.07500000	235.41097172
1750.22000000	236.05770305
1750.22000000	236.05770305
1750.35000000	236.26252443
1750.35000000	236.26252443
1750.35000000	236.26252443
1750.35000000	236.26252443
1750.35000000	236.26252443
1750.48000000	235.82384314
1752.76500000	235.66247056
1752.76500000	235.66247056
1752.76500000	235.66247056
1752.76500000	235.66247056
1752.76500000	235.66247056
1752.76500000	235.66247056
1752.76500000	235.66247056
1758.79500000	237.31645831
1762.54000000	237.11744816
1762.54000000	237.11744816
1762.54000000	237.11744816
1762.54000000	237.11744816
1762.54000000	235.04975322
1762.54000000	235.04975322
1777.33000000	235.15525498
1777.33000000	235.15525498
1777.33000000	235.15525498
1777.33000000	235.15525498
1777.33000000	235.15525498
1777.33000000	235.15525498
1783.11000000	235.70785536
1783.35500000	235.84319557
1783.60000000	235.75570026
1783.60000000	235.75570026
1783.60000000	235.75570026
1783.60000000	235.75570026
1783.60000000	235.75570026
1784.30000000	235.87531703
1784.30000000	235.87531703
1784.30000000	235.87531703
1784.30000000	235.87531703
1785.00000000	236.26233468
1787.42500000	235.90960320
1787.42500000	235.90960320
1789.85000000	236.02035544
1789.85000000	236.02035544
1791.69000000	235.76550867
1793.53000000	236.03132216
1793.53000000	236.03132216
1793.53000000	236.03132216
1794.45000000	236.01114144
1797.17000000	236.11776101
1798.97000000	236.21848987
1798.97000000	236.21848987
1799.40500000	235.78539201
1799.40500000	235.78539201
1799.40500000	235.78539201
1799.84000000	235.69265876
1799.84000000	235.69265876
1799.84000000	235.69265876
1799.84000000	235.69265876
1804.21000000	235.42189225
1805.76000000	235.74004976
