DEPTH d	VALUE d
1557.63000000	0.00000000
1557.63000000	0.00000000
1557.63000000	0.02736904
1557.92000000	0.00121074
1561.64000000	0.00000000
1561.71000000	0.00000000
1561.78000000	0.00000000
1561.78000000	0.00000000
1561.78000000	0.01208376
1562.37500000	0.00922032
1562.94000000	0.01030562
1564.14000000	0.00111174
1568.34000000	0.03150038
1568.60500000	0.00000000
1568.60500000	0.00000000
1568.60500000	0.00000000
1568.60500000	0.00856298
1569.95000000	0.00249270
1570.45500000	0.00372163
1572.22000000	0.00000000
1572.22000000	0.00000000
1572.22000000	0.00000000
1572.22000000	0.01303082
1573.48000000	0.03652761
1574.21000000	0.00186450
1575.73000000	0.00043489
1589.64000000	0.01991119
1590.35500000	0.00570355
1590.58000000	0.06199296
1591.17500000	0.01702018
1591.42000000	0.00225308
1592.17000000	0.03912691
1592.57000000	0.00000000
1592.57000000	0.00000000
1592.57000000	0.00153626
1592.97000000	0.00274478
1593.40500000	0.01955723
1593.84000000	0.00356807
1594.27500000	0.00963845
1595.20000000	0.01088719
1595.69000000	0.00000000
1595.69000000	0.00000000
1595.69000000	0.00000000
1595.69000000	0.01790191
1596.15000000	0.01661188
1596.61000000	0.00170185
1599.73000000	0.00543051
1601.30000000	0.00733218
1601.99000000	0.01177520
1603.32500000	0.00167704
1604.06000000	0.00744184
1605.37000000	0.00281754
1612.96000000	0.02494572
1613.68000000	0.03186344
1613.97500000	0.00836147
1615.01000000	0.01028144
1615.83000000	0.07434512
1616.01000000	0.02363262
1616.31500000	0.00143811
1617.57000000	0.00719890
1618.28000000	0.00403881
1618.77500000	0.00023534
1619.27000000	0.00210572
1620.19000000	0.00062011
1620.66500000	0.00352222
1621.14000000	0.00662818
1621.59500000	0.00164373
1622.33000000	0.00224051
1623.12500000	0.00318020
1625.43000000	0.00532840
1625.91000000	0.00470205
1627.57000000	0.00707875
1628.38000000	0.00587148
1629.34000000	0.00495583
1630.93000000	0.00242073
1631.66000000	0.00227920
1632.00000000	0.00280319
1632.74000000	0.00048363
1633.50000000	0.00001062
1634.38000000	0.00583567
1635.53500000	0.00854700
1636.43000000	0.00614643
1637.51000000	0.00281001
1638.91500000	0.00112944
1639.73000000	0.00271859
1640.56000000	0.00299692
1641.77000000	0.00166109
1643.11500000	0.00304512
1644.03500000	0.00734479
1645.18000000	0.00980576
1645.65000000	0.00429005
1646.83000000	0.00334470
1647.90000000	0.01536725
1648.52000000	0.00392689
1649.83000000	0.00921029
1650.44000000	0.00198656
1651.42500000	0.00083900
1652.22000000	0.00432356
1653.06000000	0.01156717
1653.46000000	0.00347340
1655.58000000	0.00473530
1656.03000000	0.00387772
1656.68000000	0.00394890
1657.65500000	0.00766537
1657.99000000	0.01016540
1659.07000000	0.00292318
1660.06000000	0.00509704
1660.54500000	0.00090963
1661.03000000	0.00127904
1662.10000000	0.00638590
1663.17000000	0.00152147
1664.98000000	0.00066803
1666.43000000	0.00820793
1668.84000000	0.00341420
1669.76500000	0.01806251
1670.50000000	0.00154966
1673.14000000	0.00160703
1675.25000000	0.01398084
1675.70500000	0.01764104
1676.16000000	0.00000000
1676.16000000	0.01936093
1677.26000000	0.00651648
1678.56500000	0.01013616
1679.27500000	0.03392468
1679.55000000	0.00553345
1681.21500000	0.00487698
1683.75000000	0.00199377
1685.74000000	0.00676656
1686.09000000	0.00492681
1686.44000000	0.00326642
1687.50000000	0.00349887
1688.47500000	0.00713837
1689.54500000	0.00428032
1691.11000000	0.01232792
1691.38500000	0.00550717
1692.40000000	0.01535787
1692.91000000	0.00322821
1693.42000000	0.01134135
1694.11500000	0.00174754
1694.81000000	0.01964369
1694.93000000	0.02580912
1695.05000000	0.00219203
1695.94000000	0.00175755
1696.55000000	0.01111107
1697.16000000	0.00165831
1697.57500000	0.01094564
1697.99000000	0.03108406
1698.14000000	0.00231677
1698.87500000	0.00303135
1699.72500000	0.00308371
1702.78000000	0.00152971
1704.62000000	0.00079071
1709.18000000	0.00252071
1714.10000000	0.03253931
1714.42000000	0.00397952
1715.79500000	0.00000000
1715.79500000	0.00000000
1715.79500000	0.00198058
1716.46500000	0.00079411
1717.45000000	0.01094620
1718.09000000	0.03192857
1718.37000000	0.03094354
1718.65000000	0.01168502
1719.13500000	0.00670424
1719.89500000	0.00000000
1719.89500000	0.00511153
1721.54000000	0.00572196
1722.91000000	0.00985611
1723.42000000	0.00408293
1723.93000000	0.00099869
1725.52000000	0.00661556
1726.93000000	0.00015389
1728.46000000	0.00450056
1729.16000000	0.03728065
1729.33000000	0.00653429
1730.77000000	0.01858512
1731.09000000	0.02270842
1731.43000000	0.00327222
1735.08000000	0.00386873
1736.47000000	0.00000000
1736.47000000	0.02072514
1736.76500000	0.00236349
1737.69000000	0.00650218
1739.17000000	0.00137717
1741.04000000	0.01366239
1741.81000000	0.01872438
1742.98000000	0.00532725
1745.30000000	0.00288422
1746.82000000	0.00519319
1747.49500000	0.01106949
1748.38000000	0.01313570
1748.59000000	0.00538960
1749.76000000	0.01076081
1750.20500000	0.00130982
1750.48000000	0.02103367
1750.62000000	0.00313627
1751.48000000	0.00673554
1752.39000000	0.00070868
1754.15000000	0.00195426
1755.05000000	0.00116497
1756.31000000	0.00498859
1756.65000000	0.00107376
1758.32000000	0.01197926
1758.65000000	0.00078095
1760.47000000	0.00478384
1761.90000000	0.00693601
1762.84000000	0.00786145
1763.45500000	0.00513884
1764.66000000	0.00113279
1765.39500000	0.01005143
1766.59000000	0.00064822
1767.14500000	0.00323729
1768.41000000	0.00043997
1769.34000000	0.00034449
1770.84000000	0.00041890
1771.39000000	0.00049641
1772.31000000	0.00305324
1772.64000000	0.01154158
1773.50000000	0.00749144
1774.10000000	0.01091444
1775.14000000	0.00050075
1775.61000000	0.00538127
1776.79000000	0.00441355
1777.33000000	0.00088333
1778.22500000	0.01406705
1778.79500000	0.00231888
1779.88000000	0.00073497
1782.52000000	0.00038539
1783.11000000	0.00495182
1784.30000000	0.00512770
1786.08000000	0.00090256
1787.14000000	0.00870850
1787.95000000	0.00117550
1789.28000000	0.00727684
1790.25000000	0.00429262
1790.87500000	0.00109795
1791.73000000	0.00925031
1792.36000000	0.00566964
1793.93500000	0.00180819
1795.37000000	0.03761732
1795.62500000	0.00193862
1796.42000000	0.00137082
1797.43000000	0.00256143
1798.43500000	0.00228106
1799.40500000	0.01598615
1799.84000000	0.00545106
1800.22000000	0.00452324
1800.76500000	0.00009669
1801.62000000	0.00273476
1803.23000000	0.00589202
1803.80000000	0.02376612
1804.21000000	0.00835718
1805.50000000	0.00350766
