DEPTH d	VALUE d
1632.53000000	44.08487929
1632.53000000	44.08487929
1632.53000000	44.08487929
1632.53000000	44.08487929
1636.82000000	47.36494871
1636.82000000	47.36494871
1636.82000000	47.36494871
1636.82000000	47.36494871
1652.43000000	51.48421083
1652.74500000	55.09144878
1652.74500000	55.09144878
1652.74500000	55.09144878
1652.74500000	55.09144878
1652.74500000	55.09144878
1652.74500000	55.09144878
1652.74500000	55.09144878
1652.74500000	55.09144878
1653.06000000	57.36176218
1653.06000000	57.36176218
1653.06000000	57.36176218
1653.06000000	57.36176218
1653.06000000	57.36176218
1653.06000000	57.36176218
1653.06000000	57.36176218
1660.31500000	55.05300471
1660.31500000	55.05300471
1660.31500000	55.05300471
1660.31500000	55.05300471
1667.57000000	54.11901629
1667.57000000	48.29000000
1667.57000000	48.29000000
1667.57000000	48.29000000
1667.57000000	48.29000000
1667.57000000	48.29000000
1667.57000000	48.29000000
1667.57000000	48.29000000
1667.57000000	48.29000000
1667.57000000	48.29000000
1667.57000000	48.29000000
1667.57000000	48.29000000
1667.57000000	48.29000000
1667.57000000	48.29000000
1667.57000000	48.29000000
1667.57000000	48.29000000
1704.44000000	59.58000000
1704.44000000	59.58000000
1704.44000000	59.58000000
1704.44000000	59.58000000
1704.44000000	59.58000000
1704.44000000	59.58000000
1704.44000000	59.58000000
1704.44000000	59.58000000
1704.44000000	59.58000000
1704.44000000	59.58000000
1713.73000000	49.41489446
1713.73000000	49.41489446
1713.73000000	49.41489446
1713.73000000	49.41489446
1713.73000000	49.41489446
1713.73000000	49.41489446
1713.73000000	49.41489446
1713.73000000	49.41489446
1713.73000000	49.41489446
1713.73000000	49.41489446
1713.73000000	24.00000000
1713.73000000	24.00000000
1713.73000000	24.00000000
1726.78000000	40.07959341
1726.78000000	40.07959341
1726.78000000	40.07959341
1728.40500000	43.47611881
1728.40500000	43.47611881
1728.40500000	43.47611881
1728.40500000	43.47611881
1730.03000000	47.24316367
1730.03000000	47.24316367
1730.03000000	47.24316367
1730.03000000	47.24316367
1730.03000000	47.24316367
1738.64000000	52.02566061
1738.64000000	52.02566061
1738.64000000	52.02566061
1738.64000000	52.02566061
1738.97500000	50.55026949
1738.97500000	50.55026949
1738.97500000	50.55026949
1738.97500000	50.55026949
1739.31000000	51.24531325
1739.31000000	51.24531325
1739.31000000	51.24531325
1741.28000000	52.39493098
1741.28000000	52.39493098
1741.28000000	52.39493098
1741.28000000	52.39493098
1741.28000000	52.39493098
1741.28000000	52.39493098
1741.28000000	52.39493098
1743.25000000	53.45655002
1743.25000000	53.45655002
1758.01000000	51.39311371
1758.01000000	51.39311371
1758.01000000	51.39311371
1758.01000000	51.39311371
1761.08000000	49.49776137
1763.49000000	49.90924969
1764.39000000	51.79695568
1764.39000000	51.79695568
1764.39000000	51.79695568
1764.55500000	50.03918599
1764.55500000	50.03918599
1764.55500000	50.03918599
1764.89000000	48.74458033
1766.38500000	48.85932146
1766.38500000	48.85932146
1766.38500000	48.85932146
1766.38500000	48.85932146
1766.38500000	48.85932146
1767.71000000	48.38930563
1769.44000000	49.75868457
1771.17000000	49.20469434
1771.17000000	49.20469434
1771.17000000	49.20469434
1771.17000000	49.20469434
1771.39000000	49.34717688
1771.72500000	45.96489022
1777.73000000	43.52509699
1777.73000000	43.52509699
1777.73000000	43.52509699
1780.50000000	44.53099917
1780.50000000	44.53099917
1780.50000000	44.53099917
1783.67000000	44.68673596
