ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0883	213.75537838	2.99488038	213.75537838	57.04000000	-0.55488938	-0.83028191	-0.05224672	-0.30230234	-0.45233549	-0.83905059	54.04511962
W_TST_0882	213.75537838	2.99488038	213.75537838	23.63000000	-0.55488938	-0.83028191	-0.05224672	-0.50905883	-0.76170558	-0.40082878	20.63511962
W_TST_0881	213.75537838	2.99488038	213.75537838	7.22000000	-0.55488938	-0.83028191	-0.05224672	-0.55124249	-0.82482506	-0.12567954	4.22511962
W_TST_0880	213.75537838	2.99488038	213.75537838	14.13000000	-0.55488938	-0.83028191	-0.05224672	-0.53883677	-0.80626236	-0.24412280	11.13511962
W_TST_0879	213.75537838	2.99488038	213.75537838	8.16000000	-0.55488938	-0.83028191	-0.05224672	-0.55002266	-0.82299982	-0.14193790	5.16511962
W_TST_0878	213.75537838	2.99488038	213.75537838	33.83000000	-0.55488938	-0.83028191	-0.05224672	-0.46157318	-0.69065273	-0.55673064	30.83511962
W_TST_0877	213.75537838	2.99488038	213.75537838	12.14000000	-0.55488938	-0.83028191	-0.05224672	-0.54322213	-0.81282418	-0.21030113	9.14511962
W_TST_0876	213.75537838	2.99488038	213.75537838	24.35000000	-0.55488938	-0.83028191	-0.05224672	-0.50621993	-0.75745773	-0.41230955	21.35511962
W_TST_0875	213.75537838	2.99488038	213.75537838	40.80000000	-0.55488938	-0.83028191	-0.05224672	-0.42062300	-0.62937890	-0.65342060	37.80511962
W_TST_0874	213.75537838	2.99488038	213.75537838	13.38000000	-0.55488938	-0.83028191	-0.05224672	-0.54056616	-0.80885006	-0.23140833	10.38511962
W_TST_0873	213.75537838	2.99488038	213.75537838	11.01000000	-0.55488938	-0.83028191	-0.05224672	-0.54542094	-0.81611428	-0.19098032	8.01511962
W_TST_0872	213.75537838	2.99488038	213.75537838	14.41000000	-0.55488938	-0.83028191	-0.05224672	-0.53816744	-0.80526085	-0.24885893	11.41511962
W_TST_0871	213.75537838	2.99488038	213.75537838	40.75000000	-0.55488938	-0.83028191	-0.05224672	-0.42093968	-0.62985275	-0.65275975	37.75511962
W_TST_0870	213.75537838	2.99488038	213.75537838	2.50000000	-0.55488938	-0.83028191	-0.05224672	-0.55511943	-0.83062613	-0.04361939	0.49488038
W_TST_0869	213.75537838	2.99488038	213.75537838	24.03000000	-0.55488938	-0.83028191	-0.05224672	-0.50749156	-0.75936047	-0.40721492	21.03511962
W_TST_0868	213.75537838	2.99488038	213.75537838	34.68000000	-0.55488938	-0.83028191	-0.05224672	-0.45693331	-0.68371008	-0.56899251	31.68511962
W_TST_0867	213.75537838	2.99488038	213.75537838	26.64000000	-0.55488938	-0.83028191	-0.05224672	-0.49666145	-0.74315536	-0.44838322	23.64511962
W_TST_0866	213.75537838	2.99488038	213.75537838	24.38000000	-0.55488938	-0.83028191	-0.05224672	-0.50609990	-0.75727814	-0.41278652	21.38511962
W_TST_0865	213.75537838	2.99488038	213.75537838	46.46000000	-0.55488938	-0.83028191	-0.05224672	-0.38276433	-0.57273091	-0.72489363	43.46511962
W_TST_0864	213.75537838	2.99488038	213.75537838	37.33000000	-0.55488938	-0.83028191	-0.05224672	-0.44182711	-0.66110664	-0.60640483	34.33511962
W_TST_0863	213.75537838	2.99488038	213.75537838	33.34000000	-0.55488938	-0.83028191	-0.05224672	-0.46420184	-0.69458599	-0.54960619	30.34511962
W_TST_0862	213.75537838	2.99488038	213.75537838	56.46000000	-0.55488938	-0.83028191	-0.05224672	-0.30700624	-0.45937395	-0.83350029	53.46511962
