DEPTH d	VALUE d
1527.38000000	246.63658371
1528.48000000	245.24535506
1529.07000000	243.15767419
1529.70000000	241.46810744
1529.70000000	241.46810744
1529.70000000	241.46810744
1529.70000000	241.46810744
1530.33000000	240.56068368
1530.64500000	239.84752788
1530.64500000	239.84752788
1530.96000000	240.09086104
1531.60000000	242.06572043
1531.74000000	242.12758301
1531.88000000	243.32999414
1540.20000000	244.04518793
1548.52000000	250.63858059
1553.03500000	247.58284907
1553.03500000	247.58284907
1553.16000000	252.77334843
1555.00000000	258.78610635
1555.00000000	258.78610635
1555.00000000	258.78610635
1555.00000000	258.78610635
1555.00000000	258.78610635
1555.00000000	258.78610635
1555.00000000	258.78610635
1555.00000000	258.78610635
1555.00000000	258.78610635
1555.00000000	258.78610635
1555.00000000	258.78610635
1555.54000000	257.94031865
1556.08000000	259.38072804
1556.08000000	259.38072804
1556.08000000	259.38072804
1556.08000000	259.38072804
1556.54000000	260.56144995
1567.20000000	265.53994341
1567.20000000	265.53994341
1569.58500000	264.20042807
1572.14500000	260.40057834
1572.14500000	260.40057834
1572.14500000	260.40057834
1572.14500000	260.40057834
1572.14500000	260.40057834
1572.14500000	260.40057834
1572.14500000	260.40057834
1572.14500000	260.40057834
1572.14500000	260.40057834
1572.14500000	260.40057834
1572.14500000	260.40057834
1572.32000000	263.48018500
1572.32000000	263.48018500
1580.82000000	256.31881703
1589.66500000	254.66868842
1589.66500000	254.66868842
1590.20000000	248.05066796
1590.20000000	248.05066796
1590.20000000	248.05066796
1590.20000000	248.05066796
1590.20000000	248.05066796
1590.20000000	248.05066796
1590.20000000	248.05066796
1590.20000000	248.05066796
1590.20000000	248.05066796
1590.20000000	248.05066796
1590.20000000	248.05066796
1590.20000000	248.05066796
1590.20000000	248.05066796
1590.20000000	248.05066796
1590.20000000	248.05066796
1590.20000000	248.05066796
1590.20000000	248.05066796
1599.91000000	252.04697256
1610.48000000	254.01927479
1610.48000000	254.01927479
1610.48000000	254.01927479
1610.48000000	254.01927479
1610.48000000	254.01927479
1610.48000000	254.01927479
1610.48000000	254.01927479
1610.48000000	254.01927479
1610.48000000	254.01927479
1610.48000000	254.01927479
1610.48000000	254.01927479
1610.48000000	254.01927479
1610.48000000	254.01927479
1610.48000000	254.01927479
1610.48000000	254.01927479
1610.48000000	254.01927479
1610.48000000	254.01927479
1610.48000000	254.01927479
1610.48000000	254.01927479
1637.66000000	253.10454260
1637.66000000	253.10454260
1637.66000000	253.10454260
1637.66000000	253.10454260
1637.66000000	253.10454260
1637.66000000	253.10454260
1637.66000000	253.10454260
1637.66000000	253.10454260
1637.66000000	253.10454260
1637.66000000	253.10454260
1637.66000000	253.10454260
1637.66000000	253.10454260
1637.66000000	253.10454260
1637.66000000	253.10454260
1637.66000000	253.10454260
1637.66000000	253.10454260
1637.66000000	253.10454260
1637.66000000	253.10454260
1637.66000000	253.10454260
1663.33000000	235.87200187
1663.33000000	235.87200187
1663.33000000	235.87200187
1663.33000000	235.87200187
1663.33000000	235.87200187
1663.33000000	235.87200187
1663.33000000	235.87200187
1663.33000000	235.87200187
1663.33000000	235.87200187
1663.33000000	235.87200187
1663.33000000	235.87200187
1663.33000000	235.87200187
1663.33000000	235.87200187
1663.33000000	235.87200187
1663.33000000	235.87200187
1663.33000000	235.87200187
1663.33000000	235.87200187
1663.33000000	235.87200187
1663.33000000	235.87200187
1716.95000000	231.94209538
1716.95000000	231.94209538
1716.95000000	231.94209538
1716.95000000	231.94209538
1716.95000000	231.94209538
1716.95000000	231.94209538
1716.95000000	231.94209538
1716.95000000	231.94209538
1716.95000000	231.94209538
1716.95000000	231.94209538
1716.95000000	231.94209538
1716.95000000	231.94209538
1716.95000000	231.94209538
1716.95000000	231.94209538
1716.95000000	231.94209538
1716.95000000	231.94209538
1716.95000000	231.94209538
1716.95000000	231.94209538
1716.95000000	231.94209538
1739.42000000	235.44792023
1739.42000000	235.44792023
1739.42000000	235.44792023
1739.42000000	235.44792023
1739.42000000	235.44792023
1739.42000000	235.44792023
1739.42000000	235.44792023
1739.42000000	235.44792023
1739.42000000	235.44792023
1739.42000000	235.44792023
1739.42000000	235.44792023
1750.22000000	233.93089675
1750.22000000	233.93089675
1750.22000000	233.93089675
1750.22000000	233.93089675
1750.22000000	233.93089675
1750.22000000	233.93089675
1750.22000000	233.93089675
1750.22000000	233.93089675
1750.22000000	233.93089675
1750.22000000	232.47754238
1750.22000000	232.47754238
1750.22000000	232.47754238
1750.22000000	232.47754238
1750.22000000	232.47754238
1750.22000000	232.47754238
1750.22000000	232.47754238
1750.22000000	232.47754238
1750.22000000	232.47754238
1750.22000000	232.47754238
1782.78000000	248.85114828
1782.78000000	248.85114828
