DEPTH d	VALUE d
1611.54000000	0.00376937
1611.97500000	0.00000000
1611.97500000	0.00000000
1611.97500000	0.00000000
1611.97500000	0.00000000
1611.97500000	0.00200489
1612.41000000	0.00070484
1617.37000000	0.00000000
1617.37000000	0.00018981
1622.53500000	0.00039942
1627.70000000	0.00000000
1627.74500000	0.00000000
1627.79000000	0.00000000
1627.79000000	0.00000000
1627.79000000	0.00402576
1628.64000000	0.00253664
1629.49000000	0.00008074
1632.59000000	0.00000000
1632.59000000	0.00000000
1632.59000000	0.00000000
1632.59000000	0.00000000
1632.59000000	0.00000000
1632.59000000	0.00000000
1632.59000000	0.00000000
1632.59000000	0.00000000
1632.59000000	0.00000000
1632.59000000	0.00012145
1636.12000000	0.00000000
1636.12000000	0.01087324
1636.55000000	0.00000000
1636.55000000	0.00000000
1636.55000000	0.00000000
1636.55000000	0.00000000
1636.55000000	0.00000000
1636.55000000	0.00000000
1657.86000000	0.00000000
1657.86000000	0.00000000
1657.86000000	0.00000000
1657.86000000	0.00000000
1657.86000000	0.00098604
1663.63000000	0.00941211
1664.21000000	0.00581794
1664.96000000	0.00000000
1664.96000000	0.00000000
1664.96000000	0.00000000
1664.96000000	0.00000000
1664.96000000	0.00000000
1664.96000000	0.00000000
1664.96000000	0.00000000
1664.96000000	0.00000000
1664.96000000	0.00000000
1664.96000000	0.00000000
1664.96000000	0.00000000
1664.96000000	0.00000000
1664.96000000	0.02225905
1665.13000000	0.00000000
1665.13000000	0.00000000
1665.13000000	0.00000000
1665.13000000	0.00000000
1665.13000000	0.01978519
1665.26000000	0.28732853
1694.74000000	0.00000000
1694.74000000	0.00000000
1694.74000000	0.00000000
1694.74000000	0.00000000
1694.74000000	0.00000000
1694.74000000	0.00000000
1694.74000000	0.00000000
1694.74000000	0.00000000
1694.74000000	0.00000000
1694.74000000	0.00000000
1694.74000000	0.00000000
1694.74000000	0.00000000
1694.74000000	0.00000000
1694.74000000	0.00000000
1694.74000000	0.00000000
1694.74000000	0.00000000
1694.74000000	0.00000000
1694.74000000	0.00000000
1694.74000000	0.00000000
1717.25000000	0.00000000
1717.25000000	0.00000000
1717.25000000	0.00000000
1717.25000000	0.00000000
1717.25000000	0.00000000
1717.25000000	0.00000000
1717.25000000	0.00000000
1717.25000000	0.00000000
1717.25000000	0.00000000
1717.25000000	0.00000000
1717.25000000	0.00000000
1717.25000000	0.00000000
1717.25000000	0.00000000
1717.25000000	0.00000000
1717.25000000	0.00000000
1717.25000000	0.00000000
1717.25000000	0.00019671
1725.89000000	0.00000000
1725.89000000	0.00014324
1734.53000000	0.00135342
1736.73500000	0.00000000
1736.73500000	0.00000000
1736.73500000	0.00000000
1736.73500000	0.00000000
1736.73500000	0.00243951
1737.05000000	0.00000000
1737.05000000	0.00000000
1737.05000000	0.00000000
1737.05000000	0.00000000
1737.05000000	0.00000000
1737.05000000	0.00000000
1737.05000000	0.00000000
1737.05000000	0.00000000
1737.05000000	0.00000000
1737.05000000	0.00000000
1737.05000000	0.00000000
1737.05000000	0.00019291
1739.90500000	0.00000000
1739.90500000	0.00012736
1742.76000000	0.00000000
1742.76000000	0.00027670
1758.44000000	0.00000000
1758.44000000	0.00000000
1758.44000000	0.00000000
1758.44000000	0.00000000
1758.44000000	0.00158107
1763.65500000	0.00000000
1763.65500000	0.00000000
1763.65500000	0.00000000
1763.65500000	0.00000000
1763.65500000	0.00000000
1763.65500000	0.00000000
1763.65500000	0.02787700
1763.77000000	0.00000000
1763.77000000	0.00000000
1763.77000000	0.00000000
1763.77000000	0.00000000
1763.77000000	0.00000000
1763.77000000	0.00000000
1763.77000000	0.00032191
1767.11000000	0.00016232
1774.12500000	0.00000000
1774.12500000	0.00000000
1774.12500000	0.00000000
1774.12500000	0.00067334
1777.95500000	0.00079309
1782.66000000	0.00000000
1782.66000000	0.00000000
1782.66000000	0.00000000
1782.66000000	0.00000000
1782.66000000	0.00000000
1782.66000000	0.00000000
1782.66000000	0.00780669
1782.78000000	0.00000000
1782.78000000	0.00000000
1782.78000000	0.00000000
1782.78000000	0.01537597
1782.90000000	0.00000000
1782.90000000	0.00000000
1782.90000000	0.00000000
1782.95000000	0.00000000
1783.00000000	0.00000000
1783.00000000	0.00000000
1783.00000000	0.00000000
1783.00000000	0.00026726
1783.27000000	0.00001230
1794.54000000	0.00000000
1794.54000000	0.00000000
1794.54000000	0.00000000
1794.54000000	0.00000000
1794.54000000	0.00000000
1794.54000000	0.00000000
1794.54000000	0.00000000
1794.54000000	0.00000000
1794.54000000	0.00000000
1794.54000000	0.00000000
1794.54000000	0.00018273
