ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0880	181.70517050	3.21933547	181.70517050	14.13000000	-0.02970949	-0.99797975	-0.05615844	-0.02885615	-0.96931490	-0.24412280	10.91066453
W_TST_0879	181.70517050	3.21933547	181.70517050	8.16000000	-0.02970949	-0.99797975	-0.05615844	-0.02945518	-0.98943723	-0.14193790	4.94066453
W_TST_0878	181.70517050	3.21933547	181.70517050	33.83000000	-0.02970949	-0.99797975	-0.05615844	-0.02471847	-0.83032523	-0.55673064	30.61066453
W_TST_0877	181.70517050	3.21933547	181.70517050	12.14000000	-0.02970949	-0.99797975	-0.05615844	-0.02909099	-0.97720374	-0.21030113	8.92066453
W_TST_0876	181.70517050	3.21933547	181.70517050	24.35000000	-0.02970949	-0.99797975	-0.05615844	-0.02710943	-0.91064039	-0.41230955	21.13066453
W_TST_0875	181.70517050	3.21933547	181.70517050	40.80000000	-0.02970949	-0.99797975	-0.05615844	-0.02252548	-0.75665984	-0.65342060	37.58066453
W_TST_0874	181.70517050	3.21933547	181.70517050	13.38000000	-0.02970949	-0.99797975	-0.05615844	-0.02894876	-0.97242591	-0.23140833	10.16066453
W_TST_0873	181.70517050	3.21933547	181.70517050	11.01000000	-0.02970949	-0.99797975	-0.05615844	-0.02920875	-0.98115920	-0.19098032	7.79066453
W_TST_0872	181.70517050	3.21933547	181.70517050	14.41000000	-0.02970949	-0.99797975	-0.05615844	-0.02882030	-0.96811085	-0.24885893	11.19066453
W_TST_0871	181.70517050	3.21933547	181.70517050	40.75000000	-0.02970949	-0.99797975	-0.05615844	-0.02254244	-0.75722952	-0.65275975	37.53066453
W_TST_0870	181.70517050	3.21933547	181.70517050	2.50000000	-0.02970949	-0.99797975	-0.05615844	-0.02972812	-0.99860582	-0.04361939	0.71933547
W_TST_0869	181.70517050	3.21933547	181.70517050	24.03000000	-0.02970949	-0.99797975	-0.05615844	-0.02717753	-0.91292792	-0.40721492	20.81066453
W_TST_0868	181.70517050	3.21933547	181.70517050	34.68000000	-0.02970949	-0.99797975	-0.05615844	-0.02447000	-0.82197856	-0.56899251	31.46066453
W_TST_0867	181.70517050	3.21933547	181.70517050	26.64000000	-0.02970949	-0.99797975	-0.05615844	-0.02659754	-0.89344561	-0.44838322	23.42066453
W_TST_0866	181.70517050	3.21933547	181.70517050	24.38000000	-0.02970949	-0.99797975	-0.05615844	-0.02710300	-0.91042447	-0.41278652	21.16066453
W_TST_0865	181.70517050	3.21933547	181.70517050	46.46000000	-0.02970949	-0.99797975	-0.05615844	-0.02049805	-0.68855577	-0.72489363	43.24066453
W_TST_0864	181.70517050	3.21933547	181.70517050	37.33000000	-0.02970949	-0.99797975	-0.05615844	-0.02366102	-0.79480397	-0.60640483	34.11066453
W_TST_0863	181.70517050	3.21933547	181.70517050	33.34000000	-0.02970949	-0.99797975	-0.05615844	-0.02485925	-0.83505392	-0.54960619	30.12066453
W_TST_0862	181.70517050	3.21933547	181.70517050	56.46000000	-0.02970949	-0.99797975	-0.05615844	-0.01644100	-0.55227435	-0.83350029	53.24066453
W_TST_0861	181.70517050	3.21933547	181.70517050	30.87000000	-0.02970949	-0.99797975	-0.05615844	-0.02554096	-0.85795359	-0.51309190	27.65066453
W_TST_0860	181.70517050	3.21933547	181.70517050	13.83000000	-0.02970949	-0.99797975	-0.05615844	-0.02889378	-0.97057927	-0.23904191	10.61066453
W_TST_0859	181.70517050	3.21933547	181.70517050	18.65000000	-0.02970949	-0.99797975	-0.05615844	-0.02819393	-0.94707014	-0.31978627	15.43066453
W_TST_0858	181.70517050	3.21933547	181.70517050	54.63000000	-0.02970949	-0.99797975	-0.05615844	-0.01722465	-0.57859796	-0.81543099	51.41066453
