ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0687	206.65710985	0.00000000	26.87418668	0.00000000	-0.44865012	-0.89370749	0.00000000	0.45203288	0.89200127	0.00000000	179.78292317
W_TST_0686	206.65710985	0.00000000	221.32692794	0.00000000	-0.44865012	-0.89370749	0.00000000	-0.66035467	-0.75095386	0.00000000	14.66981808
W_TST_0685	206.65710985	0.00000000	225.17111452	0.00000000	-0.44865012	-0.89370749	0.00000000	-0.70921541	-0.70499185	0.00000000	18.51400467
W_TST_0684	206.65710985	0.00000000	197.19217790	0.00000000	-0.44865012	-0.89370749	0.00000000	-0.29557763	-0.95531872	0.00000000	9.46493195
W_TST_0683	206.65710985	0.00000000	150.51241264	0.00000000	-0.44865012	-0.89370749	0.00000000	0.49223499	-0.87046235	0.00000000	56.14469721
W_TST_0682	206.65710985	0.00000000	46.37123366	0.00000000	-0.44865012	-0.89370749	0.00000000	0.72382553	0.68998304	0.00000000	160.28587619
W_TST_0681	206.65710985	0.00000000	215.04305938	0.00000000	-0.44865012	-0.89370749	0.00000000	-0.57419189	-0.81872075	0.00000000	8.38594952
W_TST_0680	206.65710985	0.00000000	210.34598902	0.00000000	-0.44865012	-0.89370749	0.00000000	-0.50522047	-0.86299031	0.00000000	3.68887916
W_TST_0679	206.65710985	0.00000000	215.88054665	0.00000000	-0.44865012	-0.89370749	0.00000000	-0.58609729	-0.81024068	0.00000000	9.22343679
W_TST_0678	206.65710985	0.00000000	265.41147132	0.00000000	-0.44865012	-0.89370749	0.00000000	-0.99679492	-0.07999936	0.00000000	58.75436147
W_TST_0677	206.65710985	0.00000000	163.26727860	0.00000000	-0.44865012	-0.89370749	0.00000000	0.28790748	-0.95765823	0.00000000	43.38983125
W_TST_0676	206.65710985	0.00000000	52.54325290	0.00000000	-0.44865012	-0.89370749	0.00000000	0.79381267	0.60816235	0.00000000	154.11385696
W_TST_0675	206.65710985	0.00000000	257.91470334	0.00000000	-0.44865012	-0.89370749	0.00000000	-0.97783700	-0.20936764	0.00000000	51.25759349
W_TST_0674	206.65710985	0.00000000	248.82912197	0.00000000	-0.44865012	-0.89370749	0.00000000	-0.93250749	-0.36115065	0.00000000	42.17201211
W_TST_0673	206.65710985	0.00000000	187.67662902	0.00000000	-0.44865012	-0.89370749	0.00000000	-0.13358195	-0.99103777	0.00000000	18.98048084
W_TST_0672	206.65710985	0.00000000	57.81628382	0.00000000	-0.44865012	-0.89370749	0.00000000	0.84634458	0.53263576	0.00000000	148.84082603
W_TST_0671	206.65710985	0.00000000	213.92958251	0.00000000	-0.44865012	-0.89370749	0.00000000	-0.55817358	-0.82972420	0.00000000	7.27247266
