DEPTH d	VALUE d
1614.53000000	26.48357116
1630.29500000	29.34277666
1632.09000000	32.09623003
1632.31000000	32.72571031
1632.31000000	32.72571031
1632.31000000	32.72571031
1632.31000000	32.72571031
1632.31000000	32.72571031
1632.31000000	32.72571031
1632.31000000	32.72571031
1632.53000000	32.83876736
1632.53000000	32.83876736
1632.53000000	32.83876736
1632.53000000	32.83876736
1632.53000000	32.83876736
1632.53000000	32.83876736
1632.53000000	32.83876736
1636.82000000	38.10803039
1636.82000000	38.10803039
1636.82000000	38.10803039
1636.82000000	38.10803039
1652.43000000	45.47735640
1652.74500000	48.54229156
1652.74500000	48.54229156
1652.74500000	48.54229156
1652.74500000	48.54229156
1652.74500000	48.54229156
1652.74500000	48.54229156
1652.74500000	48.54229156
1652.74500000	48.54229156
1653.06000000	55.09962608
1653.06000000	55.09962608
1653.06000000	55.09962608
1653.06000000	55.09962608
1653.06000000	55.09962608
1653.06000000	55.09962608
1653.06000000	55.09962608
1660.31500000	49.97553832
1660.31500000	49.97553832
1660.31500000	49.97553832
1660.31500000	49.97553832
1667.57000000	47.85948372
1667.57000000	48.29000000
1667.57000000	48.29000000
1667.57000000	48.29000000
1667.57000000	48.29000000
1667.57000000	48.29000000
1667.57000000	48.29000000
1667.57000000	48.29000000
1667.57000000	48.29000000
1667.57000000	48.29000000
1667.57000000	48.29000000
1667.57000000	48.29000000
1667.57000000	48.29000000
1667.57000000	48.29000000
1667.57000000	48.29000000
1667.57000000	48.29000000
1704.44000000	59.58000000
1704.44000000	59.58000000
1704.44000000	59.58000000
1704.44000000	59.58000000
1704.44000000	59.58000000
1704.44000000	59.58000000
1704.44000000	59.58000000
1704.44000000	59.58000000
1704.44000000	59.58000000
1704.44000000	59.58000000
1713.73000000	31.57792510
1713.73000000	31.57792510
1713.73000000	31.57792510
1713.73000000	31.57792510
1713.73000000	31.57792510
1713.73000000	31.57792510
1713.73000000	31.57792510
1713.73000000	31.57792510
1713.73000000	31.57792510
1713.73000000	31.57792510
1713.73000000	24.00000000
1713.73000000	24.00000000
1713.73000000	24.00000000
1726.78000000	27.90722635
1726.78000000	27.90722635
1726.78000000	27.90722635
1728.40500000	32.68502004
1728.40500000	32.68502004
1728.40500000	32.68502004
1728.40500000	32.68502004
1730.03000000	45.82200335
1730.03000000	45.82200335
1730.03000000	45.82200335
1730.03000000	45.82200335
1730.03000000	45.82200335
1738.64000000	48.09516520
1738.64000000	48.09516520
1738.64000000	48.09516520
1738.64000000	48.09516520
1738.97500000	46.39605788
1738.97500000	46.39605788
1738.97500000	46.39605788
1738.97500000	46.39605788
1739.31000000	46.98454772
1739.31000000	46.98454772
1739.31000000	46.98454772
1741.28000000	49.72908903
1741.28000000	49.72908903
1741.28000000	49.72908903
1741.28000000	49.72908903
1741.28000000	49.72908903
1741.28000000	49.72908903
1741.28000000	49.72908903
1743.25000000	51.01165107
1743.25000000	51.01165107
1758.01000000	46.84045726
1758.01000000	46.84045726
1758.01000000	46.84045726
1758.01000000	46.84045726
1761.08000000	42.12982889
1763.49000000	43.62176079
1764.39000000	43.24747801
1764.39000000	43.24747801
1764.39000000	43.24747801
1764.55500000	39.43591665
1764.55500000	39.43591665
1764.55500000	39.43591665
1764.89000000	38.99086652
1766.38500000	39.03706966
1766.38500000	39.03706966
1766.38500000	39.03706966
1766.38500000	39.03706966
1766.38500000	39.03706966
1767.71000000	38.76104286
1769.44000000	39.90544056
1771.17000000	39.06960119
1771.17000000	39.06960119
1771.17000000	39.06960119
1771.17000000	39.06960119
1771.39000000	39.24546300
1771.72500000	35.52092272
1777.73000000	34.43745336
1777.73000000	34.43745336
1777.73000000	34.43745336
1780.50000000	36.02366520
1780.50000000	36.02366520
1780.50000000	36.02366520
1783.67000000	35.28486875
