DEPTH d	VALUE d
1704.44000000	81.14585520
1704.44000000	81.14585520
1704.44000000	81.14585520
1704.44000000	81.14585520
1704.44000000	81.14585520
1704.44000000	81.14585520
1704.44000000	81.14585520
1704.44000000	81.14585520
1704.44000000	81.14585520
1704.44000000	81.14585520
1713.73000000	81.55027471
1713.73000000	81.55027471
1713.73000000	81.55027471
1713.73000000	81.55027471
1713.73000000	81.55027471
1713.73000000	81.55027471
1713.73000000	81.55027471
1713.73000000	81.55027471
1713.73000000	81.55027471
1713.73000000	81.55027471
1713.73000000	84.87691298
1713.73000000	84.87691298
1713.73000000	84.87691298
1726.78000000	0.16136930
1726.78000000	0.16136930
1726.78000000	0.16136930
1728.40500000	59.18357725
1728.40500000	59.18357725
1728.40500000	59.18357725
1728.40500000	59.18357725
1730.03000000	64.06770684
1730.03000000	64.06770684
1730.03000000	64.06770684
1730.03000000	64.06770684
1730.03000000	64.06770684
1738.64000000	61.57223783
1738.64000000	61.57223783
1738.64000000	61.57223783
1738.64000000	61.57223783
1738.97500000	61.44909486
1738.97500000	61.44909486
1738.97500000	61.44909486
1738.97500000	61.44909486
1739.31000000	62.40283637
1739.31000000	62.40283637
1739.31000000	62.40283637
1741.28000000	62.66848985
1741.28000000	62.66848985
1741.28000000	62.66848985
1741.28000000	62.66848985
1741.28000000	62.66848985
1741.28000000	62.66848985
1741.28000000	62.66848985
1743.25000000	63.91706248
1743.25000000	63.91706248
1758.01000000	66.01426053
1758.01000000	66.01426053
1758.01000000	66.01426053
1758.01000000	66.01426053
1761.08000000	62.74473407
1763.49000000	61.47440574
1764.39000000	59.19833019
1764.39000000	59.19833019
1764.39000000	59.19833019
1764.55500000	61.33109030
1764.55500000	61.33109030
1764.55500000	61.33109030
1764.89000000	62.80963110
1766.38500000	62.81582091
1766.38500000	62.81582091
1766.38500000	62.81582091
1766.38500000	62.81582091
1766.38500000	62.81582091
1767.71000000	62.67013110
1769.44000000	61.23099065
1771.17000000	61.85889801
1771.17000000	61.85889801
1771.17000000	61.85889801
1771.17000000	61.85889801
1771.39000000	61.77064433
1771.72500000	63.90204426
1777.73000000	66.40925086
1777.73000000	66.40925086
1777.73000000	66.40925086
1780.50000000	64.57566694
1780.50000000	64.57566694
1780.50000000	64.57566694
1783.67000000	62.80840396
