ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0761	71.64398465	7.22398871	71.64398465	39.65000000	0.94158408	0.31242072	-0.12574860	0.73077979	0.24247516	-0.63809615	32.42601129
W_TST_0760	71.64398465	7.22398871	71.64398465	34.22000000	0.94158408	0.31242072	-0.12574860	0.78481083	0.26040283	-0.56237205	26.99601129
W_TST_0759	71.64398465	7.22398871	71.64398465	28.42000000	0.94158408	0.31242072	-0.12574860	0.83473271	0.27696708	-0.47593124	21.19601129
W_TST_0758	71.64398465	7.22398871	71.64398465	29.58000000	0.94158408	0.31242072	-0.12574860	0.82541693	0.27387607	-0.49363833	22.35601129
W_TST_0757	71.64398465	7.22398871	71.64398465	32.73000000	0.94158408	0.31242072	-0.12574860	0.79842449	0.26491989	-0.54068086	25.50601129
W_TST_0756	71.64398465	7.22398871	71.64398465	23.83000000	0.94158408	0.31242072	-0.12574860	0.86820407	0.28807299	-0.40402431	16.60601129
W_TST_0755	71.64398465	7.22398871	71.64398465	17.35000000	0.94158408	0.31242072	-0.12574860	0.90593406	0.30059192	-0.29820795	10.12601129
W_TST_0754	71.64398465	7.22398871	71.64398465	18.08000000	0.94158408	0.31242072	-0.12574860	0.90225451	0.29937104	-0.31034462	10.85601129
W_TST_0753	71.64398465	7.22398871	71.64398465	5.14000000	0.94158408	0.31242072	-0.12574860	0.94530142	0.31365414	-0.08958964	2.08398871
W_TST_0752	71.64398465	7.22398871	71.64398465	30.86000000	0.94158408	0.31242072	-0.12574860	0.81474497	0.27033508	-0.51294208	23.63601129
W_TST_0751	71.64398465	7.22398871	71.64398465	18.27000000	0.94158408	0.31242072	-0.12574860	0.90127277	0.29904529	-0.31349529	11.04601129
W_TST_0750	71.64398465	7.22398871	71.64398465	29.22000000	0.94158408	0.31242072	-0.12574860	0.82834442	0.27484742	-0.48816434	21.99601129
W_TST_0749	71.64398465	7.22398871	71.64398465	40.35000000	0.94158408	0.31242072	-0.12574860	0.72332629	0.24000206	-0.64745509	33.12601129
W_TST_0748	71.64398465	7.22398871	71.64398465	37.36000000	0.94158408	0.31242072	-0.12574860	0.75439552	0.25031093	-0.60682109	30.13601129
W_TST_0747	71.64398465	7.22398871	71.64398465	38.16000000	0.94158408	0.31242072	-0.12574860	0.74628054	0.24761836	-0.61785961	30.93601129
W_TST_0746	71.64398465	7.22398871	71.64398465	19.56000000	0.94158408	0.31242072	-0.12574860	0.89434579	0.29674690	-0.33479381	12.33601129
W_TST_0745	71.64398465	7.22398871	71.64398465	36.96000000	0.94158408	0.31242072	-0.12574860	0.75839796	0.25163896	-0.60125732	29.73601129
W_TST_0744	71.64398465	7.22398871	71.64398465	10.89000000	0.94158408	0.31242072	-0.12574860	0.93202605	0.30924933	-0.18892406	3.66601129
W_TST_0743	71.64398465	7.22398871	71.64398465	9.44000000	0.94158408	0.31242072	-0.12574860	0.93626500	0.31065583	-0.16401468	2.21601129
W_TST_0742	71.64398465	7.22398871	71.64398465	49.18000000	0.94158408	0.31242072	-0.12574860	0.62042405	0.20585875	-0.75676692	41.95601129
W_TST_0741	71.64398465	7.22398871	71.64398465	13.45000000	0.94158408	0.31242072	-0.12574860	0.92308684	0.30628327	-0.23259672	6.22601129
W_TST_0740	71.64398465	7.22398871	71.64398465	15.67000000	0.94158408	0.31242072	-0.12574860	0.91384246	0.30321596	-0.27009634	8.44601129
W_TST_0739	71.64398465	7.22398871	71.64398465	1.69000000	0.94158408	0.31242072	-0.12574860	0.94870520	0.31478353	-0.02949179	5.53398871
W_TST_0738	71.64398465	7.22398871	71.64398465	7.87000000	0.94158408	0.31242072	-0.12574860	0.94017858	0.31195437	-0.13692590	0.64601129
W_TST_0737	71.64398465	7.22398871	71.64398465	14.98000000	0.94158408	0.31242072	-0.12574860	0.91686333	0.30421829	-0.25848186	7.75601129
W_TST_0736	71.64398465	7.22398871	71.64398465	28.27000000	0.94158408	0.31242072	-0.12574860	0.83591243	0.27735852	-0.47362713	21.04601129
W_TST_0735	71.64398465	7.22398871	71.64398465	3.13000000	0.94158408	0.31242072	-0.12574860	0.94770217	0.31445072	-0.05460164	4.09398871
W_TST_0734	71.64398465	7.22398871	71.64398465	22.34000000	0.94158408	0.31242072	-0.12574860	0.87788160	0.29128402	-0.38010199	15.11601129
W_TST_0733	71.64398465	7.22398871	71.64398465	51.35000000	0.94158408	0.31242072	-0.12574860	0.59278246	0.19668719	-0.78097574	44.12601129
W_TST_0732	71.64398465	7.22398871	71.64398465	32.24000000	0.94158408	0.31242072	-0.12574860	0.80278392	0.26636637	-0.53346690	25.01601129
W_TST_0731	71.64398465	7.22398871	71.64398465	49.93000000	0.94158408	0.31242072	-0.12574860	0.61096915	0.20272159	-0.76525856	42.70601129
W_TST_0730	71.64398465	7.22398871	71.64398465	20.29000000	0.94158408	0.31242072	-0.12574860	0.89022477	0.29537953	-0.34677195	13.06601129
W_TST_0729	71.64398465	7.22398871	71.64398465	12.91000000	0.94158408	0.31242072	-0.12574860	0.92512645	0.30696002	-0.22342024	5.68601129
W_TST_0728	71.64398465	7.22398871	71.64398465	1.41000000	0.94158408	0.31242072	-0.12574860	0.94883067	0.31482516	-0.02460666	5.81398871
W_TST_0727	71.64398465	7.22398871	71.64398465	22.08000000	0.94158408	0.31242072	-0.12574860	0.87950964	0.29182421	-0.37590082	14.85601129
W_TST_0726	71.64398465	7.22398871	71.64398465	46.03000000	0.94158408	0.31242072	-0.12574860	0.65895523	0.21864353	-0.71970342	38.80601129
W_TST_0725	71.64398465	7.22398871	71.64398465	14.41000000	0.94158408	0.31242072	-0.12574860	0.91925855	0.30501303	-0.24885893	7.18601129
W_TST_0724	71.64398465	7.22398871	71.64398465	23.97000000	0.94158408	0.31242072	-0.12574860	0.86726449	0.28776123	-0.40625826	16.74601129
W_TST_0723	71.64398465	7.22398871	71.64398465	18.90000000	0.94158408	0.31242072	-0.12574860	0.89794669	0.29794169	-0.32391742	11.67601129
W_TST_0722	71.64398465	7.22398871	71.64398465	17.85000000	0.94158408	0.31242072	-0.12574860	0.90342965	0.29976095	-0.30652608	10.62601129
W_TST_0721	71.64398465	7.22398871	71.64398465	7.40000000	0.94158408	0.31242072	-0.12574860	0.94121300	0.31229759	-0.12879560	0.17601129
W_TST_0720	71.64398465	7.22398871	71.64398465	16.06000000	0.94158408	0.31242072	-0.12574860	0.91207636	0.30262996	-0.27664384	8.83601129
