DEPTH d	VALUE d
1637.66000000	248.57080686
1739.42000000	233.86089058
1739.42000000	233.86089058
1739.42000000	233.86089058
1739.42000000	233.86089058
1739.42000000	233.86089058
1739.42000000	233.86089058
1739.42000000	233.86089058
1739.42000000	233.86089058
1739.42000000	233.86089058
1739.42000000	233.86089058
1739.42000000	233.86089058
1739.42000000	233.86089058
1739.42000000	233.86089058
1739.42000000	233.86089058
1739.42000000	233.86089058
1739.42000000	233.86089058
1739.42000000	233.86089058
1739.42000000	233.86089058
1739.42000000	233.86089058
1782.78000000	244.65838157
1782.78000000	244.65838157
