DEPTH d	VALUE d
1524.05500000	9.22123137
1527.38000000	39.12485617
1529.07000000	39.63002449
1530.09500000	40.19860818
1530.64500000	41.75305585
1530.96000000	43.29442955
1531.60000000	44.38325895
1531.88000000	45.95100943
1534.38000000	46.59829358
1536.88000000	46.73259261
1536.88000000	46.73259261
1536.88000000	46.73259261
1537.94000000	47.05550202
1538.25000000	44.78860565
1539.48000000	44.62913225
1541.09000000	46.01609696
1541.76000000	48.15737609
1542.10000000	51.23163611
1542.62000000	47.29010533
1545.12000000	45.01537278
1548.79500000	42.12001770
1550.99000000	40.41971975
1553.16000000	39.06059551
1554.33500000	37.80604673
1554.78000000	37.24043855
1554.78000000	37.24043855
1555.23000000	36.82602469
1555.79000000	36.20091300
1555.93500000	34.94980107
1556.08000000	35.03022735
1556.08000000	35.03022735
1556.08000000	35.03022735
1556.54000000	34.97260035
1556.91000000	35.53942254
1557.34000000	35.47070842
1557.63000000	35.63394104
1557.92000000	35.92262698
1561.64000000	36.51868057
1562.02500000	36.33574498
1562.48000000	35.97416016
1565.67000000	35.85978412
1567.77000000	36.16181077
1568.60500000	36.83371623
1569.41000000	37.39607482
1569.41000000	37.39607482
1569.41000000	37.39607482
1570.96000000	35.09846102
1571.97000000	35.35331400
1572.14500000	37.64565465
1572.32000000	37.81746002
1572.32000000	37.81746002
1572.32000000	37.81746002
1572.90000000	39.26574791
1573.48000000	38.17678447
1574.97000000	40.57488268
1580.88000000	32.17035944
1589.23500000	32.42924610
1590.01000000	31.05839195
1590.26000000	31.39670859
1590.48500000	32.18990802
1590.75500000	32.18845645
1590.93000000	33.16820921
1590.93000000	33.16820921
1591.17500000	32.76460529
1591.42000000	33.18063508
1591.79500000	33.08855705
1592.57000000	34.13550218
1593.40500000	34.98874054
1593.40500000	34.98874054
1594.27500000	35.02213211
1594.71000000	35.23867075
1594.71000000	35.23867075
1594.71000000	35.23867075
1594.71000000	35.23867075
1596.15000000	35.09724531
1600.68000000	40.98164145
1601.30000000	40.88184503
1601.64500000	40.87216816
1602.59000000	39.48633840
1604.33000000	39.11276464
1605.37000000	39.51753999
1610.48000000	39.10903713
1611.72000000	39.05257041
1612.96000000	39.15709257
1613.68000000	39.11211775
1614.27000000	39.39381121
1614.72000000	39.67101004
1615.91000000	39.41662794
1616.01000000	38.97787080
1616.31500000	39.37441917
1617.04500000	39.18370804
1617.92500000	39.66956920
1618.28000000	39.69636030
1618.77500000	39.56811116
1620.19000000	38.76813967
1620.66500000	38.31613593
1621.59500000	38.18570374
1622.33000000	38.13836389
1623.64000000	39.18772267
1625.43000000	39.41939980
1626.36000000	39.25101071
1627.97500000	39.19926156
1628.90000000	37.04980889
1630.35500000	37.24769363
1631.29500000	37.37145807
1632.00000000	37.89132710
1632.74000000	37.89636841
1633.94000000	37.79787656
1634.76500000	38.46157194
1635.15000000	38.70594018
1635.92000000	39.04290751
1637.66000000	39.02472366
1638.08000000	39.03894941
1638.91500000	39.26736561
1640.11000000	39.54197908
1640.56000000	39.95220572
1641.77000000	40.26426226
1643.11500000	40.90549416
1644.43000000	40.65737438
1644.80500000	40.52667800
1645.65000000	40.87314963
1646.83000000	41.58313550
1647.90000000	44.64442005
1648.96500000	45.21190620
1649.83000000	45.13848072
1650.63000000	44.93169470
1652.22000000	45.01794850
1653.06000000	44.99542385
1655.80500000	44.58795018
1656.03000000	44.40998617
1656.68000000	43.95616554
1658.37000000	41.08828128
1658.72000000	41.16204338
1660.06000000	40.73402275
1661.03000000	40.34253620
1662.41000000	39.86304573
1662.86000000	39.92165209
1663.17000000	39.45412834
1663.33000000	39.70830564
1663.33000000	39.70830564
1663.69000000	39.17224772
1665.80500000	38.11377155
1666.15000000	37.77129386
1666.43000000	36.85923623
1667.37000000	36.61678466
1668.84000000	36.34254327
1669.76500000	37.08121990
1669.97000000	37.18754170
1671.89000000	35.82448427
1673.57000000	35.55470579
1675.70500000	36.05792250
1678.13000000	38.99689783
1678.56500000	37.91239664
1679.27500000	36.86402748
1680.11000000	36.75061403
1681.21500000	35.96593262
1684.66000000	36.09589213
1685.74000000	36.36083847
1686.09000000	36.54163868
1686.44000000	36.53214071
1687.05000000	36.04497086
1687.95000000	35.56556407
1689.00000000	35.56206844
1690.60000000	35.87254261
1691.66000000	35.79701916
1692.40000000	35.88484100
1692.91000000	35.25551412
1693.42000000	35.50565040
1693.42000000	35.50565040
1694.81000000	36.16410489
1695.05000000	36.17943767
1695.49500000	36.29151162
1695.94000000	37.00890889
1696.55000000	38.55393526
1697.16000000	38.78966791
1697.57500000	39.79501647
1698.29000000	38.36416099
1698.87500000	37.89432275
1699.72500000	37.78869125
1702.78000000	37.71544671
1704.20000000	38.62206959
1708.11500000	39.08360655
1713.32000000	40.48455605
1714.74000000	40.97857980
1715.47000000	40.68429643
1716.12000000	39.86894444
1716.12000000	39.86894444
1716.46500000	39.59716952
1716.88000000	39.94930435
1717.28000000	39.82393215
1718.09000000	39.10014999
1718.37000000	39.16464963
1718.65000000	39.54822270
1719.13500000	37.59413390
1719.89500000	36.88674407
1720.17000000	36.80120628
1723.06500000	37.20317068
1723.06500000	37.20317068
1723.22000000	37.13077180
1723.93000000	37.18095688
1724.91000000	36.51035065
1725.96000000	36.87974743
1727.43000000	35.55445363
1728.99000000	35.43064702
1729.33000000	36.26405772
1730.45000000	36.72393092
1731.09000000	36.05911822
1731.43000000	36.23628161
1735.77500000	36.39513962
1736.47000000	36.15621730
1737.06000000	36.37795781
1737.91000000	36.72879537
1739.42000000	36.56309396
1740.53000000	38.16667726
1741.81000000	39.15717590
1743.38000000	40.45190563
1745.95000000	41.28566192
1746.38500000	41.20754084
1747.08500000	41.58840969
1747.35000000	41.76097521
1747.62000000	41.65683835
1748.17000000	41.07631268
1749.09000000	41.16137066
1749.93000000	40.96427221
1750.07500000	40.59527549
1750.35000000	40.47300062
1750.62000000	41.22077323
1751.93500000	41.22080308
1753.33500000	41.32580154
1753.77000000	41.34487112
1753.96000000	41.54643228
1755.68000000	41.66558784
1757.49000000	41.61295369
1758.65000000	41.88341172
1759.90000000	41.70550891
1762.22000000	41.18175898
1762.84000000	41.13166109
1763.45500000	40.81965888
1764.90000000	40.66180340
1765.89000000	40.34201820
1766.76000000	41.19476831
1767.36000000	41.44630756
1768.41000000	41.61360044
1770.29000000	41.88397950
1771.39000000	41.90577379
1772.31000000	41.72005196
1772.64000000	42.05502211
1773.76000000	40.78662046
1775.14000000	40.57245379
1775.61000000	41.09307325
1776.25000000	41.11382230
1777.33000000	41.23529321
1778.22500000	41.33143099
1778.79500000	41.52320519
1779.34500000	41.50722217
1780.74000000	41.36720258
1782.04000000	41.36807042
1782.52000000	41.80834353
1783.11000000	41.26301099
1783.60000000	41.49394288
1784.85500000	41.59438136
1786.08000000	41.69458203
1786.60000000	41.70522166
1787.81500000	41.37612809
1789.56500000	40.94565642
1790.25000000	40.62432613
1790.65000000	40.71651318
1792.94500000	42.04870440
1794.34000000	42.28206465
1795.37000000	41.43456094
1795.88000000	41.46267494
1796.96000000	41.12084492
1797.90000000	41.30190092
1798.43500000	41.07010985
1799.40500000	41.36572403
1800.03000000	41.44565363
1800.22000000	41.27874209
1801.31000000	41.24173244
1802.29500000	42.83902460
1803.23000000	42.50559081
1803.80000000	42.18940978
1804.85500000	43.01234960
1806.40500000	43.18317367
1807.31000000	43.39836214
