DEPTH d	VALUE d
1666.62000000	59.77497544
1669.25500000	59.40847648
1671.89000000	58.30651071
1684.66000000	44.01916697
1684.66000000	44.01916697
1684.66000000	44.01916697
1684.66000000	44.01916697
1684.66000000	44.01916697
1684.66000000	44.01916697
1684.66000000	26.67281172
1684.66000000	26.67281172
1684.66000000	26.67281172
1684.66000000	26.67281172
1684.66000000	26.67281172
1684.66000000	26.67281172
1684.66000000	26.67281172
1684.66000000	26.67281172
1684.66000000	26.67281172
1684.66000000	26.67281172
1684.66000000	26.67281172
1711.19000000	79.50281172
1711.19000000	79.50281172
1711.19000000	79.50281172
1711.19000000	79.50281172
1711.19000000	79.50281172
1711.19000000	79.50281172
1717.61000000	70.86746906
1717.61000000	70.86746906
1717.61000000	70.86746906
1717.61000000	70.86746906
1717.61000000	70.86746906
1717.61000000	70.86746906
1720.41500000	63.57765960
1720.41500000	63.57765960
1723.22000000	58.73642982
1724.06500000	56.46786791
1724.06500000	56.46786791
1724.06500000	56.46786791
1724.06500000	56.46786791
1724.06500000	56.46786791
1724.91000000	41.86974465
1724.91000000	41.86974465
1724.91000000	41.86974465
1724.91000000	41.86974465
1724.91000000	41.86974465
1724.91000000	41.86974465
1726.40000000	40.55585604
1726.40000000	40.55585604
1726.40000000	40.55585604
1726.40000000	40.55585604
1726.40000000	40.55585604
1726.40000000	40.55585604
1731.95000000	37.25076213
1731.95000000	37.25076213
1737.50000000	39.57877154
1745.95000000	34.67895387
1747.35000000	45.89864956
1747.35000000	45.89864956
1747.35000000	45.89864956
1747.35000000	45.89864956
1747.35000000	45.89864956
1747.35000000	45.89864956
1747.48500000	51.13712819
1747.48500000	51.13712819
1747.48500000	51.13712819
1747.48500000	51.13712819
1747.62000000	55.33648279
1747.62000000	55.33648279
1747.62000000	55.33648279
1747.62000000	55.33648279
1747.62000000	55.33648279
1747.62000000	55.33648279
1747.62000000	55.33648279
1747.62000000	55.33648279
1747.62000000	55.33648279
1750.69500000	53.83064511
1753.77000000	54.54281172
1753.77000000	54.54281172
1753.77000000	54.54281172
1753.77000000	54.54281172
1753.77000000	54.54281172
1779.67000000	48.73281172
1779.67000000	48.73281172
1779.67000000	48.73281172
1782.04000000	47.83908790
1782.04000000	47.83908790
1782.04000000	47.83908790
1782.04000000	47.83908790
1782.04000000	47.83908790
1782.04000000	47.83908790
1782.04000000	47.83908790
1782.04000000	47.83908790
1782.04000000	47.83908790
1782.04000000	47.83908790
1782.04000000	47.83908790
1782.04000000	47.83908790
1782.04000000	47.83908790
1782.04000000	47.83908790
1782.04000000	47.83908790
1782.04000000	47.83908790
1782.04000000	47.83908790
1782.04000000	44.67281172
1782.04000000	44.67281172
