DEPTH d	VALUE d
1717.25000000	44.62362716
1717.25000000	44.62362716
1717.25000000	44.62362716
1717.25000000	44.62362716
1717.25000000	44.62362716
1717.25000000	44.62362716
1717.25000000	44.62362716
1717.25000000	44.62362716
1725.89000000	38.84818545
1725.89000000	38.84818545
1734.53000000	35.34174490
1736.73500000	32.69748621
1736.73500000	32.69748621
1736.73500000	32.69748621
1736.73500000	32.69748621
1736.73500000	32.69748621
1737.05000000	34.00097180
1737.05000000	34.00097180
1737.05000000	34.00097180
1737.05000000	34.00097180
1737.05000000	34.00097180
1737.05000000	34.00097180
1737.05000000	34.00097180
1737.05000000	34.00097180
1737.05000000	34.00097180
1737.05000000	34.00097180
1737.05000000	34.00097180
1737.05000000	34.00097180
1739.90500000	35.27682308
1739.90500000	35.27682308
1742.76000000	41.85065935
1742.76000000	49.48000000
1758.44000000	52.01992030
1758.44000000	52.01992030
1758.44000000	52.01992030
1758.44000000	52.01992030
1758.44000000	60.09000000
1763.65500000	60.69630278
1763.65500000	60.69630278
1763.65500000	60.69630278
1763.65500000	60.69630278
1763.65500000	60.69630278
1763.65500000	60.69630278
1763.65500000	60.69630278
1763.77000000	46.56440614
1763.77000000	46.56440614
1763.77000000	46.56440614
1763.77000000	46.56440614
1763.77000000	46.56440614
1763.77000000	46.56440614
1763.77000000	46.56440614
1767.11000000	47.22400888
1774.12500000	45.17816382
1774.12500000	45.17816382
1774.12500000	45.17816382
1774.12500000	45.17816382
1777.95500000	47.31915283
1782.66000000	43.59145251
1782.66000000	43.59145251
1782.66000000	43.59145251
1782.66000000	43.59145251
1782.66000000	43.59145251
1782.66000000	43.59145251
1782.66000000	43.59145251
1782.78000000	48.20560321
1782.78000000	48.20560321
1782.78000000	48.20560321
1782.78000000	48.20560321
1782.90000000	41.69259644
1782.90000000	41.69259644
1782.90000000	41.69259644
1782.95000000	40.79396803
1783.00000000	40.97044044
1783.00000000	40.97044044
1783.00000000	40.97044044
1783.00000000	40.97044044
1783.27000000	35.19536902
1794.54000000	20.43000000
1794.54000000	20.43000000
1794.54000000	20.43000000
1794.54000000	20.43000000
1794.54000000	20.43000000
1794.54000000	20.43000000
1794.54000000	20.43000000
1794.54000000	20.43000000
1794.54000000	20.43000000
1794.54000000	20.43000000
1794.54000000	20.43000000
